0.000040768,0.000040846,0.000040923,0.000040984,0.000041047,0.000041104,0.000041164,0.000041225,0.000041287,0.000041348,0.000041411,0.000041468,0.000041522,0.000041568,0.000041608,0.000041643,0.000041671,0.000041698,0.000041718,0.000041740,0.000041759,0.000041774,0.000041784,0.000041788,0.000041787,0.000041781,0.000041768,0.000041752,0.000041722,0.000041700,0.000041664,0.000041626,0.000041570,0.000041506,0.000041422,0.000041326,0.000041210,0.000041063,0.000040888,0.000040946,0.000040998,0.000041020,0.000041023,0.000041009,0.000040978,0.000040934,0.000040877,0.000040816,0.000040758,0.000040761,0.000040776,0.000040787,0.000040793,0.000040788,0.000040781,0.000040778,0.000040776,0.000040762,0.000040749,0.000040725,0.000040706,0.000040674,0.000040646,0.000040602,0.000040556,0.000040493,0.000040413,0.000040291,0.000040321,0.000040335,0.000040367,0.000040389,0.000040424,0.000040450,0.000040477,0.000040497,0.000040513,0.000040523,0.000040536,0.000040539,0.000040552,0.000040568,0.000040586,0.000040601,0.000040614,0.000040624,0.000040635,0.000040642,0.000040661,0.000040662,0.000040669,0.000040666,0.000040680,0.000040680,0.000040683,0.000040669,0.000040660,0.000040653,0.000040600,0.000040680
0.000040701,0.000040807,0.000040883,0.000040951,0.000041008,0.000041066,0.000041122,0.000041183,0.000041246,0.000041310,0.000041373,0.000041434,0.000041489,0.000041538,0.000041578,0.000041613,0.000041641,0.000041662,0.000041675,0.000041699,0.000041720,0.000041738,0.000041753,0.000041758,0.000041761,0.000041757,0.000041754,0.000041742,0.000041725,0.000041698,0.000041678,0.000041643,0.000041600,0.000041533,0.000041450,0.000041345,0.000041234,0.000039800,0.000040523,0.000040896,0.000041025,0.000041068,0.000041076,0.000041056,0.000041016,0.000040959,0.000040885,0.000040779,0.000040660,0.000040720,0.000040773,0.000040806,0.000040815,0.000040815,0.000040789,0.000040801,0.000040797,0.000040790,0.000040771,0.000040753,0.000040724,0.000040699,0.000040661,0.000040620,0.000040567,0.000040498,0.000040384,0.000040158,0.000039800,0.000040343,0.000040372,0.000040410,0.000040432,0.000040459,0.000040479,0.000040498,0.000040515,0.000040526,0.000040535,0.000040545,0.000040559,0.000040574,0.000040587,0.000040601,0.000040612,0.000040624,0.000040628,0.000040640,0.000040643,0.000040651,0.000040647,0.000040651,0.000040647,0.000040651,0.000040634,0.000040615,0.000040576,0.000039800,0.000040321,0.000040583
0.000040667,0.000039800,0.000040869,0.000040913,0.000040972,0.000041025,0.000041081,0.000041139,0.000041204,0.000041270,0.000041342,0.000041403,0.000041462,0.000041512,0.000041554,0.000041587,0.000041614,0.000041629,0.000041628,0.000039800,0.000041681,0.000041708,0.000041726,0.000041736,0.000041736,0.000041732,0.000041744,0.000041745,0.000041728,0.000041696,0.000041695,0.000041678,0.000041639,0.000041580,0.000041497,0.000041376,0.000041174,0.000040723,0.000039800,0.000041095,0.000041137,0.000041156,0.000041152,0.000041124,0.000041073,0.000041001,0.000040919,0.000039800,0.000040378,0.000040686,0.000040797,0.000040839,0.000040859,0.000040853,0.000039800,0.000040830,0.000040831,0.000040819,0.000040802,0.000040778,0.000040754,0.000040720,0.000040691,0.000040645,0.000040597,0.000040537,0.000040478,0.000039800,0.000040165,0.000040322,0.000040390,0.000040423,0.000040451,0.000040470,0.000040489,0.000040503,0.000040518,0.000040529,0.000040541,0.000040552,0.000040565,0.000040578,0.000040591,0.000040601,0.000040611,0.000040618,0.000040627,0.000040627,0.000040636,0.000040633,0.000040635,0.000040627,0.000040626,0.000040614,0.000040601,0.000040560,0.000040476,0.000040245,0.000039800,0.000040614
0.000040681,0.000040747,0.000040817,0.000040874,0.000040932,0.000040987,0.000041033,0.000041090,0.000041152,0.000041231,0.000041307,0.000041379,0.000041439,0.000041491,0.000041536,0.000041570,0.000041595,0.000041613,0.000041619,0.000041618,0.000041657,0.000041684,0.000041709,0.000041721,0.000041715,0.000039800,0.000041747,0.000041758,0.000041754,0.000039800,0.000041732,0.000041728,0.000041701,0.000041652,0.000041583,0.000041488,0.000041357,0.000041220,0.000041315,0.000041282,0.000041275,0.000041269,0.000041248,0.000041212,0.000041150,0.000041055,0.000040894,0.000040539,0.000039800,0.000040849,0.000040884,0.000040908,0.000040914,0.000040914,0.000040910,0.000040890,0.000040871,0.000040856,0.000040833,0.000040812,0.000040779,0.000040752,0.000040713,0.000040676,0.000040626,0.000040577,0.000040522,0.000040472,0.000040378,0.000040402,0.000040427,0.000040452,0.000040466,0.000040482,0.000040495,0.000040511,0.000040522,0.000040536,0.000040547,0.000040560,0.000040574,0.000040585,0.000040594,0.000040603,0.000040610,0.000040618,0.000040619,0.000040624,0.000040623,0.000040624,0.000040617,0.000040615,0.000040603,0.000040598,0.000040582,0.000040559,0.000040513,0.000040472,0.000040561,0.000040633
0.000040705,0.000040746,0.000040797,0.000040817,0.000039800,0.000040942,0.000040983,0.000041029,0.000041091,0.000041189,0.000041282,0.000041358,0.000041427,0.000041482,0.000041529,0.000041564,0.000041588,0.000041604,0.000041612,0.000041622,0.000041645,0.000041672,0.000041697,0.000041721,0.000041734,0.000041748,0.000041774,0.000041794,0.000041804,0.000041818,0.000041810,0.000041804,0.000041782,0.000041750,0.000041698,0.000041631,0.000041552,0.000041480,0.000041471,0.000041441,0.000041412,0.000041391,0.000041362,0.000041320,0.000041258,0.000041172,0.000041061,0.000040945,0.000041019,0.000040993,0.000040992,0.000040986,0.000040984,0.000040969,0.000040957,0.000040934,0.000040916,0.000040890,0.000040872,0.000040841,0.000040813,0.000040777,0.000040745,0.000040702,0.000040661,0.000040612,0.000040569,0.000040522,0.000040480,0.000040468,0.000040477,0.000040483,0.000040493,0.000040495,0.000040498,0.000040515,0.000040532,0.000040542,0.000040555,0.000040565,0.000040579,0.000040590,0.000040601,0.000040606,0.000040614,0.000040614,0.000040619,0.000040617,0.000040619,0.000040611,0.000040608,0.000040596,0.000040593,0.000040580,0.000040579,0.000040566,0.000040558,0.000040557,0.000040605,0.000040652
0.000040714,0.000040758,0.000040787,0.000040818,0.000040835,0.000040889,0.000040923,0.000040961,0.000040989,0.000039800,0.000041269,0.000041353,0.000041426,0.000041486,0.000041534,0.000041569,0.000041588,0.000041602,0.000041608,0.000041617,0.000041634,0.000041658,0.000041694,0.000041727,0.000041754,0.000041779,0.000041809,0.000041834,0.000041859,0.000041878,0.000041889,0.000041889,0.000041881,0.000041863,0.000041831,0.000041788,0.000041735,0.000041684,0.000041645,0.000041598,0.000041546,0.000041521,0.000041491,0.000041449,0.000041389,0.000041314,0.000041230,0.000041159,0.000041142,0.000041118,0.000041090,0.000041076,0.000041052,0.000041033,0.000041005,0.000040981,0.000040954,0.000040932,0.000040904,0.000040876,0.000040841,0.000040811,0.000040771,0.000040737,0.000040694,0.000040652,0.000040612,0.000040575,0.000040543,0.000040528,0.000040518,0.000040519,0.000040516,0.000040514,0.000039800,0.000040525,0.000040539,0.000040554,0.000040563,0.000040574,0.000040584,0.000040598,0.000040604,0.000040614,0.000040614,0.000040617,0.000040614,0.000040613,0.000040609,0.000040604,0.000040593,0.000040587,0.000040571,0.000040572,0.000040566,0.000040577,0.000040584,0.000040607,0.000040636,0.000040682
0.000040738,0.000040766,0.000040797,0.000040812,0.000040829,0.000040844,0.000040866,0.000040899,0.000040948,0.000041026,0.000041207,0.000041351,0.000041440,0.000041502,0.000041552,0.000041581,0.000041602,0.000041605,0.000041605,0.000041605,0.000041611,0.000041640,0.000041690,0.000041737,0.000041776,0.000041811,0.000041842,0.000041878,0.000041913,0.000041948,0.000041975,0.000041986,0.000041988,0.000041989,0.000041978,0.000041952,0.000041916,0.000041872,0.000041826,0.000041761,0.000041641,0.000041656,0.000041635,0.000041592,0.000041534,0.000041462,0.000041390,0.000041323,0.000041275,0.000041232,0.000041195,0.000041157,0.000041128,0.000041095,0.000041059,0.000041021,0.000040996,0.000040969,0.000040942,0.000040908,0.000040874,0.000040839,0.000040804,0.000040767,0.000040729,0.000040690,0.000040656,0.000040622,0.000040596,0.000040575,0.000040564,0.000040551,0.000040551,0.000040541,0.000040542,0.000040534,0.000040551,0.000040562,0.000040575,0.000040582,0.000040595,0.000040602,0.000040613,0.000040615,0.000040620,0.000040615,0.000040616,0.000040608,0.000040607,0.000040593,0.000040584,0.000040565,0.000040551,0.000039800,0.000040557,0.000040574,0.000040605,0.000040630,0.000040670,0.000040701
0.000040755,0.000040787,0.000040805,0.000040820,0.000040815,0.000040804,0.000040793,0.000040828,0.000040870,0.000040954,0.000039800,0.000041406,0.000041474,0.000041537,0.000041582,0.000041613,0.000041624,0.000041619,0.000041603,0.000041584,0.000041568,0.000039800,0.000041691,0.000041748,0.000041804,0.000041841,0.000041880,0.000041915,0.000041970,0.000042024,0.000042069,0.000042092,0.000042099,0.000042130,0.000042139,0.000042128,0.000042101,0.000042067,0.000042026,0.000041980,0.000039800,0.000041827,0.000041802,0.000041751,0.000041686,0.000041614,0.000041540,0.000041469,0.000041407,0.000041349,0.000041290,0.000041243,0.000041198,0.000041160,0.000041115,0.000041048,0.000041032,0.000041011,0.000040979,0.000040949,0.000040910,0.000040874,0.000040836,0.000040799,0.000040763,0.000040728,0.000040694,0.000040665,0.000040636,0.000040617,0.000040601,0.000040590,0.000040577,0.000040571,0.000040563,0.000039800,0.000040567,0.000040581,0.000040586,0.000040598,0.000040603,0.000040614,0.000040617,0.000040624,0.000040620,0.000040624,0.000040618,0.000040613,0.000040599,0.000040589,0.000040567,0.000040548,0.000040518,0.000040492,0.000040530,0.000040578,0.000040615,0.000040659,0.000040691,0.000040730
0.000040787,0.000040807,0.000040827,0.000040828,0.000040815,0.000040757,0.000040679,0.000040747,0.000040762,0.000040981,0.000041258,0.000041423,0.000041520,0.000041587,0.000041630,0.000041659,0.000041667,0.000041644,0.000041600,0.000041560,0.000041545,0.000041567,0.000041669,0.000041768,0.000041839,0.000041885,0.000041909,0.000041945,0.000042020,0.000042114,0.000042184,0.000042217,0.000042183,0.000042292,0.000042323,0.000042319,0.000042296,0.000042267,0.000042233,0.000042203,0.000042190,0.000042073,0.000041993,0.000041923,0.000041845,0.000041767,0.000041686,0.000041607,0.000041531,0.000041457,0.000041388,0.000041315,0.000041269,0.000041230,0.000041192,0.000039800,0.000041072,0.000041053,0.000041023,0.000040984,0.000040947,0.000040907,0.000040870,0.000040835,0.000040798,0.000040761,0.000040731,0.000040700,0.000040676,0.000040653,0.000040637,0.000040620,0.000040610,0.000040597,0.000040596,0.000040593,0.000040596,0.000040596,0.000040604,0.000040607,0.000040618,0.000040619,0.000040630,0.000040628,0.000040634,0.000040629,0.000040630,0.000040614,0.000040606,0.000040581,0.000040560,0.000040524,0.000040490,0.000040430,0.000040511,0.000040581,0.000040639,0.000040680,0.000040724,0.000040754
0.000040815,0.000040841,0.000040856,0.000040866,0.000040854,0.000039800,0.000040416,0.000039800,0.000040442,0.000039800,0.000041405,0.000041504,0.000041597,0.000041658,0.000041694,0.000041738,0.000041739,0.000041693,0.000041590,0.000041498,0.000041489,0.000041520,0.000041658,0.000041808,0.000041909,0.000041941,0.000041934,0.000041926,0.000042055,0.000042218,0.000042342,0.000042396,0.000039800,0.000042534,0.000042547,0.000042533,0.000042497,0.000042471,0.000042440,0.000042401,0.000042353,0.000042267,0.000042184,0.000042096,0.000042014,0.000041921,0.000041831,0.000041741,0.000041654,0.000041566,0.000041479,0.000041367,0.000041335,0.000041299,0.000041261,0.000041223,0.000041158,0.000041113,0.000041066,0.000041024,0.000040983,0.000040945,0.000040908,0.000040872,0.000040832,0.000040792,0.000040760,0.000040736,0.000040711,0.000040689,0.000040669,0.000040652,0.000040635,0.000040621,0.000040616,0.000040618,0.000040611,0.000040616,0.000040613,0.000040622,0.000040623,0.000040633,0.000040634,0.000040642,0.000040641,0.000040647,0.000040638,0.000040633,0.000040607,0.000040583,0.000040551,0.000040515,0.000039800,0.000040238,0.000040488,0.000040602,0.000040667,0.000040720,0.000040753,0.000040789
