0.000040967,0.000041066,0.000041153,0.000041229,0.000041301,0.000041369,0.000041437,0.000041504,0.000041568,0.000041632,0.000041693,0.000041751,0.000041803,0.000041850,0.000041890,0.000041926,0.000041954,0.000041978,0.000041999,0.000042020,0.000042039,0.000042054,0.000042062,0.000042064,0.000042059,0.000042050,0.000042036,0.000042016,0.000041989,0.000041959,0.000041924,0.000041883,0.000041826,0.000041755,0.000041664,0.000041555,0.000041425,0.000041256,0.000041058,0.000041127,0.000041189,0.000041218,0.000041221,0.000041205,0.000041171,0.000041121,0.000041056,0.000040980,0.000040920,0.000040924,0.000040944,0.000040958,0.000040962,0.000040956,0.000040947,0.000040942,0.000040934,0.000040918,0.000040896,0.000040869,0.000040838,0.000040802,0.000040761,0.000040714,0.000040657,0.000040586,0.000040492,0.000040363,0.000040403,0.000040435,0.000040477,0.000040519,0.000040562,0.000040601,0.000040636,0.000040664,0.000040688,0.000040705,0.000040720,0.000040729,0.000040739,0.000040758,0.000040775,0.000040788,0.000040798,0.000040805,0.000040812,0.000040823,0.000040832,0.000040837,0.000040840,0.000040839,0.000040848,0.000040850,0.000040846,0.000040835,0.000040823,0.000040825,0.000040758,0.000040861
0.000040891,0.000041013,0.000041109,0.000041185,0.000041255,0.000041322,0.000041387,0.000041453,0.000041518,0.000041586,0.000041651,0.000041713,0.000041769,0.000041818,0.000041860,0.000041895,0.000041922,0.000041942,0.000041956,0.000041975,0.000041999,0.000042017,0.000042031,0.000042035,0.000042033,0.000042026,0.000042023,0.000042012,0.000041992,0.000041962,0.000041941,0.000041908,0.000041859,0.000041790,0.000041698,0.000041581,0.000041452,0.000039800,0.000040637,0.000041073,0.000041222,0.000041274,0.000041280,0.000041259,0.000041213,0.000041148,0.000041061,0.000040940,0.000040802,0.000040875,0.000040939,0.000040975,0.000040988,0.000040981,0.000040956,0.000040962,0.000040958,0.000040942,0.000040921,0.000040894,0.000040862,0.000040825,0.000040782,0.000040733,0.000040672,0.000040592,0.000040467,0.000040207,0.000039800,0.000040447,0.000040493,0.000040536,0.000040575,0.000040609,0.000040640,0.000040666,0.000040688,0.000040708,0.000040723,0.000040737,0.000040749,0.000040763,0.000040776,0.000040788,0.000040796,0.000040804,0.000040809,0.000040816,0.000040820,0.000040822,0.000040822,0.000040820,0.000040817,0.000040810,0.000040794,0.000040765,0.000040724,0.000039800,0.000040429,0.000040743
0.000040844,0.000039800,0.000041087,0.000041145,0.000041211,0.000041274,0.000041337,0.000041401,0.000041469,0.000041542,0.000041613,0.000041681,0.000041742,0.000041795,0.000041838,0.000041873,0.000041898,0.000041914,0.000041909,0.000039800,0.000041961,0.000041989,0.000042006,0.000042014,0.000042012,0.000042003,0.000042017,0.000042018,0.000042000,0.000041960,0.000041967,0.000041952,0.000041913,0.000041852,0.000041758,0.000041620,0.000041386,0.000040870,0.000039800,0.000041304,0.000041353,0.000041375,0.000041368,0.000041337,0.000041278,0.000041195,0.000041100,0.000039800,0.000040473,0.000040833,0.000040963,0.000041014,0.000041031,0.000041025,0.000039800,0.000040993,0.000040990,0.000040974,0.000040952,0.000040924,0.000040891,0.000040854,0.000040812,0.000040762,0.000040707,0.000040642,0.000040577,0.000039800,0.000040235,0.000040427,0.000040508,0.000040555,0.000040592,0.000040620,0.000040647,0.000040670,0.000040693,0.000040713,0.000040729,0.000040742,0.000040756,0.000040768,0.000040780,0.000040789,0.000040797,0.000040802,0.000040807,0.000040809,0.000040810,0.000040808,0.000040805,0.000040799,0.000040792,0.000040778,0.000040755,0.000040709,0.000040606,0.000040335,0.000039800,0.000040790
0.000040873,0.000040945,0.000041034,0.000041097,0.000041168,0.000041227,0.000041283,0.000041345,0.000041414,0.000041497,0.000041579,0.000041656,0.000041723,0.000041780,0.000041827,0.000041862,0.000041887,0.000041901,0.000041906,0.000041907,0.000041945,0.000041972,0.000041994,0.000042004,0.000041999,0.000039800,0.000042028,0.000042042,0.000042034,0.000039800,0.000042019,0.000042018,0.000041992,0.000041941,0.000041864,0.000041754,0.000041606,0.000041446,0.000041555,0.000041520,0.000041513,0.000041504,0.000041481,0.000041437,0.000041366,0.000041257,0.000041071,0.000040662,0.000039800,0.000041020,0.000041066,0.000041090,0.000041096,0.000041091,0.000041085,0.000041056,0.000041036,0.000041013,0.000040987,0.000040958,0.000040924,0.000040887,0.000040846,0.000040799,0.000040748,0.000040694,0.000040639,0.000040586,0.000040486,0.000040518,0.000040558,0.000040589,0.000040615,0.000040635,0.000040654,0.000040678,0.000040699,0.000040719,0.000040734,0.000040750,0.000040763,0.000040775,0.000040784,0.000040793,0.000040798,0.000040802,0.000040803,0.000040804,0.000040800,0.000040797,0.000040789,0.000040781,0.000040770,0.000040757,0.000040738,0.000040706,0.000040658,0.000040608,0.000040721,0.000040805
0.000040896,0.000040954,0.000041009,0.000041038,0.000039800,0.000041181,0.000041226,0.000041279,0.000041345,0.000041452,0.000041553,0.000041640,0.000041715,0.000041778,0.000041826,0.000041863,0.000041887,0.000041901,0.000041909,0.000041918,0.000041938,0.000041963,0.000041989,0.000042013,0.000042029,0.000042048,0.000042071,0.000042092,0.000042107,0.000042126,0.000042118,0.000042114,0.000042095,0.000042060,0.000042003,0.000041927,0.000041834,0.000041754,0.000041741,0.000041707,0.000041674,0.000041649,0.000041616,0.000041565,0.000041493,0.000041394,0.000041266,0.000041132,0.000041219,0.000041188,0.000041186,0.000041182,0.000041173,0.000041157,0.000041136,0.000041108,0.000041082,0.000041056,0.000041027,0.000040997,0.000040962,0.000040925,0.000040884,0.000040839,0.000040793,0.000040744,0.000040697,0.000040651,0.000040606,0.000040602,0.000040614,0.000040628,0.000040642,0.000040651,0.000040657,0.000040684,0.000040708,0.000040726,0.000040744,0.000040757,0.000040770,0.000040780,0.000040790,0.000040795,0.000040801,0.000040803,0.000040803,0.000040800,0.000040794,0.000040785,0.000040775,0.000040763,0.000040752,0.000040743,0.000040732,0.000040721,0.000040712,0.000040718,0.000040774,0.000040838
0.000040919,0.000040967,0.000041008,0.000041036,0.000041060,0.000041119,0.000041159,0.000041201,0.000041232,0.000039800,0.000041541,0.000041635,0.000041720,0.000041788,0.000041840,0.000041875,0.000041898,0.000041907,0.000041912,0.000041916,0.000041930,0.000041955,0.000041992,0.000042027,0.000042059,0.000042090,0.000042122,0.000042150,0.000042179,0.000042203,0.000042217,0.000042222,0.000042216,0.000042198,0.000042166,0.000042115,0.000042053,0.000041994,0.000041948,0.000041892,0.000041827,0.000041801,0.000041768,0.000041716,0.000041646,0.000041560,0.000041464,0.000041384,0.000041365,0.000041333,0.000041306,0.000041282,0.000041255,0.000041227,0.000041195,0.000041160,0.000041129,0.000041100,0.000041069,0.000041038,0.000041002,0.000040965,0.000040925,0.000040883,0.000040839,0.000040795,0.000040753,0.000040715,0.000040684,0.000040670,0.000040668,0.000040670,0.000040672,0.000040670,0.000039800,0.000040696,0.000040717,0.000040737,0.000040753,0.000040767,0.000040777,0.000040788,0.000040796,0.000040801,0.000040804,0.000040806,0.000040802,0.000040797,0.000040787,0.000040776,0.000040761,0.000040746,0.000040731,0.000040727,0.000040728,0.000040737,0.000040752,0.000040777,0.000040821,0.000040871
0.000040949,0.000040987,0.000041017,0.000041037,0.000041054,0.000041072,0.000041094,0.000041130,0.000041182,0.000041267,0.000041471,0.000041640,0.000041743,0.000041817,0.000041869,0.000041903,0.000041920,0.000041922,0.000041914,0.000041908,0.000041910,0.000041938,0.000041993,0.000042046,0.000042093,0.000042135,0.000042171,0.000042209,0.000042251,0.000042293,0.000042325,0.000042344,0.000042350,0.000042355,0.000042344,0.000042314,0.000042271,0.000042221,0.000042165,0.000042088,0.000041943,0.000041962,0.000041937,0.000041886,0.000041816,0.000041735,0.000041651,0.000041575,0.000041521,0.000041470,0.000041425,0.000041381,0.000041341,0.000041300,0.000041256,0.000041208,0.000041176,0.000041146,0.000041115,0.000041081,0.000041045,0.000041007,0.000040968,0.000040926,0.000040885,0.000040844,0.000040806,0.000040771,0.000040744,0.000040726,0.000040717,0.000040712,0.000040708,0.000040705,0.000040706,0.000040704,0.000040731,0.000040748,0.000040764,0.000040775,0.000040787,0.000040794,0.000040802,0.000040807,0.000040810,0.000040809,0.000040806,0.000040796,0.000040784,0.000040767,0.000040747,0.000040725,0.000040702,0.000039800,0.000040716,0.000040746,0.000040780,0.000040817,0.000040861,0.000040906
0.000040981,0.000041013,0.000041034,0.000041046,0.000041043,0.000041024,0.000041008,0.000041047,0.000041094,0.000041185,0.000039800,0.000041712,0.000041794,0.000041865,0.000041918,0.000041949,0.000041959,0.000041945,0.000041918,0.000041889,0.000041868,0.000039800,0.000042003,0.000042070,0.000042135,0.000042182,0.000042222,0.000042266,0.000042328,0.000042393,0.000042447,0.000042476,0.000042488,0.000042528,0.000042542,0.000042528,0.000042497,0.000042454,0.000042405,0.000042349,0.000039800,0.000042166,0.000042135,0.000042074,0.000041998,0.000041913,0.000041827,0.000041745,0.000041670,0.000041604,0.000041538,0.000041478,0.000041427,0.000041378,0.000041322,0.000041239,0.000041219,0.000041194,0.000041162,0.000041126,0.000041089,0.000041051,0.000041011,0.000040970,0.000040928,0.000040889,0.000040853,0.000040821,0.000040797,0.000040776,0.000040762,0.000040751,0.000040742,0.000040736,0.000040728,0.000039800,0.000040749,0.000040765,0.000040776,0.000040787,0.000040795,0.000040803,0.000040809,0.000040815,0.000040817,0.000040817,0.000040811,0.000040801,0.000040785,0.000040762,0.000040735,0.000040704,0.000040671,0.000040638,0.000040694,0.000040751,0.000040805,0.000040853,0.000040900,0.000040942
0.000041020,0.000041047,0.000041065,0.000041067,0.000041045,0.000040971,0.000040871,0.000040951,0.000040963,0.000041223,0.000041552,0.000041743,0.000041857,0.000041935,0.000041985,0.000042019,0.000042020,0.000041986,0.000041922,0.000041866,0.000041849,0.000041874,0.000041990,0.000042102,0.000042188,0.000042239,0.000042269,0.000042308,0.000042397,0.000042506,0.000042593,0.000042631,0.000042594,0.000042728,0.000042767,0.000042761,0.000042732,0.000042695,0.000042653,0.000042613,0.000042597,0.000042453,0.000042363,0.000042279,0.000042187,0.000042094,0.000041998,0.000041905,0.000041817,0.000041732,0.000041649,0.000041565,0.000041510,0.000041461,0.000041415,0.000039800,0.000041268,0.000041247,0.000041212,0.000041173,0.000041134,0.000041094,0.000041055,0.000041014,0.000040972,0.000040931,0.000040896,0.000040866,0.000040840,0.000040819,0.000040802,0.000040788,0.000040776,0.000040767,0.000040764,0.000040770,0.000040775,0.000040782,0.000040790,0.000040797,0.000040804,0.000040811,0.000040818,0.000040824,0.000040828,0.000040828,0.000040822,0.000040809,0.000040789,0.000040760,0.000040728,0.000040687,0.000040636,0.000040569,0.000040669,0.000040761,0.000040834,0.000040892,0.000040941,0.000040983
0.000041065,0.000041092,0.000041108,0.000041112,0.000041096,0.000039800,0.000040551,0.000039800,0.000040580,0.000039800,0.000041729,0.000041850,0.000041957,0.000042031,0.000042072,0.000042120,0.000042119,0.000042054,0.000041922,0.000041806,0.000041791,0.000041826,0.000041984,0.000042162,0.000042279,0.000042321,0.000042308,0.000042299,0.000042447,0.000042643,0.000042788,0.000042858,0.000039800,0.000043023,0.000043040,0.000043017,0.000042975,0.000042939,0.000042899,0.000042849,0.000042790,0.000042688,0.000042587,0.000042486,0.000042382,0.000042275,0.000042166,0.000042062,0.000041959,0.000041858,0.000041758,0.000041623,0.000041587,0.000041543,0.000041496,0.000041448,0.000041370,0.000041316,0.000041267,0.000041220,0.000041179,0.000041140,0.000041100,0.000041058,0.000041012,0.000040966,0.000040933,0.000040906,0.000040881,0.000040859,0.000040842,0.000040823,0.000040808,0.000040792,0.000040790,0.000040793,0.000040795,0.000040800,0.000040804,0.000040808,0.000040812,0.000040819,0.000040827,0.000040835,0.000040840,0.000040843,0.000040838,0.000040826,0.000040801,0.000040764,0.000040727,0.000040679,0.000039800,0.000040337,0.000040652,0.000040792,0.000040878,0.000040940,0.000040989,0.000041031
