0.000040867,0.000040961,0.000041042,0.000041121,0.000041186,0.000041254,0.000041311,0.000041373,0.000041429,0.000041485,0.000041541,0.000041591,0.000041638,0.000041682,0.000041715,0.000041748,0.000041772,0.000041796,0.000041821,0.000041840,0.000041862,0.000041874,0.000041880,0.000041878,0.000041871,0.000041868,0.000041850,0.000041835,0.000041812,0.000041785,0.000041751,0.000041711,0.000041659,0.000041594,0.000041514,0.000041412,0.000041297,0.000041140,0.000040959,0.000041019,0.000041079,0.000041105,0.000041112,0.000041102,0.000041069,0.000041025,0.000040967,0.000040897,0.000040837,0.000040845,0.000040861,0.000040873,0.000040875,0.000040874,0.000040865,0.000040864,0.000040855,0.000040836,0.000040816,0.000040792,0.000040769,0.000040737,0.000040698,0.000040655,0.000040600,0.000040535,0.000040447,0.000040325,0.000040365,0.000040391,0.000040430,0.000040472,0.000040509,0.000040551,0.000040580,0.000040611,0.000040628,0.000040648,0.000040657,0.000040665,0.000040674,0.000040689,0.000040702,0.000040716,0.000040724,0.000040734,0.000040739,0.000040752,0.000040758,0.000040760,0.000040763,0.000040758,0.000040769,0.000040768,0.000040763,0.000040749,0.000040737,0.000040738,0.000040675,0.000040769
0.000040801,0.000040914,0.000041007,0.000041075,0.000041145,0.000041204,0.000041265,0.000041324,0.000041385,0.000041445,0.000041501,0.000041556,0.000041607,0.000041651,0.000041690,0.000041717,0.000041745,0.000041764,0.000041780,0.000041800,0.000041822,0.000041839,0.000041846,0.000041848,0.000041848,0.000041838,0.000041838,0.000041826,0.000041810,0.000041784,0.000041762,0.000041733,0.000041688,0.000041626,0.000041542,0.000041438,0.000041317,0.000039800,0.000040568,0.000040969,0.000041106,0.000041156,0.000041166,0.000041146,0.000041109,0.000041045,0.000040968,0.000040856,0.000040730,0.000040798,0.000040860,0.000040891,0.000040901,0.000040896,0.000040874,0.000040881,0.000040875,0.000040860,0.000040839,0.000040815,0.000040789,0.000040756,0.000040722,0.000040672,0.000040618,0.000040540,0.000040425,0.000040178,0.000039800,0.000040397,0.000040441,0.000040482,0.000040522,0.000040556,0.000040585,0.000040609,0.000040632,0.000040649,0.000040663,0.000040671,0.000040686,0.000040697,0.000040707,0.000040715,0.000040724,0.000040730,0.000040739,0.000040743,0.000040745,0.000040747,0.000040743,0.000040742,0.000040738,0.000040735,0.000040715,0.000040689,0.000040650,0.000039800,0.000040376,0.000040659
0.000040756,0.000039800,0.000040984,0.000041041,0.000041103,0.000041164,0.000041218,0.000041276,0.000041338,0.000041403,0.000041467,0.000041529,0.000041585,0.000041634,0.000041671,0.000041704,0.000041723,0.000041739,0.000041737,0.000039800,0.000041786,0.000041811,0.000041826,0.000041832,0.000041824,0.000041814,0.000041833,0.000041835,0.000041820,0.000041779,0.000041788,0.000041772,0.000041737,0.000041681,0.000041595,0.000041469,0.000041255,0.000040783,0.000039800,0.000041179,0.000041225,0.000041247,0.000041242,0.000041216,0.000041161,0.000041091,0.000040999,0.000039800,0.000040423,0.000040762,0.000040884,0.000040931,0.000040944,0.000040939,0.000039800,0.000040913,0.000040907,0.000040890,0.000040866,0.000040839,0.000040816,0.000040783,0.000040744,0.000040701,0.000040646,0.000040587,0.000040522,0.000039800,0.000040204,0.000040379,0.000040456,0.000040504,0.000040536,0.000040569,0.000040589,0.000040612,0.000040633,0.000040654,0.000040668,0.000040682,0.000040692,0.000040706,0.000040712,0.000040718,0.000040725,0.000040734,0.000040737,0.000040740,0.000040737,0.000040734,0.000040732,0.000040724,0.000040721,0.000040706,0.000040682,0.000040635,0.000040541,0.000040289,0.000039800,0.000040705
0.000040779,0.000040850,0.000040935,0.000040996,0.000041064,0.000041121,0.000041170,0.000041225,0.000041290,0.000041362,0.000041435,0.000041506,0.000041567,0.000041620,0.000041664,0.000041694,0.000041715,0.000041726,0.000041731,0.000041730,0.000041766,0.000041792,0.000041812,0.000041819,0.000041815,0.000039800,0.000041841,0.000041856,0.000041846,0.000039800,0.000041832,0.000041832,0.000041809,0.000041759,0.000041693,0.000041590,0.000041457,0.000041308,0.000041408,0.000041379,0.000041376,0.000041365,0.000041347,0.000041306,0.000041245,0.000041142,0.000040976,0.000040597,0.000039800,0.000040936,0.000040978,0.000041001,0.000041003,0.000040999,0.000040993,0.000040968,0.000040948,0.000040927,0.000040899,0.000040871,0.000040844,0.000040811,0.000040774,0.000040734,0.000040685,0.000040630,0.000040579,0.000040528,0.000040433,0.000040462,0.000040497,0.000040531,0.000040554,0.000040577,0.000040600,0.000040617,0.000040641,0.000040660,0.000040677,0.000040691,0.000040700,0.000040711,0.000040722,0.000040722,0.000040730,0.000040733,0.000040736,0.000040732,0.000040728,0.000040727,0.000040716,0.000040709,0.000040695,0.000040686,0.000040664,0.000040633,0.000040586,0.000040538,0.000040643,0.000040717
0.000040800,0.000040859,0.000040911,0.000040942,0.000039800,0.000041075,0.000041119,0.000041164,0.000041223,0.000041320,0.000041411,0.000041489,0.000041561,0.000041617,0.000041662,0.000041694,0.000041716,0.000041723,0.000041732,0.000041736,0.000041760,0.000041785,0.000041805,0.000041826,0.000041841,0.000041859,0.000041883,0.000041900,0.000041913,0.000041928,0.000041921,0.000041919,0.000041899,0.000041868,0.000041818,0.000041750,0.000041664,0.000041594,0.000041583,0.000041554,0.000041524,0.000041501,0.000041473,0.000041427,0.000041362,0.000041273,0.000041156,0.000041037,0.000041118,0.000041096,0.000041090,0.000041084,0.000041077,0.000041060,0.000041042,0.000041016,0.000040988,0.000040961,0.000040936,0.000040906,0.000040876,0.000040844,0.000040810,0.000040771,0.000040724,0.000040680,0.000040630,0.000040589,0.000040543,0.000040539,0.000040552,0.000040568,0.000040580,0.000040591,0.000040598,0.000040630,0.000040647,0.000040667,0.000040686,0.000040696,0.000040706,0.000040718,0.000040726,0.000040732,0.000040734,0.000040734,0.000040735,0.000040730,0.000040720,0.000040709,0.000040703,0.000040688,0.000040681,0.000040666,0.000040660,0.000040646,0.000040636,0.000040637,0.000040689,0.000040748
0.000040827,0.000040872,0.000040912,0.000040941,0.000040960,0.000041021,0.000041053,0.000041093,0.000041119,0.000039800,0.000041402,0.000041489,0.000041564,0.000041629,0.000041675,0.000041708,0.000041725,0.000041733,0.000041732,0.000041738,0.000041751,0.000041776,0.000041805,0.000041836,0.000041869,0.000041898,0.000041923,0.000041949,0.000041977,0.000041999,0.000042013,0.000042018,0.000042013,0.000041994,0.000041967,0.000041924,0.000041866,0.000041816,0.000041773,0.000041727,0.000041667,0.000041643,0.000041612,0.000041568,0.000041506,0.000041426,0.000041341,0.000041269,0.000041257,0.000041227,0.000041201,0.000041180,0.000041149,0.000041124,0.000041091,0.000041060,0.000041032,0.000041007,0.000040976,0.000040944,0.000040913,0.000040884,0.000040849,0.000040810,0.000040770,0.000040721,0.000040684,0.000040646,0.000040616,0.000040601,0.000040603,0.000040604,0.000040612,0.000040610,0.000039800,0.000040635,0.000040655,0.000040673,0.000040688,0.000040704,0.000040710,0.000040725,0.000040729,0.000040733,0.000040735,0.000040738,0.000040738,0.000040727,0.000040716,0.000040702,0.000040686,0.000040675,0.000040657,0.000040653,0.000040649,0.000040658,0.000040667,0.000040692,0.000040732,0.000040780
0.000040850,0.000040888,0.000040922,0.000040942,0.000040959,0.000040972,0.000040996,0.000041026,0.000041071,0.000041146,0.000041338,0.000041492,0.000041588,0.000041653,0.000041701,0.000041731,0.000041748,0.000041741,0.000041734,0.000041725,0.000041729,0.000041756,0.000041804,0.000041850,0.000041899,0.000041935,0.000041968,0.000042002,0.000042042,0.000042080,0.000042109,0.000042127,0.000042134,0.000042138,0.000042133,0.000042104,0.000042069,0.000042020,0.000041975,0.000041904,0.000041773,0.000041789,0.000041769,0.000041724,0.000041661,0.000041585,0.000041512,0.000041450,0.000041400,0.000041353,0.000041310,0.000041269,0.000041233,0.000041191,0.000041154,0.000041104,0.000041076,0.000041049,0.000041018,0.000040986,0.000040956,0.000040922,0.000040886,0.000040848,0.000040804,0.000040768,0.000040731,0.000040700,0.000040674,0.000040656,0.000040648,0.000040641,0.000040643,0.000040640,0.000040644,0.000040643,0.000040669,0.000040683,0.000040697,0.000040707,0.000040721,0.000040729,0.000040735,0.000040738,0.000040738,0.000040738,0.000040737,0.000040724,0.000040712,0.000040694,0.000040675,0.000040653,0.000040630,0.000039800,0.000040638,0.000040664,0.000040697,0.000040731,0.000040769,0.000040810
0.000040884,0.000040916,0.000040938,0.000040952,0.000040944,0.000040932,0.000040914,0.000040953,0.000040990,0.000041072,0.000039800,0.000041557,0.000041633,0.000041698,0.000041742,0.000041772,0.000041775,0.000041764,0.000041734,0.000041710,0.000041688,0.000039800,0.000041813,0.000041873,0.000041935,0.000041977,0.000042016,0.000042054,0.000042114,0.000042170,0.000042220,0.000042248,0.000042260,0.000042299,0.000042310,0.000042300,0.000042273,0.000042238,0.000042193,0.000042146,0.000039800,0.000041978,0.000041951,0.000041894,0.000041824,0.000041751,0.000041674,0.000041605,0.000041541,0.000041477,0.000041417,0.000041357,0.000041306,0.000041261,0.000041207,0.000041135,0.000041118,0.000041094,0.000041063,0.000041029,0.000040998,0.000040964,0.000040927,0.000040888,0.000040847,0.000040807,0.000040776,0.000040745,0.000040717,0.000040702,0.000040689,0.000040682,0.000040676,0.000040668,0.000040666,0.000039800,0.000040684,0.000040697,0.000040705,0.000040716,0.000040725,0.000040734,0.000040737,0.000040742,0.000040744,0.000040745,0.000040738,0.000040730,0.000040705,0.000040684,0.000040661,0.000040633,0.000040602,0.000040572,0.000040618,0.000040669,0.000040717,0.000040764,0.000040805,0.000040849
0.000040920,0.000040946,0.000040967,0.000040965,0.000040948,0.000040879,0.000040787,0.000040862,0.000040871,0.000041105,0.000041403,0.000041580,0.000041685,0.000041758,0.000041800,0.000041828,0.000041830,0.000041794,0.000041739,0.000041689,0.000041672,0.000041694,0.000041801,0.000041907,0.000041981,0.000042033,0.000042057,0.000042100,0.000042176,0.000042280,0.000042356,0.000042393,0.000042360,0.000042480,0.000042521,0.000042515,0.000042491,0.000042457,0.000042420,0.000042386,0.000042372,0.000042243,0.000042157,0.000042079,0.000041998,0.000041912,0.000041831,0.000041749,0.000041669,0.000041594,0.000041512,0.000041438,0.000041383,0.000041334,0.000041293,0.000039800,0.000041163,0.000041148,0.000041110,0.000041076,0.000041040,0.000041003,0.000040965,0.000040928,0.000040886,0.000040847,0.000040812,0.000040784,0.000040762,0.000040741,0.000040727,0.000040713,0.000040707,0.000040697,0.000040697,0.000040698,0.000040704,0.000040710,0.000040720,0.000040725,0.000040730,0.000040736,0.000040740,0.000040748,0.000040752,0.000040752,0.000040748,0.000040733,0.000040709,0.000040682,0.000040651,0.000040613,0.000040567,0.000040508,0.000040596,0.000040679,0.000040746,0.000040801,0.000040847,0.000040887
0.000040966,0.000040992,0.000041005,0.000041007,0.000040993,0.000039800,0.000040491,0.000039800,0.000040518,0.000039800,0.000041568,0.000041674,0.000041774,0.000041839,0.000041875,0.000041920,0.000041912,0.000041857,0.000041734,0.000041632,0.000041618,0.000041651,0.000041798,0.000041958,0.000042066,0.000042105,0.000042096,0.000042088,0.000042231,0.000042404,0.000042539,0.000042605,0.000039800,0.000042756,0.000042765,0.000042751,0.000042711,0.000042681,0.000042645,0.000042599,0.000042548,0.000042452,0.000042364,0.000042266,0.000042174,0.000042079,0.000041983,0.000041889,0.000041799,0.000041704,0.000041618,0.000041485,0.000041450,0.000041409,0.000041368,0.000041325,0.000041254,0.000041206,0.000041162,0.000041115,0.000041079,0.000041043,0.000041006,0.000040964,0.000040928,0.000040879,0.000040851,0.000040824,0.000040798,0.000040784,0.000040760,0.000040746,0.000040733,0.000040722,0.000040717,0.000040720,0.000040724,0.000040727,0.000040732,0.000040731,0.000040738,0.000040743,0.000040748,0.000040756,0.000040763,0.000040765,0.000040759,0.000040743,0.000040717,0.000040682,0.000040649,0.000040604,0.000039800,0.000040294,0.000040579,0.000040705,0.000040783,0.000040845,0.000040893,0.000040932
0.000041019,0.000041041,0.000041058,0.000041060,0.000041053,0.000041018,0.000040898,0.000040977,0.000040900,0.000039800,0.000041657,0.000041784,0.000041891,0.000041954,0.000041947,0.000042051,0.000042059,0.000041976,0.000041719,0.000041483,0.000041521,0.000041499,0.000041773,0.000042072,0.000042213,0.000042236,0.000042122,0.000041942,0.000042226,0.000042576,0.000042784,0.000042937,0.000043103,0.000043074,0.000043051,0.000043005,0.000042929,0.000042906,0.000042875,0.000042831,0.000042756,0.000042670,0.000042566,0.000042464,0.000042356,0.000042245,0.000042134,0.000042030,0.000041927,0.000041821,0.000041747,0.000039800,0.000041526,0.000041491,0.000041442,0.000041388,0.000041326,0.000041266,0.000041208,0.000041157,0.000041118,0.000041087,0.000041046,0.000041011,0.000040965,0.000040903,0.000040885,0.000040859,0.000040835,0.000040811,0.000040798,0.000040777,0.000040766,0.000040736,0.000040740,0.000040739,0.000040741,0.000040740,0.000040740,0.000040742,0.000040740,0.000040746,0.000040755,0.000040766,0.000040778,0.000040784,0.000040780,0.000040764,0.000040739,0.000040688,0.000040655,0.000040571,0.000040340,0.000039800,0.000040722,0.000040782,0.000040848,0.000040897,0.000040945,0.000040981
0.000041071,0.000041098,0.000041118,0.000041130,0.000041133,0.000041125,0.000041107,0.000041152,0.000041220,0.000041443,0.000041657,0.000041911,0.000042060,0.000042136,0.000039800,0.000042297,0.000042282,0.000042287,0.000039800,0.000041069,0.000039800,0.000041041,0.000039800,0.000042336,0.000042488,0.000042490,0.000042229,0.000041308,0.000039800,0.000042883,0.000043092,0.000043258,0.000043371,0.000043391,0.000043364,0.000043284,0.000043100,0.000043149,0.000043134,0.000043078,0.000042994,0.000042888,0.000042778,0.000042663,0.000042543,0.000042415,0.000042273,0.000042171,0.000042061,0.000041897,0.000041850,0.000041797,0.000041680,0.000041584,0.000041520,0.000041462,0.000041394,0.000041315,0.000041254,0.000041178,0.000041157,0.000041123,0.000041095,0.000041055,0.000041024,0.000039800,0.000040913,0.000040896,0.000040863,0.000040850,0.000040830,0.000040815,0.000040793,0.000039800,0.000040759,0.000040761,0.000040759,0.000040755,0.000040751,0.000040743,0.000040740,0.000040745,0.000040757,0.000040777,0.000040794,0.000040807,0.000040812,0.000040806,0.000040792,0.000039800,0.000040716,0.000040687,0.000040653,0.000040774,0.000040817,0.000040868,0.000040914,0.000040962,0.000040999,0.000041036
0.000041126,0.000041155,0.000041182,0.000041205,0.000041225,0.000041244,0.000041262,0.000041311,0.000041383,0.000041491,0.000039800,0.000042144,0.000042291,0.000042462,0.000042652,0.000042616,0.000042497,0.000042653,0.000042596,0.000041946,0.000042223,0.000041853,0.000041376,0.000042512,0.000042902,0.000043016,0.000042979,0.000039800,0.000042121,0.000043053,0.000043440,0.000043631,0.000043730,0.000043754,0.000043730,0.000043674,0.000039800,0.000043458,0.000043431,0.000043358,0.000043247,0.000043130,0.000042993,0.000042871,0.000042742,0.000042597,0.000042374,0.000042317,0.000042243,0.000039800,0.000041954,0.000041911,0.000041807,0.000041649,0.000041598,0.000041539,0.000041467,0.000041349,0.000041306,0.000039800,0.000041186,0.000041175,0.000041137,0.000041106,0.000041066,0.000041038,0.000040980,0.000040940,0.000040889,0.000040881,0.000040870,0.000040851,0.000040829,0.000040812,0.000040791,0.000040786,0.000040781,0.000040771,0.000040760,0.000040744,0.000040728,0.000040736,0.000040755,0.000040784,0.000040815,0.000040837,0.000040850,0.000040852,0.000040855,0.000040857,0.000040824,0.000040811,0.000040820,0.000040865,0.000040914,0.000040952,0.000040995,0.000041029,0.000041062,0.000041088
0.000041178,0.000041215,0.000041247,0.000041284,0.000041321,0.000041355,0.000041389,0.000041436,0.000041520,0.000041678,0.000041983,0.000042266,0.000042522,0.000042745,0.000042939,0.000043018,0.000039800,0.000043242,0.000043249,0.000039800,0.000042925,0.000042768,0.000039800,0.000043429,0.000043592,0.000043694,0.000043764,0.000043914,0.000043563,0.000043776,0.000043976,0.000044103,0.000044160,0.000044166,0.000044134,0.000044084,0.000044076,0.000043879,0.000043772,0.000043657,0.000043529,0.000043374,0.000043202,0.000043080,0.000042970,0.000042856,0.000039800,0.000042476,0.000042412,0.000042299,0.000042155,0.000042068,0.000041985,0.000039800,0.000041690,0.000041645,0.000041579,0.000039800,0.000041351,0.000041324,0.000041273,0.000041229,0.000041194,0.000041147,0.000041115,0.000041074,0.000041036,0.000041003,0.000039800,0.000040920,0.000040908,0.000040891,0.000040867,0.000040839,0.000040805,0.000040809,0.000040806,0.000040795,0.000040776,0.000040748,0.000040705,0.000039800,0.000040740,0.000040796,0.000040840,0.000040871,0.000040888,0.000040904,0.000040912,0.000040920,0.000040916,0.000040918,0.000040939,0.000040969,0.000041005,0.000041045,0.000041075,0.000041108,0.000041126,0.000041122
