0.000040965,0.000041065,0.000041153,0.000041231,0.000041304,0.000041373,0.000041440,0.000041503,0.000041569,0.000041632,0.000041692,0.000041749,0.000041800,0.000041847,0.000041886,0.000041921,0.000041949,0.000041976,0.000041996,0.000042018,0.000042036,0.000042053,0.000042060,0.000042062,0.000042057,0.000042047,0.000042033,0.000042015,0.000041987,0.000041957,0.000041922,0.000041879,0.000041824,0.000041752,0.000041662,0.000041554,0.000041424,0.000041255,0.000041057,0.000041127,0.000041188,0.000041217,0.000041222,0.000041207,0.000041173,0.000041121,0.000041057,0.000040983,0.000040921,0.000040925,0.000040945,0.000040958,0.000040962,0.000040958,0.000040947,0.000040943,0.000040933,0.000040917,0.000040896,0.000040869,0.000040838,0.000040803,0.000040763,0.000040714,0.000040659,0.000040588,0.000040494,0.000040364,0.000040404,0.000040436,0.000040478,0.000040521,0.000040564,0.000040603,0.000040638,0.000040666,0.000040690,0.000040709,0.000040722,0.000040731,0.000040740,0.000040759,0.000040776,0.000040788,0.000040798,0.000040806,0.000040814,0.000040825,0.000040834,0.000040839,0.000040842,0.000040842,0.000040850,0.000040851,0.000040846,0.000040835,0.000040822,0.000040822,0.000040756,0.000040859
0.000040891,0.000041013,0.000041110,0.000041187,0.000041256,0.000041325,0.000041389,0.000041455,0.000041521,0.000041586,0.000041651,0.000041711,0.000041767,0.000041815,0.000041858,0.000041891,0.000041920,0.000041938,0.000041954,0.000041972,0.000041995,0.000042015,0.000042028,0.000042033,0.000042032,0.000042024,0.000042021,0.000042009,0.000041988,0.000041960,0.000041939,0.000041906,0.000041858,0.000041788,0.000041697,0.000041579,0.000041451,0.000039800,0.000040637,0.000041072,0.000041221,0.000041273,0.000041280,0.000041259,0.000041215,0.000041148,0.000041061,0.000040941,0.000040803,0.000040876,0.000040940,0.000040976,0.000040987,0.000040981,0.000040954,0.000040961,0.000040956,0.000040942,0.000040921,0.000040894,0.000040863,0.000040826,0.000040785,0.000040736,0.000040674,0.000040595,0.000040469,0.000040208,0.000039800,0.000040447,0.000040492,0.000040537,0.000040575,0.000040612,0.000040640,0.000040669,0.000040691,0.000040711,0.000040725,0.000040739,0.000040750,0.000040765,0.000040778,0.000040790,0.000040799,0.000040805,0.000040812,0.000040819,0.000040821,0.000040825,0.000040823,0.000040822,0.000040818,0.000040811,0.000040794,0.000040765,0.000040725,0.000039800,0.000040428,0.000040741
0.000040841,0.000039800,0.000041088,0.000041146,0.000041214,0.000041277,0.000041340,0.000041403,0.000041470,0.000041541,0.000041613,0.000041680,0.000041740,0.000041793,0.000041836,0.000041871,0.000041895,0.000041909,0.000041906,0.000039800,0.000041959,0.000041988,0.000042004,0.000042013,0.000042009,0.000042000,0.000042014,0.000042016,0.000041997,0.000041959,0.000041965,0.000041949,0.000041910,0.000041848,0.000041756,0.000041619,0.000041385,0.000040868,0.000039800,0.000041303,0.000041352,0.000041374,0.000041367,0.000041334,0.000041277,0.000041196,0.000041100,0.000039800,0.000040474,0.000040834,0.000040964,0.000041016,0.000041031,0.000041026,0.000039800,0.000040994,0.000040989,0.000040974,0.000040951,0.000040923,0.000040892,0.000040854,0.000040813,0.000040765,0.000040709,0.000040644,0.000040579,0.000039800,0.000040235,0.000040427,0.000040508,0.000040558,0.000040593,0.000040623,0.000040649,0.000040673,0.000040696,0.000040713,0.000040732,0.000040746,0.000040759,0.000040772,0.000040783,0.000040791,0.000040800,0.000040805,0.000040810,0.000040811,0.000040813,0.000040811,0.000040808,0.000040801,0.000040793,0.000040780,0.000040755,0.000040707,0.000040606,0.000040333,0.000039800,0.000040789
0.000040871,0.000040945,0.000041035,0.000041098,0.000041170,0.000041230,0.000041286,0.000041347,0.000041415,0.000041498,0.000041580,0.000041655,0.000041722,0.000041779,0.000041825,0.000041860,0.000041885,0.000041899,0.000041905,0.000041904,0.000041942,0.000041969,0.000041990,0.000042002,0.000041997,0.000039800,0.000042025,0.000042039,0.000042031,0.000039800,0.000042015,0.000042015,0.000041990,0.000041939,0.000041863,0.000041752,0.000041604,0.000041445,0.000041556,0.000041519,0.000041512,0.000041503,0.000041481,0.000041436,0.000041366,0.000041257,0.000041071,0.000040662,0.000039800,0.000041022,0.000041065,0.000041091,0.000041097,0.000041091,0.000041084,0.000041055,0.000041034,0.000041012,0.000040988,0.000040958,0.000040925,0.000040889,0.000040847,0.000040802,0.000040750,0.000040696,0.000040640,0.000040587,0.000040486,0.000040518,0.000040557,0.000040589,0.000040615,0.000040637,0.000040656,0.000040680,0.000040702,0.000040722,0.000040739,0.000040754,0.000040765,0.000040778,0.000040787,0.000040796,0.000040801,0.000040806,0.000040806,0.000040807,0.000040805,0.000040799,0.000040791,0.000040783,0.000040771,0.000040758,0.000040738,0.000040706,0.000040657,0.000040606,0.000040722,0.000040803
0.000040895,0.000040954,0.000041010,0.000041039,0.000039800,0.000041183,0.000041230,0.000041281,0.000041347,0.000041454,0.000041554,0.000041639,0.000041715,0.000041777,0.000041825,0.000041861,0.000041885,0.000041899,0.000041905,0.000041914,0.000041935,0.000041962,0.000041987,0.000042009,0.000042026,0.000042044,0.000042068,0.000042091,0.000042104,0.000042122,0.000042115,0.000042111,0.000042092,0.000042056,0.000042001,0.000041925,0.000041833,0.000041753,0.000041740,0.000041705,0.000041673,0.000041647,0.000041614,0.000041564,0.000041492,0.000041393,0.000041267,0.000041134,0.000041221,0.000041193,0.000041188,0.000041184,0.000041174,0.000041157,0.000041136,0.000041108,0.000041081,0.000041054,0.000041027,0.000040996,0.000040963,0.000040925,0.000040886,0.000040842,0.000040796,0.000040746,0.000040698,0.000040652,0.000040606,0.000040602,0.000040614,0.000040629,0.000040642,0.000040651,0.000040659,0.000040686,0.000040710,0.000040729,0.000040747,0.000040761,0.000040774,0.000040784,0.000040794,0.000040800,0.000040805,0.000040806,0.000040807,0.000040801,0.000040797,0.000040787,0.000040777,0.000040765,0.000040753,0.000040742,0.000040732,0.000040722,0.000040711,0.000040716,0.000040772,0.000040834
0.000040922,0.000040967,0.000041008,0.000041039,0.000041062,0.000041122,0.000041163,0.000041204,0.000041234,0.000039800,0.000041540,0.000041635,0.000041720,0.000041788,0.000041839,0.000041874,0.000041896,0.000041905,0.000041909,0.000041912,0.000041927,0.000041951,0.000041988,0.000042023,0.000042058,0.000042087,0.000042117,0.000042147,0.000042175,0.000042200,0.000042215,0.000042219,0.000042214,0.000042196,0.000042163,0.000042113,0.000042053,0.000041993,0.000041947,0.000041892,0.000041827,0.000041800,0.000041766,0.000041715,0.000041646,0.000041560,0.000041467,0.000041387,0.000041365,0.000041336,0.000041308,0.000041284,0.000041257,0.000041227,0.000041194,0.000041159,0.000041129,0.000041099,0.000041071,0.000041038,0.000041003,0.000040966,0.000040926,0.000040885,0.000040840,0.000040797,0.000040754,0.000040715,0.000040683,0.000040669,0.000040667,0.000040670,0.000040673,0.000040670,0.000039800,0.000040698,0.000040719,0.000040740,0.000040755,0.000040770,0.000040781,0.000040792,0.000040798,0.000040806,0.000040808,0.000040810,0.000040807,0.000040800,0.000040790,0.000040778,0.000040762,0.000040746,0.000040733,0.000040727,0.000040728,0.000040735,0.000040749,0.000040775,0.000040819,0.000040870
0.000040949,0.000040987,0.000041019,0.000041041,0.000041057,0.000041076,0.000041097,0.000041133,0.000041184,0.000041271,0.000041471,0.000041640,0.000041743,0.000041816,0.000041869,0.000041902,0.000041918,0.000041919,0.000041910,0.000041904,0.000041906,0.000041933,0.000041990,0.000042044,0.000042090,0.000042131,0.000042169,0.000042209,0.000042249,0.000042291,0.000042321,0.000042340,0.000042347,0.000042354,0.000042341,0.000042313,0.000042270,0.000042220,0.000042165,0.000042086,0.000041942,0.000041960,0.000041936,0.000041885,0.000041815,0.000041735,0.000041652,0.000041576,0.000041525,0.000041473,0.000041427,0.000041383,0.000041342,0.000041301,0.000041256,0.000041207,0.000041175,0.000041146,0.000041115,0.000041081,0.000041046,0.000041009,0.000040970,0.000040928,0.000040887,0.000040845,0.000040806,0.000040772,0.000040744,0.000040727,0.000040716,0.000040710,0.000040707,0.000040705,0.000040706,0.000040706,0.000040732,0.000040751,0.000040767,0.000040779,0.000040790,0.000040799,0.000040807,0.000040810,0.000040815,0.000040813,0.000040809,0.000040800,0.000040787,0.000040768,0.000040748,0.000040726,0.000040703,0.000039800,0.000040714,0.000040745,0.000040778,0.000040818,0.000040860,0.000040905
0.000040982,0.000041015,0.000041038,0.000041049,0.000041044,0.000041028,0.000041012,0.000041050,0.000041095,0.000041187,0.000039800,0.000041712,0.000041794,0.000041866,0.000041916,0.000041948,0.000041956,0.000041942,0.000041914,0.000041884,0.000041864,0.000039800,0.000041999,0.000042067,0.000042130,0.000042180,0.000042221,0.000042265,0.000042324,0.000042391,0.000042445,0.000042474,0.000042485,0.000042525,0.000042540,0.000042527,0.000042494,0.000042454,0.000042405,0.000042349,0.000039800,0.000042164,0.000042134,0.000042072,0.000041996,0.000041913,0.000041828,0.000041747,0.000041675,0.000041607,0.000041542,0.000041480,0.000041426,0.000041377,0.000041321,0.000041238,0.000041219,0.000041194,0.000041162,0.000041128,0.000041091,0.000041053,0.000041012,0.000040973,0.000040931,0.000040890,0.000040854,0.000040821,0.000040793,0.000040774,0.000040761,0.000040750,0.000040742,0.000040735,0.000040729,0.000039800,0.000040751,0.000040767,0.000040779,0.000040790,0.000040798,0.000040807,0.000040813,0.000040819,0.000040821,0.000040821,0.000040813,0.000040803,0.000040785,0.000040763,0.000040737,0.000040705,0.000040669,0.000040638,0.000040692,0.000040750,0.000040803,0.000040853,0.000040899,0.000040943
0.000041022,0.000041049,0.000041068,0.000041070,0.000041049,0.000040974,0.000040874,0.000040954,0.000040965,0.000041224,0.000041553,0.000041743,0.000041857,0.000041934,0.000041984,0.000042017,0.000042017,0.000041982,0.000041918,0.000041864,0.000041844,0.000041869,0.000041987,0.000042102,0.000042186,0.000042240,0.000042268,0.000042307,0.000042396,0.000042506,0.000042591,0.000042628,0.000042592,0.000042727,0.000042765,0.000042761,0.000042731,0.000042694,0.000042652,0.000042611,0.000042596,0.000042452,0.000042361,0.000042275,0.000042186,0.000042093,0.000041998,0.000041907,0.000041821,0.000041733,0.000041651,0.000041567,0.000041511,0.000041462,0.000041413,0.000039800,0.000041267,0.000041248,0.000041214,0.000041175,0.000041136,0.000041098,0.000041058,0.000041015,0.000040973,0.000040931,0.000040896,0.000040865,0.000040839,0.000040820,0.000040801,0.000040788,0.000040776,0.000040767,0.000040764,0.000040770,0.000040776,0.000040784,0.000040792,0.000040799,0.000040807,0.000040813,0.000040821,0.000040826,0.000040831,0.000040829,0.000040824,0.000040812,0.000040790,0.000040762,0.000040727,0.000040686,0.000040636,0.000040571,0.000040668,0.000040761,0.000040833,0.000040892,0.000040942,0.000040986
0.000041067,0.000041096,0.000041112,0.000041116,0.000041100,0.000039800,0.000040552,0.000039800,0.000040583,0.000039800,0.000041731,0.000041850,0.000041957,0.000042030,0.000042070,0.000042118,0.000042116,0.000042050,0.000041918,0.000041801,0.000041788,0.000041822,0.000041982,0.000042160,0.000042276,0.000042321,0.000042305,0.000042299,0.000042447,0.000042642,0.000042788,0.000042857,0.000039800,0.000043022,0.000043038,0.000043016,0.000042975,0.000042939,0.000042898,0.000042848,0.000042787,0.000042685,0.000042586,0.000042483,0.000042381,0.000042273,0.000042167,0.000042063,0.000041960,0.000041861,0.000041760,0.000041625,0.000041586,0.000041542,0.000041495,0.000041447,0.000041369,0.000041316,0.000041267,0.000041222,0.000041180,0.000041142,0.000041101,0.000041060,0.000041014,0.000040967,0.000040933,0.000040905,0.000040880,0.000040858,0.000040839,0.000040823,0.000040806,0.000040792,0.000040790,0.000040794,0.000040797,0.000040801,0.000040805,0.000040809,0.000040814,0.000040821,0.000040828,0.000040837,0.000040843,0.000040844,0.000040840,0.000040826,0.000040802,0.000040764,0.000040726,0.000040679,0.000039800,0.000040335,0.000040650,0.000040791,0.000040877,0.000040940,0.000040991,0.000041033
