0.000040967,0.000041064,0.000041151,0.000041226,0.000041297,0.000041365,0.000041432,0.000041499,0.000041565,0.000041631,0.000041693,0.000041752,0.000041806,0.000041855,0.000041896,0.000041933,0.000041962,0.000041987,0.000042008,0.000042029,0.000042047,0.000042062,0.000042070,0.000042072,0.000042067,0.000042057,0.000042043,0.000042023,0.000041996,0.000041965,0.000041930,0.000041888,0.000041831,0.000041759,0.000041668,0.000041559,0.000041427,0.000041257,0.000041058,0.000041127,0.000041188,0.000041216,0.000041219,0.000041202,0.000041168,0.000041117,0.000041052,0.000040977,0.000040916,0.000040921,0.000040941,0.000040956,0.000040960,0.000040955,0.000040946,0.000040942,0.000040934,0.000040918,0.000040896,0.000040868,0.000040836,0.000040800,0.000040758,0.000040711,0.000040654,0.000040583,0.000040489,0.000040361,0.000040400,0.000040432,0.000040474,0.000040514,0.000040557,0.000040595,0.000040629,0.000040657,0.000040681,0.000040698,0.000040713,0.000040722,0.000040732,0.000040751,0.000040769,0.000040782,0.000040792,0.000040799,0.000040806,0.000040817,0.000040826,0.000040832,0.000040834,0.000040835,0.000040844,0.000040847,0.000040844,0.000040834,0.000040823,0.000040825,0.000040759,0.000040861
0.000040891,0.000041012,0.000041107,0.000041181,0.000041250,0.000041317,0.000041382,0.000041449,0.000041515,0.000041584,0.000041651,0.000041714,0.000041772,0.000041823,0.000041866,0.000041902,0.000041930,0.000041950,0.000041965,0.000041984,0.000042007,0.000042026,0.000042039,0.000042043,0.000042041,0.000042034,0.000042030,0.000042019,0.000041999,0.000041969,0.000041947,0.000041914,0.000041864,0.000041795,0.000041703,0.000041585,0.000041455,0.000039800,0.000040637,0.000041073,0.000041222,0.000041273,0.000041279,0.000041257,0.000041211,0.000041145,0.000041058,0.000040937,0.000040799,0.000040872,0.000040936,0.000040973,0.000040986,0.000040980,0.000040955,0.000040962,0.000040957,0.000040942,0.000040920,0.000040893,0.000040860,0.000040823,0.000040779,0.000040730,0.000040669,0.000040589,0.000040464,0.000040205,0.000039800,0.000040444,0.000040489,0.000040532,0.000040570,0.000040604,0.000040634,0.000040659,0.000040681,0.000040701,0.000040716,0.000040729,0.000040741,0.000040756,0.000040769,0.000040781,0.000040790,0.000040797,0.000040802,0.000040809,0.000040814,0.000040816,0.000040816,0.000040815,0.000040814,0.000040808,0.000040793,0.000040765,0.000040724,0.000039800,0.000040429,0.000040743
0.000040843,0.000039800,0.000041084,0.000041141,0.000041206,0.000041269,0.000041332,0.000041397,0.000041466,0.000041540,0.000041613,0.000041683,0.000041745,0.000041799,0.000041844,0.000041880,0.000041906,0.000041922,0.000041918,0.000039800,0.000041969,0.000041998,0.000042015,0.000042022,0.000042020,0.000042011,0.000042025,0.000042026,0.000042007,0.000041967,0.000041974,0.000041959,0.000041919,0.000041857,0.000041763,0.000041624,0.000041390,0.000040872,0.000039800,0.000041305,0.000041354,0.000041375,0.000041368,0.000041335,0.000041276,0.000041193,0.000041097,0.000039800,0.000040472,0.000040830,0.000040960,0.000041012,0.000041029,0.000041024,0.000039800,0.000040993,0.000040990,0.000040973,0.000040951,0.000040923,0.000040889,0.000040852,0.000040808,0.000040759,0.000040703,0.000040639,0.000040574,0.000039800,0.000040233,0.000040425,0.000040506,0.000040552,0.000040588,0.000040615,0.000040641,0.000040664,0.000040686,0.000040706,0.000040721,0.000040734,0.000040748,0.000040760,0.000040772,0.000040781,0.000040790,0.000040795,0.000040800,0.000040802,0.000040804,0.000040802,0.000040800,0.000040795,0.000040788,0.000040775,0.000040753,0.000040708,0.000040606,0.000040335,0.000039800,0.000040790
0.000040872,0.000040943,0.000041031,0.000041093,0.000041163,0.000041222,0.000041278,0.000041340,0.000041410,0.000041495,0.000041579,0.000041657,0.000041726,0.000041785,0.000041833,0.000041869,0.000041895,0.000041910,0.000041915,0.000041916,0.000041954,0.000041981,0.000042002,0.000042012,0.000042007,0.000039800,0.000042035,0.000042050,0.000042041,0.000039800,0.000042025,0.000042025,0.000041998,0.000041947,0.000041869,0.000041758,0.000041609,0.000041449,0.000041558,0.000041522,0.000041515,0.000041506,0.000041481,0.000041437,0.000041365,0.000041255,0.000041070,0.000040660,0.000039800,0.000041017,0.000041063,0.000041087,0.000041094,0.000041089,0.000041084,0.000041055,0.000041035,0.000041013,0.000040986,0.000040957,0.000040922,0.000040885,0.000040843,0.000040796,0.000040745,0.000040691,0.000040636,0.000040584,0.000040484,0.000040516,0.000040555,0.000040587,0.000040612,0.000040631,0.000040649,0.000040671,0.000040692,0.000040711,0.000040727,0.000040742,0.000040755,0.000040766,0.000040776,0.000040784,0.000040790,0.000040795,0.000040796,0.000040797,0.000040794,0.000040791,0.000040784,0.000040777,0.000040767,0.000040755,0.000040737,0.000040706,0.000040658,0.000040608,0.000040721,0.000040805
0.000040894,0.000040951,0.000041005,0.000041034,0.000039800,0.000041175,0.000041221,0.000041274,0.000041341,0.000041451,0.000041553,0.000041641,0.000041718,0.000041781,0.000041832,0.000041869,0.000041894,0.000041909,0.000041917,0.000041927,0.000041947,0.000041972,0.000041998,0.000042022,0.000042037,0.000042055,0.000042079,0.000042100,0.000042114,0.000042133,0.000042125,0.000042120,0.000042101,0.000042066,0.000042009,0.000041932,0.000041839,0.000041758,0.000041744,0.000041710,0.000041676,0.000041651,0.000041617,0.000041566,0.000041493,0.000041394,0.000041264,0.000041131,0.000041216,0.000041186,0.000041183,0.000041180,0.000041171,0.000041155,0.000041135,0.000041108,0.000041082,0.000041055,0.000041026,0.000040995,0.000040960,0.000040922,0.000040881,0.000040836,0.000040790,0.000040742,0.000040695,0.000040649,0.000040604,0.000040600,0.000040612,0.000040626,0.000040639,0.000040647,0.000040652,0.000040679,0.000040701,0.000040719,0.000040736,0.000040749,0.000040762,0.000040771,0.000040781,0.000040787,0.000040793,0.000040795,0.000040795,0.000040793,0.000040787,0.000040779,0.000040770,0.000040759,0.000040749,0.000040741,0.000040732,0.000040721,0.000040712,0.000040718,0.000040774,0.000040836
0.000040917,0.000040964,0.000041004,0.000041032,0.000041055,0.000041113,0.000041154,0.000041196,0.000041228,0.000039800,0.000041541,0.000041636,0.000041723,0.000041792,0.000041845,0.000041882,0.000041905,0.000041915,0.000041920,0.000041925,0.000041939,0.000041964,0.000042000,0.000042035,0.000042067,0.000042097,0.000042129,0.000042157,0.000042185,0.000042210,0.000042223,0.000042228,0.000042223,0.000042204,0.000042171,0.000042119,0.000042058,0.000041998,0.000041952,0.000041896,0.000041830,0.000041804,0.000041770,0.000041718,0.000041647,0.000041560,0.000041463,0.000041383,0.000041362,0.000041330,0.000041303,0.000041279,0.000041254,0.000041226,0.000041194,0.000041160,0.000041129,0.000041100,0.000041068,0.000041036,0.000041000,0.000040962,0.000040922,0.000040880,0.000040836,0.000040793,0.000040751,0.000040713,0.000040683,0.000040669,0.000040666,0.000040668,0.000040670,0.000040667,0.000039800,0.000040690,0.000040711,0.000040730,0.000040745,0.000040758,0.000040769,0.000040779,0.000040787,0.000040793,0.000040796,0.000040797,0.000040795,0.000040790,0.000040781,0.000040770,0.000040757,0.000040742,0.000040729,0.000040726,0.000040727,0.000040736,0.000040752,0.000040776,0.000040820,0.000040869
0.000040945,0.000040983,0.000041012,0.000041032,0.000041048,0.000041067,0.000041088,0.000041126,0.000041178,0.000041265,0.000041470,0.000041641,0.000041745,0.000041820,0.000041874,0.000041909,0.000041927,0.000041929,0.000041922,0.000041916,0.000041918,0.000041946,0.000042002,0.000042054,0.000042100,0.000042141,0.000042178,0.000042216,0.000042258,0.000042299,0.000042331,0.000042350,0.000042356,0.000042360,0.000042349,0.000042319,0.000042275,0.000042225,0.000042169,0.000042092,0.000041946,0.000041966,0.000041940,0.000041888,0.000041817,0.000041735,0.000041650,0.000041574,0.000041518,0.000041468,0.000041422,0.000041379,0.000041339,0.000041299,0.000041255,0.000041207,0.000041175,0.000041146,0.000041114,0.000041079,0.000041043,0.000041004,0.000040965,0.000040923,0.000040882,0.000040842,0.000040804,0.000040769,0.000040743,0.000040725,0.000040716,0.000040710,0.000040706,0.000040703,0.000040703,0.000040699,0.000040725,0.000040742,0.000040757,0.000040768,0.000040778,0.000040786,0.000040794,0.000040799,0.000040802,0.000040802,0.000040799,0.000040790,0.000040779,0.000040763,0.000040743,0.000040722,0.000040700,0.000039800,0.000040715,0.000040745,0.000040779,0.000040816,0.000040859,0.000040904
0.000040976,0.000041008,0.000041029,0.000041040,0.000041037,0.000041018,0.000041003,0.000041042,0.000041090,0.000041182,0.000039800,0.000041713,0.000041797,0.000041869,0.000041922,0.000041955,0.000041966,0.000041953,0.000041926,0.000041897,0.000041876,0.000039800,0.000042010,0.000042078,0.000042141,0.000042189,0.000042229,0.000042272,0.000042333,0.000042398,0.000042452,0.000042482,0.000042492,0.000042533,0.000042547,0.000042532,0.000042501,0.000042458,0.000042409,0.000042353,0.000039800,0.000042170,0.000042138,0.000042077,0.000042000,0.000041914,0.000041827,0.000041744,0.000041669,0.000041601,0.000041536,0.000041476,0.000041426,0.000041377,0.000041321,0.000041238,0.000041219,0.000041193,0.000041161,0.000041125,0.000041087,0.000041049,0.000041009,0.000040968,0.000040926,0.000040887,0.000040851,0.000040820,0.000040795,0.000040775,0.000040761,0.000040750,0.000040741,0.000040734,0.000040726,0.000039800,0.000040744,0.000040759,0.000040769,0.000040780,0.000040788,0.000040796,0.000040801,0.000040807,0.000040810,0.000040810,0.000040805,0.000040795,0.000040779,0.000040758,0.000040732,0.000040702,0.000040669,0.000040637,0.000040693,0.000040751,0.000040804,0.000040852,0.000040897,0.000040939
0.000041015,0.000041042,0.000041059,0.000041061,0.000041039,0.000040966,0.000040867,0.000040948,0.000040960,0.000041221,0.000041552,0.000041744,0.000041859,0.000041938,0.000041990,0.000042024,0.000042026,0.000041992,0.000041930,0.000041874,0.000041856,0.000041881,0.000041997,0.000042108,0.000042194,0.000042245,0.000042274,0.000042313,0.000042402,0.000042511,0.000042597,0.000042635,0.000042599,0.000042732,0.000042771,0.000042765,0.000042735,0.000042699,0.000042657,0.000042617,0.000042602,0.000042458,0.000042367,0.000042282,0.000042190,0.000042095,0.000041998,0.000041905,0.000041815,0.000041730,0.000041646,0.000041563,0.000041509,0.000041460,0.000041414,0.000039800,0.000041268,0.000041247,0.000041212,0.000041172,0.000041133,0.000041093,0.000041053,0.000041012,0.000040970,0.000040930,0.000040895,0.000040865,0.000040840,0.000040818,0.000040802,0.000040787,0.000040775,0.000040765,0.000040761,0.000040767,0.000040770,0.000040777,0.000040784,0.000040791,0.000040798,0.000040804,0.000040811,0.000040817,0.000040821,0.000040821,0.000040816,0.000040804,0.000040785,0.000040757,0.000040725,0.000040685,0.000040635,0.000040568,0.000040668,0.000040760,0.000040832,0.000040889,0.000040938,0.000040979
0.000041059,0.000041086,0.000041102,0.000041105,0.000041090,0.000039800,0.000040549,0.000039800,0.000040579,0.000039800,0.000041730,0.000041851,0.000041959,0.000042034,0.000042077,0.000042126,0.000042124,0.000042061,0.000041929,0.000041812,0.000041798,0.000041832,0.000041990,0.000042168,0.000042284,0.000042326,0.000042313,0.000042303,0.000042451,0.000042646,0.000042791,0.000042861,0.000039800,0.000043026,0.000043043,0.000043021,0.000042979,0.000042943,0.000042903,0.000042854,0.000042795,0.000042693,0.000042592,0.000042491,0.000042386,0.000042277,0.000042167,0.000042062,0.000041958,0.000041856,0.000041756,0.000041622,0.000041586,0.000041543,0.000041496,0.000041450,0.000041370,0.000041316,0.000041267,0.000041220,0.000041179,0.000041139,0.000041099,0.000041057,0.000041012,0.000040965,0.000040932,0.000040905,0.000040880,0.000040859,0.000040841,0.000040823,0.000040806,0.000040791,0.000040787,0.000040789,0.000040791,0.000040795,0.000040799,0.000040802,0.000040806,0.000040813,0.000040821,0.000040829,0.000040834,0.000040838,0.000040833,0.000040822,0.000040798,0.000040762,0.000040725,0.000040678,0.000039800,0.000040336,0.000040650,0.000040790,0.000040875,0.000040936,0.000040984,0.000041025
