0.000040968,0.000041065,0.000041152,0.000041228,0.000041299,0.000041367,0.000041434,0.000041500,0.000041566,0.000041631,0.000041693,0.000041751,0.000041805,0.000041852,0.000041894,0.000041929,0.000041958,0.000041984,0.000042004,0.000042025,0.000042043,0.000042059,0.000042066,0.000042068,0.000042063,0.000042053,0.000042039,0.000042021,0.000041993,0.000041962,0.000041928,0.000041884,0.000041829,0.000041756,0.000041666,0.000041557,0.000041426,0.000041257,0.000041058,0.000041127,0.000041189,0.000041216,0.000041220,0.000041204,0.000041169,0.000041118,0.000041054,0.000040980,0.000040918,0.000040922,0.000040943,0.000040956,0.000040961,0.000040957,0.000040947,0.000040944,0.000040934,0.000040918,0.000040896,0.000040869,0.000040837,0.000040800,0.000040760,0.000040711,0.000040655,0.000040584,0.000040490,0.000040362,0.000040401,0.000040434,0.000040475,0.000040517,0.000040559,0.000040598,0.000040632,0.000040660,0.000040684,0.000040703,0.000040717,0.000040726,0.000040736,0.000040755,0.000040772,0.000040785,0.000040795,0.000040801,0.000040809,0.000040820,0.000040829,0.000040834,0.000040837,0.000040838,0.000040846,0.000040849,0.000040845,0.000040835,0.000040823,0.000040824,0.000040759,0.000040862
0.000040892,0.000041013,0.000041108,0.000041183,0.000041252,0.000041319,0.000041384,0.000041450,0.000041518,0.000041585,0.000041652,0.000041714,0.000041771,0.000041821,0.000041864,0.000041899,0.000041927,0.000041947,0.000041962,0.000041979,0.000042003,0.000042022,0.000042034,0.000042039,0.000042037,0.000042030,0.000042027,0.000042015,0.000041994,0.000041966,0.000041944,0.000041911,0.000041863,0.000041793,0.000041701,0.000041583,0.000041454,0.000039800,0.000040638,0.000041073,0.000041222,0.000041274,0.000041280,0.000041258,0.000041213,0.000041146,0.000041059,0.000040938,0.000040800,0.000040873,0.000040938,0.000040974,0.000040986,0.000040981,0.000040954,0.000040962,0.000040957,0.000040943,0.000040921,0.000040894,0.000040861,0.000040824,0.000040782,0.000040731,0.000040670,0.000040590,0.000040465,0.000040206,0.000039800,0.000040445,0.000040490,0.000040534,0.000040572,0.000040607,0.000040635,0.000040663,0.000040685,0.000040704,0.000040719,0.000040733,0.000040744,0.000040760,0.000040773,0.000040785,0.000040793,0.000040800,0.000040806,0.000040812,0.000040816,0.000040819,0.000040819,0.000040817,0.000040815,0.000040809,0.000040793,0.000040765,0.000040726,0.000039800,0.000040429,0.000040743
0.000040844,0.000039800,0.000041085,0.000041143,0.000041208,0.000041271,0.000041334,0.000041398,0.000041467,0.000041539,0.000041613,0.000041682,0.000041743,0.000041797,0.000041842,0.000041878,0.000041903,0.000041917,0.000041914,0.000039800,0.000041965,0.000041994,0.000042010,0.000042019,0.000042016,0.000042006,0.000042021,0.000042022,0.000042004,0.000041965,0.000041971,0.000041955,0.000041916,0.000041853,0.000041760,0.000041622,0.000041388,0.000040871,0.000039800,0.000041305,0.000041354,0.000041375,0.000041368,0.000041334,0.000041277,0.000041195,0.000041098,0.000039800,0.000040472,0.000040831,0.000040961,0.000041014,0.000041030,0.000041025,0.000039800,0.000040994,0.000040990,0.000040975,0.000040952,0.000040923,0.000040890,0.000040852,0.000040810,0.000040761,0.000040705,0.000040640,0.000040576,0.000039800,0.000040234,0.000040426,0.000040507,0.000040555,0.000040590,0.000040619,0.000040644,0.000040667,0.000040690,0.000040707,0.000040725,0.000040739,0.000040752,0.000040764,0.000040776,0.000040785,0.000040793,0.000040798,0.000040803,0.000040805,0.000040806,0.000040805,0.000040802,0.000040797,0.000040790,0.000040778,0.000040754,0.000040708,0.000040607,0.000040334,0.000039800,0.000040790
0.000040872,0.000040945,0.000041033,0.000041094,0.000041165,0.000041224,0.000041280,0.000041342,0.000041412,0.000041496,0.000041580,0.000041657,0.000041725,0.000041783,0.000041830,0.000041866,0.000041892,0.000041906,0.000041912,0.000041912,0.000041949,0.000041977,0.000041998,0.000042009,0.000042003,0.000039800,0.000042031,0.000042046,0.000042037,0.000039800,0.000042022,0.000042022,0.000041996,0.000041944,0.000041868,0.000041756,0.000041607,0.000041448,0.000041558,0.000041521,0.000041514,0.000041505,0.000041482,0.000041437,0.000041366,0.000041256,0.000041070,0.000040661,0.000039800,0.000041019,0.000041062,0.000041088,0.000041095,0.000041090,0.000041084,0.000041056,0.000041035,0.000041013,0.000040988,0.000040958,0.000040924,0.000040886,0.000040843,0.000040797,0.000040746,0.000040692,0.000040637,0.000040585,0.000040485,0.000040517,0.000040556,0.000040588,0.000040612,0.000040633,0.000040651,0.000040674,0.000040696,0.000040715,0.000040731,0.000040746,0.000040757,0.000040770,0.000040779,0.000040788,0.000040793,0.000040798,0.000040800,0.000040800,0.000040798,0.000040793,0.000040786,0.000040779,0.000040769,0.000040756,0.000040737,0.000040707,0.000040659,0.000040608,0.000040724,0.000040806
0.000040896,0.000040953,0.000041007,0.000041036,0.000039800,0.000041177,0.000041223,0.000041276,0.000041342,0.000041452,0.000041553,0.000041640,0.000041716,0.000041780,0.000041829,0.000041866,0.000041891,0.000041906,0.000041913,0.000041922,0.000041943,0.000041969,0.000041994,0.000042017,0.000042033,0.000042051,0.000042075,0.000042097,0.000042111,0.000042130,0.000042122,0.000042117,0.000042098,0.000042063,0.000042006,0.000041929,0.000041837,0.000041756,0.000041743,0.000041708,0.000041675,0.000041650,0.000041617,0.000041566,0.000041493,0.000041393,0.000041265,0.000041131,0.000041217,0.000041188,0.000041184,0.000041181,0.000041172,0.000041156,0.000041136,0.000041109,0.000041082,0.000041055,0.000041027,0.000040995,0.000040961,0.000040923,0.000040882,0.000040838,0.000040791,0.000040743,0.000040696,0.000040650,0.000040605,0.000040602,0.000040613,0.000040628,0.000040641,0.000040649,0.000040655,0.000040681,0.000040704,0.000040722,0.000040739,0.000040753,0.000040766,0.000040776,0.000040785,0.000040792,0.000040796,0.000040798,0.000040798,0.000040794,0.000040790,0.000040782,0.000040772,0.000040761,0.000040751,0.000040741,0.000040732,0.000040723,0.000040713,0.000040718,0.000040775,0.000040836
0.000040921,0.000040966,0.000041005,0.000041034,0.000041057,0.000041115,0.000041156,0.000041198,0.000041229,0.000039800,0.000041540,0.000041636,0.000041722,0.000041790,0.000041843,0.000041879,0.000041901,0.000041912,0.000041916,0.000041921,0.000041935,0.000041960,0.000041996,0.000042031,0.000042065,0.000042094,0.000042124,0.000042153,0.000042181,0.000042206,0.000042221,0.000042226,0.000042220,0.000042202,0.000042168,0.000042117,0.000042056,0.000041996,0.000041950,0.000041894,0.000041830,0.000041803,0.000041769,0.000041717,0.000041647,0.000041560,0.000041465,0.000041383,0.000041362,0.000041331,0.000041304,0.000041280,0.000041255,0.000041226,0.000041194,0.000041160,0.000041130,0.000041100,0.000041070,0.000041037,0.000041001,0.000040963,0.000040923,0.000040881,0.000040837,0.000040794,0.000040752,0.000040714,0.000040683,0.000040670,0.000040667,0.000040670,0.000040672,0.000040669,0.000039800,0.000040693,0.000040714,0.000040733,0.000040748,0.000040762,0.000040773,0.000040783,0.000040789,0.000040797,0.000040799,0.000040801,0.000040798,0.000040793,0.000040784,0.000040773,0.000040758,0.000040744,0.000040731,0.000040727,0.000040728,0.000040737,0.000040751,0.000040777,0.000040821,0.000040871
0.000040947,0.000040984,0.000041015,0.000041036,0.000041050,0.000041069,0.000041090,0.000041127,0.000041179,0.000041267,0.000041470,0.000041640,0.000041744,0.000041818,0.000041871,0.000041907,0.000041923,0.000041926,0.000041919,0.000041912,0.000041915,0.000041942,0.000041998,0.000042051,0.000042097,0.000042138,0.000042175,0.000042214,0.000042255,0.000042297,0.000042328,0.000042346,0.000042353,0.000042359,0.000042346,0.000042317,0.000042273,0.000042223,0.000042167,0.000042089,0.000041945,0.000041963,0.000041939,0.000041888,0.000041817,0.000041735,0.000041650,0.000041573,0.000041519,0.000041468,0.000041422,0.000041379,0.000041340,0.000041300,0.000041256,0.000041208,0.000041175,0.000041146,0.000041114,0.000041080,0.000041044,0.000041005,0.000040966,0.000040924,0.000040883,0.000040842,0.000040804,0.000040771,0.000040744,0.000040727,0.000040717,0.000040711,0.000040707,0.000040703,0.000040704,0.000040701,0.000040727,0.000040745,0.000040760,0.000040771,0.000040782,0.000040790,0.000040798,0.000040802,0.000040806,0.000040805,0.000040802,0.000040793,0.000040781,0.000040765,0.000040745,0.000040723,0.000040702,0.000039800,0.000040716,0.000040746,0.000040780,0.000040819,0.000040861,0.000040904
0.000040979,0.000041010,0.000041033,0.000041043,0.000041038,0.000041021,0.000041006,0.000041044,0.000041091,0.000041183,0.000039800,0.000041712,0.000041795,0.000041867,0.000041920,0.000041952,0.000041962,0.000041950,0.000041922,0.000041894,0.000041872,0.000039800,0.000042006,0.000042074,0.000042136,0.000042185,0.000042226,0.000042269,0.000042329,0.000042396,0.000042450,0.000042479,0.000042490,0.000042530,0.000042544,0.000042530,0.000042498,0.000042456,0.000042408,0.000042352,0.000039800,0.000042168,0.000042137,0.000042076,0.000041999,0.000041914,0.000041826,0.000041744,0.000041671,0.000041601,0.000041537,0.000041477,0.000041425,0.000041377,0.000041321,0.000041239,0.000041219,0.000041193,0.000041161,0.000041125,0.000041088,0.000041049,0.000041009,0.000040969,0.000040928,0.000040888,0.000040852,0.000040821,0.000040794,0.000040776,0.000040761,0.000040751,0.000040742,0.000040735,0.000040727,0.000039800,0.000040746,0.000040762,0.000040773,0.000040783,0.000040790,0.000040799,0.000040805,0.000040811,0.000040813,0.000040813,0.000040807,0.000040798,0.000040781,0.000040760,0.000040734,0.000040704,0.000040669,0.000040639,0.000040693,0.000040752,0.000040804,0.000040853,0.000040898,0.000040941
0.000041017,0.000041044,0.000041061,0.000041063,0.000041041,0.000040968,0.000040868,0.000040949,0.000040961,0.000041221,0.000041552,0.000041743,0.000041858,0.000041937,0.000041988,0.000042022,0.000042023,0.000041990,0.000041927,0.000041872,0.000041853,0.000041877,0.000041994,0.000042108,0.000042191,0.000042244,0.000042272,0.000042311,0.000042399,0.000042509,0.000042595,0.000042633,0.000042597,0.000042730,0.000042769,0.000042764,0.000042733,0.000042697,0.000042655,0.000042615,0.000042600,0.000042457,0.000042366,0.000042279,0.000042189,0.000042094,0.000041998,0.000041905,0.000041816,0.000041729,0.000041647,0.000041564,0.000041509,0.000041461,0.000041414,0.000039800,0.000041268,0.000041248,0.000041212,0.000041173,0.000041133,0.000041094,0.000041054,0.000041012,0.000040971,0.000040929,0.000040895,0.000040865,0.000040840,0.000040820,0.000040803,0.000040789,0.000040776,0.000040766,0.000040763,0.000040768,0.000040772,0.000040779,0.000040787,0.000040794,0.000040801,0.000040807,0.000040815,0.000040820,0.000040824,0.000040823,0.000040819,0.000040807,0.000040787,0.000040759,0.000040726,0.000040686,0.000040636,0.000040571,0.000040669,0.000040762,0.000040834,0.000040891,0.000040940,0.000040982
0.000041061,0.000041089,0.000041105,0.000041108,0.000041094,0.000039800,0.000040549,0.000039800,0.000040581,0.000039800,0.000041731,0.000041851,0.000041958,0.000042032,0.000042074,0.000042123,0.000042122,0.000042058,0.000041926,0.000041810,0.000041795,0.000041829,0.000041988,0.000042165,0.000042280,0.000042324,0.000042308,0.000042301,0.000042450,0.000042644,0.000042790,0.000042860,0.000039800,0.000043024,0.000043040,0.000043019,0.000042977,0.000042941,0.000042901,0.000042852,0.000042792,0.000042691,0.000042591,0.000042489,0.000042385,0.000042276,0.000042167,0.000042061,0.000041958,0.000041856,0.000041756,0.000041622,0.000041586,0.000041543,0.000041496,0.000041449,0.000041370,0.000041316,0.000041266,0.000041220,0.000041178,0.000041139,0.000041099,0.000041057,0.000041013,0.000040965,0.000040933,0.000040905,0.000040881,0.000040860,0.000040840,0.000040824,0.000040807,0.000040792,0.000040789,0.000040791,0.000040794,0.000040798,0.000040801,0.000040805,0.000040809,0.000040816,0.000040823,0.000040832,0.000040838,0.000040840,0.000040836,0.000040824,0.000040800,0.000040763,0.000040725,0.000040679,0.000039800,0.000040336,0.000040650,0.000040792,0.000040876,0.000040938,0.000040987,0.000041028
