0.000042374,0.000042600,0.000042797,0.000042970,0.000043132,0.000043294,0.000043455,0.000043614,0.000043766,0.000043930,0.000044085,0.000044230,0.000044349,0.000044466,0.000044571,0.000044666,0.000044747,0.000044818,0.000044877,0.000044930,0.000044973,0.000045009,0.000045025,0.000045025,0.000045000,0.000044976,0.000044936,0.000044875,0.000044802,0.000044725,0.000044630,0.000044521,0.000044381,0.000044207,0.000043993,0.000043737,0.000043445,0.000043075,0.000042621,0.000042748,0.000042861,0.000042897,0.000042899,0.000042866,0.000042789,0.000042678,0.000042534,0.000042383,0.000042248,0.000042255,0.000042296,0.000042316,0.000042331,0.000042320,0.000042300,0.000042289,0.000042266,0.000042227,0.000042175,0.000042115,0.000042045,0.000041963,0.000041869,0.000041770,0.000041644,0.000041488,0.000041280,0.000040998,0.000041082,0.000041145,0.000041222,0.000041299,0.000041381,0.000041463,0.000041527,0.000041583,0.000041633,0.000041656,0.000041690,0.000041708,0.000041721,0.000041764,0.000041806,0.000041838,0.000041859,0.000041878,0.000041895,0.000041927,0.000041948,0.000041972,0.000041985,0.000042001,0.000042028,0.000042045,0.000042042,0.000042034,0.000042019,0.000042054,0.000041916,0.000042143
0.000042186,0.000042473,0.000042685,0.000042855,0.000043015,0.000043167,0.000043318,0.000043476,0.000043637,0.000043797,0.000043956,0.000044106,0.000044227,0.000044355,0.000044460,0.000044545,0.000044618,0.000044672,0.000044721,0.000044794,0.000044828,0.000044862,0.000044889,0.000044897,0.000044885,0.000044873,0.000044846,0.000044803,0.000044750,0.000044682,0.000044612,0.000044519,0.000044407,0.000044235,0.000044015,0.000043739,0.000043449,0.000039800,0.000041659,0.000042578,0.000042895,0.000042990,0.000042995,0.000042952,0.000042848,0.000042711,0.000042525,0.000042281,0.000041982,0.000042128,0.000042257,0.000042340,0.000042368,0.000042354,0.000042306,0.000042315,0.000042304,0.000042264,0.000042223,0.000042156,0.000042086,0.000041994,0.000041900,0.000041798,0.000041661,0.000041490,0.000041223,0.000040665,0.000039800,0.000041151,0.000041241,0.000041329,0.000041406,0.000041481,0.000041534,0.000041584,0.000041631,0.000041661,0.000041692,0.000041709,0.000041734,0.000041773,0.000041801,0.000041822,0.000041843,0.000041861,0.000041883,0.000041901,0.000041910,0.000041924,0.000041935,0.000041943,0.000041949,0.000041944,0.000041918,0.000041869,0.000041784,0.000039800,0.000041182,0.000041862
0.000042048,0.000039800,0.000042602,0.000042735,0.000042890,0.000043037,0.000043177,0.000043330,0.000043489,0.000043658,0.000043829,0.000043995,0.000044125,0.000044251,0.000044356,0.000044448,0.000044511,0.000044553,0.000044550,0.000039800,0.000044676,0.000044741,0.000044774,0.000044790,0.000044784,0.000044772,0.000044771,0.000044755,0.000044715,0.000044631,0.000044608,0.000044555,0.000044456,0.000044305,0.000044088,0.000043769,0.000043242,0.000042095,0.000039800,0.000043034,0.000043140,0.000043181,0.000043160,0.000043093,0.000042960,0.000042783,0.000042576,0.000039800,0.000041260,0.000042016,0.000042294,0.000042405,0.000042440,0.000042432,0.000039800,0.000042359,0.000042358,0.000042317,0.000042272,0.000042213,0.000042140,0.000042048,0.000041952,0.000041848,0.000041725,0.000041586,0.000041447,0.000039800,0.000040709,0.000041112,0.000041274,0.000041372,0.000041440,0.000041488,0.000041543,0.000041582,0.000041625,0.000041662,0.000041691,0.000041717,0.000041740,0.000041769,0.000041800,0.000041816,0.000041840,0.000041849,0.000041868,0.000041879,0.000041885,0.000041885,0.000041883,0.000041883,0.000041874,0.000041860,0.000041810,0.000041719,0.000041509,0.000040920,0.000039800,0.000041933
0.000042076,0.000042240,0.000042451,0.000042602,0.000042780,0.000042908,0.000043031,0.000043175,0.000043341,0.000043536,0.000043721,0.000043887,0.000044043,0.000044175,0.000044284,0.000044375,0.000044434,0.000044476,0.000044478,0.000044460,0.000044574,0.000044646,0.000044683,0.000044701,0.000044683,0.000039800,0.000044711,0.000044740,0.000044719,0.000039800,0.000044631,0.000044628,0.000044558,0.000044438,0.000044265,0.000044007,0.000043671,0.000043310,0.000043524,0.000043457,0.000043444,0.000043428,0.000043376,0.000043278,0.000043122,0.000042888,0.000042493,0.000041613,0.000039800,0.000042391,0.000042488,0.000042546,0.000042556,0.000042552,0.000042532,0.000042478,0.000042440,0.000042394,0.000042339,0.000042277,0.000042199,0.000042116,0.000042029,0.000041925,0.000041806,0.000041686,0.000041564,0.000041451,0.000041232,0.000041292,0.000041375,0.000041436,0.000041483,0.000041515,0.000041558,0.000041591,0.000041634,0.000041668,0.000041696,0.000041729,0.000041745,0.000041769,0.000041794,0.000041812,0.000041831,0.000041839,0.000041852,0.000041849,0.000041847,0.000041845,0.000041837,0.000041830,0.000041818,0.000041797,0.000041760,0.000041702,0.000041600,0.000041489,0.000041736,0.000041932
0.000042109,0.000042239,0.000042361,0.000042437,0.000039800,0.000042777,0.000042879,0.000043007,0.000043159,0.000043416,0.000043633,0.000043817,0.000043976,0.000044117,0.000044229,0.000044309,0.000044375,0.000044412,0.000044428,0.000044452,0.000044511,0.000044567,0.000044616,0.000044649,0.000044671,0.000044679,0.000044729,0.000044773,0.000044790,0.000044797,0.000044785,0.000044771,0.000044720,0.000044631,0.000044503,0.000044327,0.000044114,0.000043929,0.000043893,0.000043818,0.000043748,0.000043702,0.000043628,0.000043514,0.000043363,0.000043156,0.000042879,0.000042592,0.000042773,0.000042726,0.000042724,0.000042724,0.000042705,0.000042675,0.000042637,0.000042578,0.000042525,0.000042472,0.000042408,0.000042345,0.000042271,0.000042188,0.000042094,0.000041998,0.000041891,0.000041787,0.000041687,0.000041586,0.000041478,0.000041460,0.000041486,0.000041510,0.000041531,0.000041548,0.000041552,0.000041598,0.000041650,0.000041684,0.000041708,0.000041737,0.000041759,0.000041782,0.000041799,0.000041815,0.000041831,0.000041832,0.000041839,0.000041831,0.000041826,0.000041812,0.000041798,0.000041777,0.000041765,0.000041749,0.000041730,0.000041714,0.000041694,0.000041709,0.000041831,0.000041976
0.000042136,0.000042235,0.000042330,0.000042399,0.000042456,0.000042603,0.000042706,0.000042801,0.000042870,0.000039800,0.000043566,0.000043763,0.000043938,0.000044088,0.000044207,0.000044285,0.000044339,0.000044370,0.000044385,0.000044402,0.000044443,0.000044497,0.000044560,0.000044623,0.000044675,0.000044722,0.000044772,0.000044828,0.000044876,0.000044920,0.000044932,0.000044943,0.000044919,0.000044862,0.000044788,0.000044674,0.000044531,0.000044403,0.000044298,0.000044180,0.000044052,0.000043994,0.000043922,0.000043812,0.000043668,0.000043493,0.000043283,0.000043107,0.000043073,0.000043014,0.000042958,0.000042912,0.000042868,0.000042810,0.000042750,0.000042678,0.000042617,0.000042556,0.000042490,0.000042424,0.000042343,0.000042264,0.000042176,0.000042083,0.000041991,0.000041892,0.000041800,0.000041716,0.000041639,0.000041609,0.000041595,0.000041593,0.000041597,0.000041594,0.000039800,0.000041621,0.000041663,0.000041695,0.000041724,0.000041747,0.000041761,0.000041787,0.000041809,0.000041822,0.000041828,0.000041826,0.000041831,0.000041828,0.000041808,0.000041783,0.000041758,0.000041732,0.000041712,0.000041706,0.000041713,0.000041731,0.000041760,0.000041823,0.000041914,0.000042029
0.000042166,0.000042252,0.000042324,0.000042373,0.000042422,0.000042474,0.000042532,0.000042622,0.000042734,0.000042913,0.000043371,0.000043718,0.000043937,0.000044095,0.000044215,0.000044287,0.000044332,0.000044347,0.000044341,0.000044330,0.000044347,0.000044415,0.000044511,0.000044596,0.000044684,0.000044759,0.000044827,0.000044897,0.000044978,0.000045051,0.000045111,0.000045147,0.000045144,0.000045148,0.000045119,0.000045044,0.000044942,0.000044846,0.000044724,0.000044566,0.000044275,0.000044306,0.000044249,0.000044142,0.000043998,0.000043830,0.000043651,0.000043502,0.000043389,0.000043287,0.000043190,0.000043111,0.000043033,0.000042954,0.000042871,0.000042770,0.000042706,0.000042643,0.000042579,0.000042509,0.000042431,0.000042350,0.000042266,0.000042170,0.000042079,0.000041994,0.000041908,0.000041826,0.000041763,0.000041721,0.000041695,0.000041680,0.000041666,0.000041655,0.000041653,0.000041639,0.000041685,0.000041720,0.000041739,0.000041759,0.000041782,0.000041797,0.000041809,0.000041825,0.000041827,0.000041825,0.000041822,0.000041810,0.000041783,0.000041752,0.000041720,0.000041684,0.000041641,0.000039800,0.000041670,0.000041737,0.000041813,0.000041895,0.000041982,0.000042079
0.000042208,0.000042278,0.000042334,0.000042373,0.000042371,0.000042339,0.000042328,0.000042415,0.000042521,0.000042707,0.000039800,0.000043808,0.000043987,0.000044140,0.000044253,0.000044324,0.000044352,0.000044338,0.000044289,0.000044237,0.000044191,0.000039800,0.000044461,0.000044588,0.000044709,0.000044804,0.000044876,0.000044962,0.000045083,0.000045204,0.000045311,0.000045370,0.000045384,0.000045456,0.000045478,0.000045442,0.000045371,0.000045279,0.000045177,0.000045063,0.000039800,0.000044696,0.000044639,0.000044510,0.000044356,0.000044188,0.000044008,0.000043833,0.000043688,0.000043557,0.000043427,0.000043311,0.000043204,0.000043111,0.000042995,0.000042831,0.000042794,0.000042741,0.000042672,0.000042597,0.000042516,0.000042437,0.000042348,0.000042261,0.000042171,0.000042083,0.000042004,0.000041927,0.000041868,0.000041827,0.000041789,0.000041764,0.000041740,0.000041714,0.000041695,0.000039800,0.000041728,0.000041755,0.000041765,0.000041787,0.000041798,0.000041815,0.000041822,0.000041834,0.000041839,0.000041830,0.000041831,0.000041816,0.000041783,0.000041737,0.000041688,0.000041627,0.000041559,0.000041494,0.000041613,0.000041737,0.000041842,0.000041940,0.000042037,0.000042132
0.000042266,0.000042330,0.000042366,0.000042379,0.000042346,0.000042217,0.000042016,0.000042199,0.000042220,0.000042757,0.000043402,0.000043813,0.000044055,0.000044222,0.000044338,0.000044412,0.000044425,0.000044366,0.000044239,0.000044130,0.000044091,0.000044117,0.000044367,0.000044589,0.000044758,0.000044860,0.000044918,0.000044997,0.000045175,0.000045381,0.000045552,0.000045632,0.000045567,0.000045823,0.000045889,0.000045877,0.000045811,0.000045738,0.000045653,0.000045577,0.000045543,0.000045259,0.000045089,0.000044914,0.000044728,0.000044538,0.000044344,0.000044153,0.000043983,0.000043807,0.000043637,0.000043476,0.000043366,0.000043279,0.000043176,0.000039800,0.000042885,0.000042839,0.000042768,0.000042692,0.000042606,0.000042528,0.000042434,0.000042351,0.000042258,0.000042166,0.000042087,0.000042018,0.000041962,0.000041918,0.000041876,0.000041841,0.000041807,0.000041776,0.000041761,0.000041767,0.000041776,0.000041789,0.000041789,0.000041807,0.000041815,0.000041827,0.000041840,0.000041851,0.000041852,0.000041849,0.000041848,0.000041820,0.000041785,0.000041723,0.000041670,0.000041587,0.000041487,0.000041354,0.000041548,0.000041742,0.000041888,0.000042006,0.000042112,0.000042198
0.000042331,0.000042393,0.000042428,0.000042435,0.000042413,0.000039800,0.000041316,0.000039800,0.000041390,0.000039800,0.000043730,0.000043982,0.000044211,0.000044363,0.000044458,0.000044562,0.000044563,0.000044440,0.000044180,0.000043958,0.000043928,0.000043981,0.000044303,0.000044653,0.000044879,0.000044968,0.000044943,0.000044928,0.000045217,0.000045603,0.000045888,0.000046028,0.000039800,0.000046363,0.000046391,0.000046349,0.000046269,0.000046203,0.000046129,0.000046032,0.000045924,0.000045721,0.000045527,0.000045323,0.000045121,0.000044899,0.000044679,0.000044468,0.000044268,0.000044059,0.000043854,0.000043593,0.000043520,0.000043443,0.000043350,0.000043249,0.000043093,0.000042980,0.000042879,0.000042793,0.000042702,0.000042618,0.000042527,0.000042445,0.000042343,0.000042239,0.000042171,0.000042102,0.000042048,0.000041990,0.000041945,0.000041908,0.000041867,0.000041830,0.000041822,0.000041821,0.000041823,0.000041820,0.000041824,0.000041828,0.000041830,0.000041839,0.000041858,0.000041871,0.000041883,0.000041881,0.000041873,0.000041845,0.000041803,0.000041728,0.000041660,0.000041554,0.000039800,0.000040878,0.000041498,0.000041788,0.000041958,0.000042083,0.000042181,0.000042271
