0.000041771,0.000041938,0.000042094,0.000042234,0.000042367,0.000042492,0.000042619,0.000042744,0.000042872,0.000042996,0.000043116,0.000043227,0.000043334,0.000043432,0.000043520,0.000043592,0.000043659,0.000043714,0.000043764,0.000043815,0.000043855,0.000043885,0.000043895,0.000043892,0.000043888,0.000043861,0.000043838,0.000043796,0.000043748,0.000043683,0.000043617,0.000043527,0.000043422,0.000043283,0.000043126,0.000042921,0.000042695,0.000042400,0.000042039,0.000042140,0.000042237,0.000042273,0.000042284,0.000042254,0.000042194,0.000042100,0.000041991,0.000041862,0.000041757,0.000041762,0.000041797,0.000041809,0.000041815,0.000041803,0.000041790,0.000041788,0.000041776,0.000041745,0.000041703,0.000041647,0.000041592,0.000041525,0.000041452,0.000041363,0.000041266,0.000041140,0.000040981,0.000040756,0.000040820,0.000040864,0.000040931,0.000040988,0.000041052,0.000041114,0.000041160,0.000041204,0.000041241,0.000041263,0.000041283,0.000041285,0.000041294,0.000041314,0.000041340,0.000041358,0.000041376,0.000041381,0.000041396,0.000041414,0.000041437,0.000041442,0.000041453,0.000041459,0.000041485,0.000041493,0.000041502,0.000041496,0.000041494,0.000041514,0.000041416,0.000041590
0.000041628,0.000041841,0.000042002,0.000042138,0.000042268,0.000042392,0.000042513,0.000042634,0.000042764,0.000042889,0.000043015,0.000043133,0.000043248,0.000043341,0.000043431,0.000043504,0.000043566,0.000043615,0.000043650,0.000043709,0.000043741,0.000043775,0.000043794,0.000043803,0.000043793,0.000043784,0.000043766,0.000043744,0.000043701,0.000043648,0.000043593,0.000043532,0.000043429,0.000043304,0.000043132,0.000042925,0.000042692,0.000039800,0.000041271,0.000042010,0.000042261,0.000042349,0.000042357,0.000042324,0.000042244,0.000042132,0.000041976,0.000041775,0.000041536,0.000041662,0.000041769,0.000041828,0.000041846,0.000041835,0.000041794,0.000041805,0.000041800,0.000041773,0.000041729,0.000041677,0.000041618,0.000041555,0.000041479,0.000041390,0.000041283,0.000041149,0.000040934,0.000040489,0.000039800,0.000040881,0.000040950,0.000041015,0.000041073,0.000041122,0.000041167,0.000041201,0.000041233,0.000041259,0.000041276,0.000041296,0.000041300,0.000041318,0.000041331,0.000041349,0.000041355,0.000041373,0.000041379,0.000041395,0.000041401,0.000041413,0.000041410,0.000041420,0.000041420,0.000041422,0.000041405,0.000041374,0.000041314,0.000039800,0.000040852,0.000041376
0.000041524,0.000039800,0.000041951,0.000042055,0.000042176,0.000042288,0.000042406,0.000042529,0.000042655,0.000042790,0.000042925,0.000043051,0.000043167,0.000043269,0.000043355,0.000043424,0.000043485,0.000043518,0.000043518,0.000039800,0.000043630,0.000043680,0.000043708,0.000043716,0.000043719,0.000043707,0.000043714,0.000043702,0.000043670,0.000043607,0.000043596,0.000043553,0.000043479,0.000043359,0.000043189,0.000042941,0.000042530,0.000041618,0.000039800,0.000042367,0.000042458,0.000042491,0.000042486,0.000042428,0.000042330,0.000042185,0.000042026,0.000039800,0.000040960,0.000041570,0.000041791,0.000041877,0.000041909,0.000041894,0.000039800,0.000041843,0.000041842,0.000041810,0.000041769,0.000041714,0.000041658,0.000041591,0.000041520,0.000041431,0.000041339,0.000041227,0.000041114,0.000039800,0.000040527,0.000040844,0.000040978,0.000041049,0.000041101,0.000041139,0.000041176,0.000041211,0.000041236,0.000041256,0.000041280,0.000041292,0.000041310,0.000041319,0.000041337,0.000041343,0.000041353,0.000041361,0.000041371,0.000041371,0.000041378,0.000041376,0.000041380,0.000041375,0.000041377,0.000041361,0.000041335,0.000041269,0.000041107,0.000040662,0.000039800,0.000041430
0.000041551,0.000041674,0.000041837,0.000041950,0.000042085,0.000042189,0.000042297,0.000042407,0.000042537,0.000042690,0.000042841,0.000042982,0.000043105,0.000043211,0.000043298,0.000043371,0.000043422,0.000043460,0.000043467,0.000043465,0.000043548,0.000043601,0.000043634,0.000043651,0.000043633,0.000039800,0.000043668,0.000043693,0.000043667,0.000039800,0.000043619,0.000043616,0.000043560,0.000043468,0.000043320,0.000043123,0.000042860,0.000042575,0.000042754,0.000042705,0.000042698,0.000042688,0.000042647,0.000042577,0.000042450,0.000042266,0.000041950,0.000041252,0.000039800,0.000041867,0.000041946,0.000041989,0.000042003,0.000041996,0.000041979,0.000041935,0.000041907,0.000041864,0.000041818,0.000041764,0.000041701,0.000041640,0.000041563,0.000041490,0.000041401,0.000041304,0.000041204,0.000041113,0.000040946,0.000040994,0.000041059,0.000041104,0.000041137,0.000041165,0.000041188,0.000041215,0.000041241,0.000041267,0.000041286,0.000041304,0.000041311,0.000041329,0.000041330,0.000041346,0.000041345,0.000041355,0.000041354,0.000041354,0.000041353,0.000041353,0.000041346,0.000041349,0.000041329,0.000041321,0.000041294,0.000041258,0.000041180,0.000041104,0.000041293,0.000041441
0.000041574,0.000041674,0.000041771,0.000041822,0.000039800,0.000042089,0.000042174,0.000042273,0.000042398,0.000042599,0.000042774,0.000042919,0.000043055,0.000043165,0.000043257,0.000043325,0.000043380,0.000043408,0.000043432,0.000043449,0.000043496,0.000043540,0.000043584,0.000043608,0.000043628,0.000043633,0.000043689,0.000043718,0.000043732,0.000043738,0.000043732,0.000043725,0.000043689,0.000043619,0.000043518,0.000043373,0.000043213,0.000043069,0.000043048,0.000042993,0.000042947,0.000042902,0.000042851,0.000042765,0.000042642,0.000042476,0.000042258,0.000042033,0.000042175,0.000042134,0.000042137,0.000042132,0.000042117,0.000042094,0.000042059,0.000042015,0.000041975,0.000041930,0.000041878,0.000041823,0.000041761,0.000041694,0.000041627,0.000041548,0.000041472,0.000041386,0.000041305,0.000041218,0.000041143,0.000041129,0.000041152,0.000041169,0.000041186,0.000041195,0.000041191,0.000041224,0.000041248,0.000041274,0.000041297,0.000041308,0.000041320,0.000041322,0.000041339,0.000041341,0.000041349,0.000041341,0.000041346,0.000041338,0.000041335,0.000041326,0.000041319,0.000041307,0.000041299,0.000041288,0.000041281,0.000041269,0.000041258,0.000041273,0.000041369,0.000041474
0.000041595,0.000041674,0.000041746,0.000041800,0.000041840,0.000041961,0.000042035,0.000042111,0.000042172,0.000039800,0.000042724,0.000042885,0.000043026,0.000043141,0.000043235,0.000043309,0.000043352,0.000043371,0.000043388,0.000043407,0.000043434,0.000043487,0.000043534,0.000043585,0.000043626,0.000043672,0.000043718,0.000043761,0.000043797,0.000043832,0.000043851,0.000043865,0.000043849,0.000043810,0.000043742,0.000043653,0.000043542,0.000043444,0.000043365,0.000043281,0.000043178,0.000043139,0.000043076,0.000042992,0.000042872,0.000042731,0.000042572,0.000042446,0.000042412,0.000042361,0.000042319,0.000042283,0.000042240,0.000042197,0.000042147,0.000042093,0.000042041,0.000041993,0.000041940,0.000041888,0.000041823,0.000041758,0.000041690,0.000041622,0.000041543,0.000041467,0.000041388,0.000041324,0.000041267,0.000041243,0.000041229,0.000041233,0.000041231,0.000041224,0.000039800,0.000041235,0.000041262,0.000041285,0.000041300,0.000041320,0.000041322,0.000041336,0.000041339,0.000041349,0.000041340,0.000041344,0.000041336,0.000041332,0.000041317,0.000041306,0.000041288,0.000041274,0.000041258,0.000041261,0.000041263,0.000041283,0.000041308,0.000041352,0.000041425,0.000041512
0.000041622,0.000041685,0.000041740,0.000041780,0.000041817,0.000041856,0.000041901,0.000041971,0.000042063,0.000042210,0.000042579,0.000042857,0.000043024,0.000043149,0.000043240,0.000043308,0.000043345,0.000043351,0.000043348,0.000043345,0.000043362,0.000043418,0.000043498,0.000043566,0.000043638,0.000043696,0.000043751,0.000043810,0.000043873,0.000043933,0.000043989,0.000044014,0.000044023,0.000044022,0.000044000,0.000043938,0.000043870,0.000043785,0.000043699,0.000043573,0.000043355,0.000043378,0.000043340,0.000043248,0.000043141,0.000043003,0.000042869,0.000042748,0.000042664,0.000042579,0.000042507,0.000042437,0.000042375,0.000042311,0.000042240,0.000042165,0.000042110,0.000042061,0.000042009,0.000041952,0.000041890,0.000041826,0.000041761,0.000041686,0.000041622,0.000041542,0.000041479,0.000041414,0.000041372,0.000041328,0.000041311,0.000041299,0.000041286,0.000041276,0.000041265,0.000041249,0.000041286,0.000041302,0.000041320,0.000041330,0.000041336,0.000041342,0.000041349,0.000041349,0.000041353,0.000041343,0.000041340,0.000041326,0.000041310,0.000041286,0.000041265,0.000041233,0.000041202,0.000039800,0.000041234,0.000041281,0.000041341,0.000041401,0.000041474,0.000041548
0.000041653,0.000041710,0.000041745,0.000041769,0.000041772,0.000041757,0.000041742,0.000041814,0.000041897,0.000042048,0.000039800,0.000042917,0.000043056,0.000043179,0.000043274,0.000043332,0.000043354,0.000043345,0.000043308,0.000043275,0.000043236,0.000039800,0.000043445,0.000043554,0.000043651,0.000043728,0.000043787,0.000043859,0.000043950,0.000044052,0.000044137,0.000044189,0.000044208,0.000044266,0.000044277,0.000044254,0.000044199,0.000044133,0.000044054,0.000043970,0.000039800,0.000043688,0.000043637,0.000043546,0.000043418,0.000043291,0.000043143,0.000043019,0.000042898,0.000042789,0.000042682,0.000042587,0.000042505,0.000042435,0.000042344,0.000042212,0.000042179,0.000042138,0.000042083,0.000042025,0.000041961,0.000041900,0.000041828,0.000041763,0.000041684,0.000041620,0.000041548,0.000041501,0.000041446,0.000041408,0.000041376,0.000041354,0.000041335,0.000041318,0.000041297,0.000039800,0.000041308,0.000041325,0.000041336,0.000041342,0.000041341,0.000041353,0.000041356,0.000041361,0.000041352,0.000041351,0.000041338,0.000041329,0.000041306,0.000041280,0.000041239,0.000041192,0.000041143,0.000041096,0.000041184,0.000041280,0.000041360,0.000041440,0.000041514,0.000041588
0.000041693,0.000041744,0.000041770,0.000041778,0.000041749,0.000041660,0.000041502,0.000041648,0.000041662,0.000042086,0.000042602,0.000042920,0.000043110,0.000043247,0.000043338,0.000043399,0.000043408,0.000043366,0.000043276,0.000043187,0.000043160,0.000043174,0.000043375,0.000043551,0.000043685,0.000043768,0.000043812,0.000043875,0.000044019,0.000044190,0.000044328,0.000044389,0.000044349,0.000044545,0.000044600,0.000044586,0.000044545,0.000044490,0.000044431,0.000044362,0.000044347,0.000044129,0.000043995,0.000043855,0.000043722,0.000043566,0.000043418,0.000043269,0.000043132,0.000042991,0.000042857,0.000042722,0.000042640,0.000042566,0.000042492,0.000039800,0.000042258,0.000042225,0.000042169,0.000042099,0.000042036,0.000041970,0.000041905,0.000041831,0.000041760,0.000041683,0.000041628,0.000041568,0.000041521,0.000041478,0.000041443,0.000041408,0.000041389,0.000041363,0.000041351,0.000041349,0.000041345,0.000041350,0.000041359,0.000041358,0.000041361,0.000041358,0.000041368,0.000041370,0.000041369,0.000041357,0.000041358,0.000041333,0.000041315,0.000041273,0.000041227,0.000041164,0.000041093,0.000040985,0.000041141,0.000041281,0.000041395,0.000041482,0.000041565,0.000041635
0.000041750,0.000041791,0.000041821,0.000041824,0.000041804,0.000039800,0.000040968,0.000039800,0.000041026,0.000039800,0.000042858,0.000043051,0.000043226,0.000043352,0.000043433,0.000043511,0.000043520,0.000043428,0.000043231,0.000043052,0.000043026,0.000043073,0.000043319,0.000043596,0.000043774,0.000043841,0.000043823,0.000043819,0.000044052,0.000044360,0.000044584,0.000044691,0.000039800,0.000044962,0.000044987,0.000044963,0.000044904,0.000044854,0.000044796,0.000044728,0.000044637,0.000044490,0.000044334,0.000044187,0.000044017,0.000043854,0.000043681,0.000043519,0.000043356,0.000043194,0.000043030,0.000042821,0.000042767,0.000042700,0.000042625,0.000042549,0.000042425,0.000042338,0.000042257,0.000042184,0.000042110,0.000042049,0.000041976,0.000041907,0.000041826,0.000041747,0.000041683,0.000041636,0.000041580,0.000041545,0.000041501,0.000041469,0.000041434,0.000041402,0.000041388,0.000041385,0.000041377,0.000041378,0.000041373,0.000041376,0.000041365,0.000041369,0.000041374,0.000041381,0.000041383,0.000041381,0.000041374,0.000041362,0.000041322,0.000041278,0.000041217,0.000041150,0.000039800,0.000040622,0.000041098,0.000041316,0.000041447,0.000041548,0.000041623,0.000041692
