0.000042507,0.000042741,0.000042943,0.000043124,0.000043295,0.000043459,0.000043622,0.000043783,0.000043943,0.000044101,0.000044253,0.000044395,0.000044527,0.000044644,0.000044750,0.000044842,0.000044919,0.000044988,0.000045045,0.000045102,0.000045145,0.000045179,0.000045195,0.000045198,0.000045181,0.000045154,0.000045111,0.000045054,0.000044982,0.000044896,0.000044802,0.000044690,0.000044543,0.000044368,0.000044145,0.000043885,0.000043580,0.000043194,0.000042721,0.000042857,0.000042981,0.000043031,0.000043035,0.000042995,0.000042917,0.000042802,0.000042658,0.000042494,0.000042355,0.000042362,0.000042407,0.000042435,0.000042445,0.000042432,0.000042414,0.000042404,0.000042379,0.000042337,0.000042286,0.000042219,0.000042145,0.000042063,0.000041962,0.000041854,0.000041723,0.000041562,0.000041350,0.000041059,0.000041144,0.000041205,0.000041287,0.000041374,0.000041467,0.000041549,0.000041623,0.000041687,0.000041734,0.000041775,0.000041801,0.000041822,0.000041839,0.000041886,0.000041924,0.000041958,0.000041979,0.000042001,0.000042018,0.000042049,0.000042079,0.000042099,0.000042112,0.000042121,0.000042152,0.000042170,0.000042170,0.000042158,0.000042142,0.000042165,0.000042018,0.000042256
0.000042312,0.000042605,0.000042822,0.000043000,0.000043165,0.000043327,0.000043481,0.000043642,0.000043800,0.000043966,0.000044124,0.000044273,0.000044412,0.000044534,0.000044640,0.000044730,0.000044799,0.000044856,0.000044900,0.000044963,0.000045003,0.000045044,0.000045069,0.000045077,0.000045071,0.000045052,0.000045031,0.000044991,0.000044933,0.000044858,0.000044788,0.000044695,0.000044567,0.000044396,0.000044172,0.000043896,0.000043597,0.000039800,0.000041725,0.000042693,0.000043020,0.000043130,0.000043139,0.000043088,0.000042987,0.000042839,0.000042646,0.000042384,0.000042073,0.000042231,0.000042374,0.000042453,0.000042482,0.000042471,0.000042418,0.000042429,0.000042414,0.000042378,0.000042330,0.000042261,0.000042183,0.000042098,0.000041997,0.000041883,0.000041745,0.000041565,0.000041285,0.000040707,0.000039800,0.000041218,0.000041318,0.000041407,0.000041490,0.000041562,0.000041625,0.000041680,0.000041722,0.000041768,0.000041799,0.000041827,0.000041850,0.000041887,0.000041917,0.000041945,0.000041964,0.000041985,0.000042003,0.000042024,0.000042038,0.000042052,0.000042059,0.000042065,0.000042068,0.000042063,0.000042035,0.000041979,0.000041892,0.000039800,0.000041253,0.000041967
0.000042172,0.000039800,0.000042746,0.000042885,0.000043044,0.000043194,0.000043342,0.000043498,0.000043660,0.000043834,0.000044005,0.000044167,0.000044310,0.000044441,0.000044547,0.000044636,0.000044701,0.000044738,0.000044734,0.000039800,0.000044859,0.000044923,0.000044962,0.000044977,0.000044970,0.000044954,0.000044961,0.000044947,0.000044901,0.000044814,0.000044794,0.000044739,0.000044636,0.000044482,0.000044258,0.000043932,0.000043390,0.000042198,0.000039800,0.000043174,0.000043280,0.000043326,0.000043306,0.000043234,0.000043102,0.000042917,0.000042704,0.000039800,0.000041317,0.000042116,0.000042405,0.000042521,0.000042559,0.000042548,0.000039800,0.000042480,0.000042471,0.000042434,0.000042379,0.000042315,0.000042237,0.000042149,0.000042050,0.000041938,0.000041810,0.000041666,0.000041518,0.000039800,0.000040750,0.000041168,0.000041345,0.000041445,0.000041522,0.000041581,0.000041633,0.000041684,0.000041730,0.000041770,0.000041802,0.000041833,0.000041861,0.000041890,0.000041916,0.000041938,0.000041958,0.000041974,0.000041986,0.000041997,0.000042006,0.000042010,0.000042010,0.000042007,0.000041997,0.000041974,0.000041928,0.000041830,0.000041604,0.000040989,0.000039800,0.000042047
0.000042209,0.000042373,0.000042591,0.000042747,0.000042925,0.000043062,0.000043193,0.000043340,0.000043507,0.000043705,0.000043893,0.000044072,0.000044227,0.000044364,0.000044475,0.000044564,0.000044625,0.000044662,0.000044670,0.000044660,0.000044766,0.000044832,0.000044877,0.000044897,0.000044879,0.000039800,0.000044910,0.000044938,0.000044911,0.000039800,0.000044838,0.000044830,0.000044758,0.000044632,0.000044445,0.000044184,0.000043834,0.000043460,0.000043690,0.000043618,0.000043603,0.000043584,0.000043529,0.000043431,0.000043271,0.000043027,0.000042615,0.000041698,0.000039800,0.000042508,0.000042609,0.000042668,0.000042685,0.000042674,0.000042659,0.000042599,0.000042556,0.000042506,0.000042445,0.000042378,0.000042301,0.000042212,0.000042118,0.000042008,0.000041895,0.000041769,0.000041645,0.000041522,0.000041299,0.000041366,0.000041449,0.000041515,0.000041567,0.000041608,0.000041648,0.000041692,0.000041736,0.000041774,0.000041810,0.000041840,0.000041868,0.000041893,0.000041914,0.000041936,0.000041950,0.000041961,0.000041969,0.000041975,0.000041977,0.000041970,0.000041962,0.000041952,0.000041935,0.000041913,0.000041880,0.000041809,0.000041705,0.000041592,0.000041852,0.000042050
0.000042238,0.000042371,0.000042504,0.000042575,0.000039800,0.000042927,0.000043037,0.000043161,0.000043320,0.000043581,0.000043802,0.000043997,0.000044168,0.000044312,0.000044429,0.000044515,0.000044576,0.000044612,0.000044631,0.000044647,0.000044704,0.000044762,0.000044817,0.000044855,0.000044878,0.000044884,0.000044945,0.000044986,0.000045003,0.000045010,0.000045001,0.000044986,0.000044936,0.000044846,0.000044708,0.000044525,0.000044307,0.000044116,0.000044079,0.000044002,0.000043933,0.000043877,0.000043801,0.000043687,0.000043527,0.000043307,0.000043021,0.000042721,0.000042912,0.000042858,0.000042858,0.000042854,0.000042838,0.000042804,0.000042762,0.000042703,0.000042647,0.000042591,0.000042524,0.000042452,0.000042372,0.000042284,0.000042192,0.000042092,0.000041985,0.000041875,0.000041767,0.000041662,0.000041559,0.000041550,0.000041569,0.000041602,0.000041624,0.000041641,0.000041650,0.000041700,0.000041748,0.000041789,0.000041821,0.000041847,0.000041876,0.000041898,0.000041919,0.000041935,0.000041947,0.000041958,0.000041958,0.000041955,0.000041949,0.000041936,0.000041920,0.000041902,0.000041883,0.000041868,0.000041850,0.000041827,0.000041810,0.000041821,0.000041953,0.000042097
0.000042269,0.000042377,0.000042475,0.000042541,0.000042595,0.000042750,0.000042851,0.000042955,0.000043028,0.000039800,0.000043737,0.000043943,0.000044135,0.000044290,0.000044409,0.000044495,0.000044548,0.000044576,0.000044591,0.000044604,0.000044638,0.000044698,0.000044767,0.000044835,0.000044890,0.000044941,0.000045001,0.000045056,0.000045103,0.000045145,0.000045170,0.000045175,0.000045152,0.000045105,0.000045020,0.000044898,0.000044750,0.000044613,0.000044509,0.000044386,0.000044244,0.000044185,0.000044109,0.000043995,0.000043841,0.000043650,0.000043439,0.000043263,0.000043219,0.000043157,0.000043106,0.000043058,0.000043007,0.000042948,0.000042879,0.000042807,0.000042740,0.000042677,0.000042608,0.000042533,0.000042455,0.000042367,0.000042277,0.000042180,0.000042081,0.000041983,0.000041890,0.000041800,0.000041726,0.000041695,0.000041686,0.000041688,0.000041688,0.000041681,0.000039800,0.000041723,0.000041769,0.000041804,0.000041835,0.000041863,0.000041889,0.000041906,0.000041925,0.000041938,0.000041945,0.000041952,0.000041949,0.000041943,0.000041924,0.000041906,0.000041878,0.000041850,0.000041830,0.000041826,0.000041827,0.000041849,0.000041884,0.000041939,0.000042038,0.000042154
0.000042306,0.000042390,0.000042465,0.000042520,0.000042561,0.000042621,0.000042677,0.000042766,0.000042881,0.000043070,0.000043543,0.000043905,0.000044136,0.000044301,0.000044423,0.000044503,0.000044547,0.000044555,0.000044546,0.000044534,0.000044548,0.000044620,0.000044721,0.000044823,0.000044911,0.000044988,0.000045060,0.000045136,0.000045216,0.000045298,0.000045357,0.000045391,0.000045400,0.000045401,0.000045366,0.000045292,0.000045191,0.000045075,0.000044953,0.000044786,0.000044479,0.000044512,0.000044455,0.000044340,0.000044188,0.000044011,0.000043828,0.000043666,0.000043548,0.000043446,0.000043349,0.000043262,0.000043181,0.000043098,0.000043004,0.000042904,0.000042834,0.000042767,0.000042699,0.000042623,0.000042541,0.000042456,0.000042365,0.000042273,0.000042179,0.000042085,0.000041999,0.000041924,0.000041861,0.000041820,0.000041793,0.000041777,0.000041766,0.000041757,0.000041751,0.000041742,0.000041792,0.000041826,0.000041857,0.000041881,0.000041900,0.000041916,0.000041932,0.000041946,0.000041953,0.000041956,0.000041949,0.000041937,0.000041911,0.000041882,0.000041840,0.000041798,0.000041751,0.000039800,0.000041790,0.000041855,0.000041929,0.000042012,0.000042108,0.000042209
0.000042350,0.000042424,0.000042476,0.000042508,0.000042507,0.000042486,0.000042459,0.000042554,0.000042658,0.000042857,0.000039800,0.000044012,0.000044196,0.000044357,0.000044476,0.000044551,0.000044579,0.000044556,0.000044503,0.000044444,0.000044398,0.000039800,0.000044673,0.000044818,0.000044943,0.000045041,0.000045119,0.000045207,0.000045331,0.000045464,0.000045574,0.000045634,0.000045655,0.000045730,0.000045749,0.000045716,0.000045646,0.000045549,0.000045440,0.000045321,0.000039800,0.000044925,0.000044859,0.000044727,0.000044565,0.000044380,0.000044195,0.000044020,0.000043863,0.000043722,0.000043588,0.000043463,0.000043356,0.000043255,0.000043138,0.000042964,0.000042919,0.000042866,0.000042795,0.000042716,0.000042630,0.000042547,0.000042455,0.000042366,0.000042274,0.000042185,0.000042102,0.000042031,0.000041970,0.000041926,0.000041890,0.000041863,0.000041841,0.000041821,0.000041799,0.000039800,0.000041830,0.000041860,0.000041882,0.000041899,0.000041914,0.000041932,0.000041947,0.000041955,0.000041962,0.000041965,0.000041953,0.000041936,0.000041903,0.000041860,0.000041804,0.000041745,0.000041673,0.000041606,0.000041726,0.000041852,0.000041964,0.000042073,0.000042171,0.000042266
0.000042408,0.000042470,0.000042511,0.000042519,0.000042484,0.000042351,0.000042135,0.000042326,0.000042342,0.000042907,0.000043597,0.000044026,0.000044278,0.000044452,0.000044571,0.000044648,0.000044656,0.000044589,0.000044461,0.000044344,0.000044301,0.000044331,0.000044593,0.000044829,0.000045006,0.000045109,0.000045168,0.000045248,0.000045433,0.000045656,0.000045838,0.000045915,0.000045851,0.000046117,0.000046193,0.000046176,0.000046113,0.000046033,0.000045945,0.000045856,0.000045819,0.000045517,0.000045328,0.000045147,0.000044955,0.000044753,0.000044550,0.000044354,0.000044169,0.000043988,0.000043816,0.000043640,0.000043529,0.000043426,0.000043328,0.000039800,0.000043019,0.000042977,0.000042898,0.000042814,0.000042728,0.000042642,0.000042551,0.000042459,0.000042364,0.000042272,0.000042195,0.000042127,0.000042069,0.000042019,0.000041979,0.000041945,0.000041913,0.000041889,0.000041876,0.000041883,0.000041887,0.000041899,0.000041909,0.000041924,0.000041934,0.000041944,0.000041958,0.000041970,0.000041979,0.000041980,0.000041972,0.000041947,0.000041908,0.000041852,0.000041783,0.000041699,0.000041596,0.000041452,0.000041662,0.000041860,0.000042013,0.000042135,0.000042241,0.000042331
0.000042483,0.000042537,0.000042573,0.000042580,0.000042553,0.000039800,0.000041403,0.000039800,0.000041470,0.000039800,0.000043942,0.000044205,0.000044442,0.000044609,0.000044707,0.000044812,0.000044812,0.000044683,0.000044410,0.000044166,0.000044134,0.000044198,0.000044534,0.000044901,0.000045140,0.000045225,0.000045196,0.000045182,0.000045498,0.000045900,0.000046202,0.000046345,0.000039800,0.000046690,0.000046727,0.000046685,0.000046600,0.000046528,0.000046442,0.000046340,0.000046210,0.000046000,0.000045791,0.000045578,0.000045357,0.000045129,0.000044902,0.000044679,0.000044463,0.000044251,0.000044043,0.000043761,0.000043689,0.000043597,0.000043500,0.000043398,0.000043234,0.000043118,0.000043015,0.000042912,0.000042820,0.000042735,0.000042647,0.000042554,0.000042457,0.000042350,0.000042274,0.000042212,0.000042158,0.000042106,0.000042062,0.000042021,0.000041978,0.000041942,0.000041933,0.000041931,0.000041932,0.000041936,0.000041939,0.000041944,0.000041950,0.000041960,0.000041976,0.000041989,0.000042005,0.000042008,0.000042002,0.000041976,0.000041926,0.000041852,0.000041770,0.000041671,0.000039800,0.000040946,0.000041609,0.000041907,0.000042086,0.000042218,0.000042320,0.000042408
