0.000042505,0.000042736,0.000042941,0.000043121,0.000043292,0.000043456,0.000043620,0.000043780,0.000043941,0.000044099,0.000044252,0.000044395,0.000044527,0.000044648,0.000044751,0.000044842,0.000044920,0.000044986,0.000045046,0.000045104,0.000045148,0.000045180,0.000045198,0.000045198,0.000045183,0.000045154,0.000045113,0.000045056,0.000044982,0.000044898,0.000044804,0.000044690,0.000044547,0.000044365,0.000044148,0.000043888,0.000043583,0.000043199,0.000042720,0.000042857,0.000042981,0.000043032,0.000043035,0.000042996,0.000042917,0.000042802,0.000042658,0.000042493,0.000042355,0.000042362,0.000042404,0.000042434,0.000042443,0.000042430,0.000042412,0.000042399,0.000042378,0.000042341,0.000042286,0.000042222,0.000042145,0.000042057,0.000041963,0.000041852,0.000041724,0.000041563,0.000041350,0.000041057,0.000041143,0.000041206,0.000041288,0.000041378,0.000041467,0.000041552,0.000041622,0.000041679,0.000041732,0.000041768,0.000041801,0.000041818,0.000041837,0.000041882,0.000041923,0.000041953,0.000041980,0.000041997,0.000042018,0.000042050,0.000042077,0.000042096,0.000042109,0.000042121,0.000042151,0.000042167,0.000042169,0.000042154,0.000042141,0.000042161,0.000042018,0.000042257
0.000042312,0.000042603,0.000042821,0.000042997,0.000043163,0.000043323,0.000043481,0.000043639,0.000043802,0.000043964,0.000044124,0.000044274,0.000044412,0.000044534,0.000044641,0.000044729,0.000044803,0.000044856,0.000044900,0.000044965,0.000045005,0.000045045,0.000045071,0.000045079,0.000045072,0.000045053,0.000045028,0.000044992,0.000044933,0.000044859,0.000044789,0.000044697,0.000044572,0.000044399,0.000044178,0.000043898,0.000043594,0.000039800,0.000041723,0.000042694,0.000043022,0.000043129,0.000043140,0.000043089,0.000042986,0.000042838,0.000042646,0.000042385,0.000042072,0.000042231,0.000042372,0.000042452,0.000042480,0.000042469,0.000042417,0.000042428,0.000042414,0.000042379,0.000042324,0.000042262,0.000042188,0.000042099,0.000042001,0.000041885,0.000041747,0.000041565,0.000041286,0.000040708,0.000039800,0.000041220,0.000041313,0.000041407,0.000041488,0.000041561,0.000041624,0.000041679,0.000041730,0.000041766,0.000041799,0.000041825,0.000041854,0.000041885,0.000041917,0.000041944,0.000041968,0.000041985,0.000042002,0.000042022,0.000042039,0.000042051,0.000042058,0.000042063,0.000042068,0.000042061,0.000042035,0.000041978,0.000041892,0.000039800,0.000041249,0.000041966
0.000042171,0.000039800,0.000042742,0.000042878,0.000043040,0.000043188,0.000043339,0.000043491,0.000043658,0.000043831,0.000044004,0.000044164,0.000044311,0.000044438,0.000044548,0.000044633,0.000044699,0.000044737,0.000044733,0.000039800,0.000044860,0.000044926,0.000044962,0.000044977,0.000044971,0.000044959,0.000044961,0.000044949,0.000044902,0.000044815,0.000044796,0.000044741,0.000044638,0.000044481,0.000044259,0.000043933,0.000043391,0.000042201,0.000039800,0.000043172,0.000043280,0.000043324,0.000043307,0.000043230,0.000043102,0.000042919,0.000042704,0.000039800,0.000041318,0.000042115,0.000042405,0.000042520,0.000042558,0.000042546,0.000039800,0.000042480,0.000042471,0.000042434,0.000042381,0.000042315,0.000042238,0.000042151,0.000042052,0.000041941,0.000041812,0.000041668,0.000041520,0.000039800,0.000040750,0.000041172,0.000041346,0.000041449,0.000041521,0.000041582,0.000041634,0.000041683,0.000041728,0.000041767,0.000041802,0.000041830,0.000041859,0.000041886,0.000041914,0.000041936,0.000041956,0.000041971,0.000041985,0.000041996,0.000042005,0.000042009,0.000042009,0.000042003,0.000041996,0.000041976,0.000041929,0.000041831,0.000041604,0.000040990,0.000039800,0.000042046
0.000042206,0.000042370,0.000042588,0.000042742,0.000042924,0.000043057,0.000043191,0.000043337,0.000043503,0.000043702,0.000043896,0.000044071,0.000044229,0.000044363,0.000044476,0.000044562,0.000044623,0.000044660,0.000044670,0.000044658,0.000044761,0.000044831,0.000044876,0.000044897,0.000044876,0.000039800,0.000044912,0.000044939,0.000044910,0.000039800,0.000044840,0.000044831,0.000044760,0.000044633,0.000044448,0.000044185,0.000043836,0.000043459,0.000043690,0.000043617,0.000043603,0.000043584,0.000043532,0.000043430,0.000043272,0.000043027,0.000042611,0.000041698,0.000039800,0.000042508,0.000042609,0.000042667,0.000042683,0.000042673,0.000042655,0.000042599,0.000042556,0.000042507,0.000042451,0.000042379,0.000042300,0.000042214,0.000042117,0.000042012,0.000041895,0.000041771,0.000041646,0.000041524,0.000041300,0.000041368,0.000041451,0.000041517,0.000041568,0.000041610,0.000041645,0.000041692,0.000041736,0.000041776,0.000041809,0.000041839,0.000041865,0.000041891,0.000041915,0.000041933,0.000041949,0.000041961,0.000041971,0.000041974,0.000041972,0.000041971,0.000041964,0.000041952,0.000041937,0.000041915,0.000041873,0.000041810,0.000041702,0.000041592,0.000041848,0.000042050
0.000042235,0.000042370,0.000042501,0.000042574,0.000039800,0.000042919,0.000043030,0.000043158,0.000043317,0.000043578,0.000043801,0.000043994,0.000044167,0.000044311,0.000044427,0.000044514,0.000044574,0.000044609,0.000044629,0.000044649,0.000044702,0.000044761,0.000044814,0.000044856,0.000044876,0.000044883,0.000044946,0.000044986,0.000045004,0.000045014,0.000045002,0.000044985,0.000044936,0.000044846,0.000044709,0.000044523,0.000044306,0.000044112,0.000044079,0.000044004,0.000043931,0.000043874,0.000043801,0.000043688,0.000043526,0.000043305,0.000043020,0.000042723,0.000042910,0.000042857,0.000042856,0.000042854,0.000042837,0.000042805,0.000042761,0.000042704,0.000042647,0.000042587,0.000042524,0.000042453,0.000042374,0.000042290,0.000042194,0.000042094,0.000041987,0.000041879,0.000041769,0.000041664,0.000041560,0.000041548,0.000041572,0.000041599,0.000041625,0.000041642,0.000041650,0.000041706,0.000041749,0.000041786,0.000041820,0.000041851,0.000041875,0.000041898,0.000041917,0.000041932,0.000041946,0.000041951,0.000041957,0.000041955,0.000041948,0.000041935,0.000041920,0.000041901,0.000041884,0.000041869,0.000041851,0.000041832,0.000041809,0.000041824,0.000041951,0.000042098
0.000042264,0.000042374,0.000042467,0.000042538,0.000042595,0.000042745,0.000042849,0.000042949,0.000043024,0.000039800,0.000043730,0.000043942,0.000044132,0.000044288,0.000044406,0.000044493,0.000044547,0.000044575,0.000044586,0.000044602,0.000044636,0.000044696,0.000044765,0.000044833,0.000044891,0.000044941,0.000045001,0.000045057,0.000045108,0.000045146,0.000045170,0.000045175,0.000045155,0.000045105,0.000045018,0.000044896,0.000044752,0.000044612,0.000044506,0.000044385,0.000044246,0.000044185,0.000044109,0.000043995,0.000043839,0.000043649,0.000043440,0.000043261,0.000043219,0.000043156,0.000043105,0.000043056,0.000043004,0.000042946,0.000042880,0.000042806,0.000042741,0.000042677,0.000042609,0.000042535,0.000042454,0.000042368,0.000042277,0.000042182,0.000042083,0.000041983,0.000041887,0.000041801,0.000041731,0.000041696,0.000041689,0.000041689,0.000041692,0.000041682,0.000039800,0.000041723,0.000041765,0.000041805,0.000041836,0.000041863,0.000041884,0.000041906,0.000041922,0.000041937,0.000041948,0.000041951,0.000041950,0.000041941,0.000041928,0.000041905,0.000041880,0.000041852,0.000041828,0.000041827,0.000041829,0.000041848,0.000041878,0.000041938,0.000042036,0.000042152
0.000042303,0.000042392,0.000042463,0.000042514,0.000042558,0.000042611,0.000042672,0.000042761,0.000042878,0.000043067,0.000043542,0.000043910,0.000044133,0.000044299,0.000044421,0.000044503,0.000044545,0.000044557,0.000044545,0.000044535,0.000044547,0.000044618,0.000044719,0.000044818,0.000044910,0.000044988,0.000045061,0.000045136,0.000045218,0.000045296,0.000045358,0.000045393,0.000045400,0.000045399,0.000045365,0.000045292,0.000045190,0.000045076,0.000044951,0.000044782,0.000044479,0.000044511,0.000044455,0.000044343,0.000044189,0.000044013,0.000043827,0.000043662,0.000043548,0.000043443,0.000043349,0.000043262,0.000043180,0.000043095,0.000043004,0.000042899,0.000042832,0.000042769,0.000042698,0.000042622,0.000042541,0.000042455,0.000042365,0.000042272,0.000042178,0.000042087,0.000042000,0.000041922,0.000041860,0.000041816,0.000041794,0.000041778,0.000041766,0.000041754,0.000041752,0.000041741,0.000041792,0.000041829,0.000041856,0.000041879,0.000041900,0.000041918,0.000041933,0.000041943,0.000041951,0.000041951,0.000041948,0.000041930,0.000041910,0.000041876,0.000041840,0.000041796,0.000041752,0.000039800,0.000041788,0.000041852,0.000041927,0.000042010,0.000042106,0.000042205
0.000042348,0.000042420,0.000042473,0.000042504,0.000042508,0.000042482,0.000042462,0.000042550,0.000042655,0.000042855,0.000039800,0.000044011,0.000044193,0.000044356,0.000044474,0.000044551,0.000044576,0.000044556,0.000044501,0.000044444,0.000044397,0.000039800,0.000044674,0.000044816,0.000044943,0.000045040,0.000045120,0.000045209,0.000045331,0.000045465,0.000045573,0.000045634,0.000045653,0.000045730,0.000045752,0.000045715,0.000045638,0.000045547,0.000045441,0.000045319,0.000039800,0.000044925,0.000044859,0.000044728,0.000044562,0.000044381,0.000044195,0.000044019,0.000043865,0.000043720,0.000043585,0.000043461,0.000043355,0.000043254,0.000043138,0.000042963,0.000042921,0.000042864,0.000042794,0.000042715,0.000042634,0.000042546,0.000042458,0.000042365,0.000042272,0.000042183,0.000042102,0.000042030,0.000041972,0.000041924,0.000041890,0.000041863,0.000041841,0.000041821,0.000041804,0.000039800,0.000041831,0.000041859,0.000041881,0.000041900,0.000041917,0.000041930,0.000041942,0.000041955,0.000041962,0.000041962,0.000041954,0.000041934,0.000041903,0.000041859,0.000041807,0.000041743,0.000041673,0.000041603,0.000041725,0.000041850,0.000041965,0.000042068,0.000042168,0.000042263
0.000042406,0.000042467,0.000042508,0.000042519,0.000042482,0.000042345,0.000042133,0.000042320,0.000042340,0.000042908,0.000043597,0.000044021,0.000044279,0.000044454,0.000044570,0.000044648,0.000044657,0.000044589,0.000044462,0.000044343,0.000044301,0.000044330,0.000044591,0.000044828,0.000045005,0.000045111,0.000045169,0.000045248,0.000045434,0.000045661,0.000045837,0.000045918,0.000045851,0.000046115,0.000046192,0.000046177,0.000046112,0.000046031,0.000045941,0.000045852,0.000045816,0.000045518,0.000045329,0.000045148,0.000044956,0.000044756,0.000044551,0.000044354,0.000044167,0.000043988,0.000043814,0.000043642,0.000043528,0.000043428,0.000043328,0.000039800,0.000043019,0.000042974,0.000042899,0.000042814,0.000042726,0.000042637,0.000042550,0.000042459,0.000042365,0.000042273,0.000042193,0.000042125,0.000042068,0.000042020,0.000041978,0.000041942,0.000041913,0.000041887,0.000041875,0.000041881,0.000041885,0.000041896,0.000041910,0.000041920,0.000041933,0.000041946,0.000041959,0.000041972,0.000041979,0.000041979,0.000041969,0.000041945,0.000041905,0.000041845,0.000041779,0.000041695,0.000041594,0.000041449,0.000041660,0.000041854,0.000042009,0.000042131,0.000042237,0.000042328
0.000042476,0.000042536,0.000042573,0.000042582,0.000042554,0.000039800,0.000041403,0.000039800,0.000041475,0.000039800,0.000043943,0.000044206,0.000044442,0.000044608,0.000044707,0.000044812,0.000044811,0.000044683,0.000044413,0.000044167,0.000044136,0.000044198,0.000044532,0.000044900,0.000045137,0.000045227,0.000045197,0.000045183,0.000045495,0.000045900,0.000046198,0.000046343,0.000039800,0.000046690,0.000046726,0.000046684,0.000046599,0.000046525,0.000046441,0.000046338,0.000046211,0.000045999,0.000045789,0.000045578,0.000045359,0.000045131,0.000044901,0.000044680,0.000044464,0.000044250,0.000044041,0.000043761,0.000043685,0.000043598,0.000043498,0.000043400,0.000043233,0.000043119,0.000043012,0.000042912,0.000042823,0.000042735,0.000042647,0.000042553,0.000042451,0.000042348,0.000042275,0.000042212,0.000042153,0.000042105,0.000042061,0.000042019,0.000041981,0.000041942,0.000041929,0.000041930,0.000041931,0.000041935,0.000041939,0.000041943,0.000041950,0.000041960,0.000041973,0.000041990,0.000041999,0.000042007,0.000041998,0.000041974,0.000041924,0.000041848,0.000041768,0.000041668,0.000039800,0.000040944,0.000041606,0.000041903,0.000042082,0.000042213,0.000042316,0.000042405
