0.000041594,0.000041744,0.000041878,0.000041997,0.000042107,0.000042219,0.000042326,0.000042437,0.000042543,0.000042652,0.000042756,0.000042856,0.000042948,0.000043031,0.000043103,0.000043167,0.000043220,0.000043272,0.000043312,0.000043364,0.000043396,0.000043425,0.000043438,0.000043450,0.000043439,0.000043430,0.000043406,0.000043380,0.000043333,0.000043285,0.000043220,0.000043156,0.000043052,0.000042942,0.000042789,0.000042617,0.000042409,0.000042147,0.000041819,0.000041919,0.000042008,0.000042048,0.000042053,0.000042033,0.000041981,0.000041904,0.000041810,0.000041699,0.000041606,0.000041614,0.000041648,0.000041670,0.000041681,0.000041674,0.000041671,0.000041668,0.000041656,0.000041626,0.000041588,0.000041539,0.000041483,0.000041419,0.000041348,0.000041268,0.000041180,0.000041065,0.000040914,0.000040703,0.000040762,0.000040799,0.000040855,0.000040906,0.000040970,0.000041024,0.000041075,0.000041111,0.000041149,0.000041166,0.000041188,0.000041196,0.000041208,0.000041230,0.000041261,0.000041277,0.000041292,0.000041302,0.000041316,0.000041331,0.000041351,0.000041363,0.000041371,0.000041375,0.000041394,0.000041402,0.000041403,0.000041388,0.000041374,0.000041376,0.000041279,0.000041431
0.000041464,0.000041658,0.000041799,0.000041913,0.000042027,0.000042131,0.000042238,0.000042343,0.000042452,0.000042562,0.000042672,0.000042777,0.000042874,0.000042956,0.000043034,0.000043093,0.000043147,0.000043182,0.000043220,0.000043264,0.000043302,0.000043328,0.000043356,0.000043362,0.000043370,0.000043358,0.000043357,0.000043334,0.000043307,0.000043258,0.000043222,0.000043159,0.000043081,0.000042960,0.000042814,0.000042623,0.000042412,0.000039800,0.000041134,0.000041806,0.000042035,0.000042111,0.000042128,0.000042090,0.000042026,0.000041926,0.000041796,0.000041621,0.000041404,0.000041518,0.000041622,0.000041680,0.000041702,0.000041700,0.000041669,0.000041686,0.000041677,0.000041654,0.000041614,0.000041569,0.000041510,0.000041446,0.000041370,0.000041291,0.000041192,0.000041069,0.000040866,0.000040452,0.000039800,0.000040811,0.000040871,0.000040934,0.000040988,0.000041038,0.000041074,0.000041115,0.000041141,0.000041168,0.000041184,0.000041207,0.000041215,0.000041239,0.000041254,0.000041274,0.000041282,0.000041296,0.000041301,0.000041317,0.000041325,0.000041333,0.000041335,0.000041337,0.000041338,0.000041333,0.000041310,0.000041275,0.000041208,0.000039800,0.000040765,0.000041240
0.000041372,0.000039800,0.000041747,0.000041843,0.000041945,0.000042044,0.000042142,0.000042247,0.000042358,0.000042473,0.000042592,0.000042705,0.000042808,0.000042898,0.000042969,0.000043035,0.000043076,0.000043106,0.000043102,0.000039800,0.000043200,0.000043250,0.000043276,0.000043299,0.000043293,0.000043299,0.000043308,0.000043315,0.000043284,0.000043236,0.000043226,0.000043200,0.000043128,0.000043026,0.000042869,0.000042646,0.000042274,0.000041455,0.000039800,0.000042137,0.000042210,0.000042247,0.000042235,0.000042189,0.000042100,0.000041978,0.000041831,0.000039800,0.000040869,0.000041436,0.000041640,0.000041723,0.000041755,0.000041750,0.000039800,0.000041722,0.000041720,0.000041691,0.000041652,0.000041605,0.000041546,0.000041479,0.000041409,0.000041326,0.000041240,0.000041135,0.000041033,0.000039800,0.000040477,0.000040772,0.000040899,0.000040965,0.000041014,0.000041052,0.000041089,0.000041115,0.000041151,0.000041167,0.000041196,0.000041206,0.000041228,0.000041237,0.000041258,0.000041263,0.000041278,0.000041283,0.000041292,0.000041297,0.000041303,0.000041306,0.000041303,0.000041299,0.000041292,0.000041273,0.000041243,0.000041168,0.000041016,0.000040600,0.000039800,0.000041290
0.000041396,0.000041503,0.000041651,0.000041750,0.000041872,0.000041956,0.000042046,0.000042142,0.000042255,0.000042388,0.000042520,0.000042641,0.000042752,0.000042840,0.000042921,0.000042978,0.000043028,0.000043049,0.000043064,0.000043055,0.000043134,0.000043182,0.000043221,0.000043237,0.000043237,0.000039800,0.000043286,0.000043304,0.000043295,0.000039800,0.000043265,0.000043262,0.000043220,0.000043129,0.000043004,0.000042822,0.000042584,0.000042328,0.000042491,0.000042442,0.000042437,0.000042423,0.000042395,0.000042323,0.000042219,0.000042050,0.000041765,0.000041127,0.000039800,0.000041709,0.000041783,0.000041827,0.000041843,0.000041839,0.000041835,0.000041801,0.000041774,0.000041740,0.000041699,0.000041646,0.000041589,0.000041526,0.000041451,0.000041379,0.000041292,0.000041207,0.000041114,0.000041027,0.000040868,0.000040918,0.000040969,0.000041016,0.000041043,0.000041076,0.000041094,0.000041127,0.000041151,0.000041180,0.000041195,0.000041215,0.000041225,0.000041247,0.000041254,0.000041269,0.000041271,0.000041280,0.000041278,0.000041285,0.000041283,0.000041279,0.000041274,0.000041262,0.000041251,0.000041235,0.000041200,0.000041154,0.000041077,0.000041002,0.000041166,0.000041295
0.000041415,0.000041506,0.000041591,0.000041640,0.000039800,0.000041866,0.000041937,0.000042023,0.000042130,0.000042308,0.000042456,0.000042591,0.000042705,0.000042808,0.000042883,0.000042949,0.000042987,0.000043019,0.000043031,0.000043051,0.000043090,0.000043139,0.000043178,0.000043218,0.000043233,0.000043256,0.000043299,0.000043343,0.000043355,0.000043378,0.000043373,0.000043373,0.000043339,0.000043280,0.000043184,0.000043060,0.000042910,0.000042783,0.000042757,0.000042711,0.000042661,0.000042631,0.000042577,0.000042506,0.000042393,0.000042245,0.000042049,0.000041851,0.000041986,0.000041954,0.000041956,0.000041959,0.000041951,0.000041935,0.000041908,0.000041872,0.000041838,0.000041794,0.000041748,0.000041698,0.000041637,0.000041573,0.000041508,0.000041436,0.000041362,0.000041281,0.000041204,0.000041125,0.000041054,0.000041043,0.000041060,0.000041072,0.000041090,0.000041093,0.000041104,0.000041133,0.000041164,0.000041183,0.000041206,0.000041219,0.000041238,0.000041245,0.000041259,0.000041263,0.000041273,0.000041270,0.000041273,0.000041271,0.000041268,0.000041259,0.000041247,0.000041228,0.000041216,0.000041196,0.000041187,0.000041162,0.000041146,0.000041153,0.000041234,0.000041326
0.000041437,0.000041507,0.000041568,0.000041614,0.000041648,0.000041749,0.000041820,0.000041885,0.000041938,0.000039800,0.000042414,0.000042555,0.000042684,0.000042788,0.000042871,0.000042928,0.000042972,0.000042994,0.000043007,0.000043019,0.000043051,0.000043097,0.000043151,0.000043199,0.000043251,0.000043289,0.000043346,0.000043382,0.000043433,0.000043463,0.000043495,0.000043500,0.000043494,0.000043456,0.000043400,0.000043316,0.000043221,0.000043125,0.000043056,0.000042971,0.000042885,0.000042844,0.000042795,0.000042716,0.000042612,0.000042483,0.000042345,0.000042226,0.000042204,0.000042165,0.000042134,0.000042104,0.000042070,0.000042033,0.000041991,0.000041942,0.000041898,0.000041855,0.000041806,0.000041750,0.000041692,0.000041630,0.000041564,0.000041498,0.000041427,0.000041355,0.000041285,0.000041226,0.000041172,0.000041151,0.000041139,0.000041139,0.000041134,0.000041128,0.000039800,0.000041150,0.000041171,0.000041198,0.000041213,0.000041230,0.000041240,0.000041255,0.000041258,0.000041269,0.000041270,0.000041271,0.000041269,0.000041263,0.000041252,0.000041240,0.000041217,0.000041196,0.000041176,0.000041172,0.000041164,0.000041175,0.000041193,0.000041228,0.000041289,0.000041363
0.000041461,0.000041519,0.000041565,0.000041599,0.000041626,0.000041664,0.000041701,0.000041764,0.000041839,0.000041970,0.000042284,0.000042533,0.000042683,0.000042796,0.000042877,0.000042936,0.000042968,0.000042982,0.000042977,0.000042978,0.000042989,0.000043047,0.000043120,0.000043195,0.000043261,0.000043327,0.000043378,0.000043444,0.000043501,0.000043570,0.000043616,0.000043650,0.000043655,0.000043665,0.000043638,0.000043595,0.000043522,0.000043446,0.000043361,0.000043252,0.000043041,0.000043074,0.000043035,0.000042959,0.000042857,0.000042739,0.000042614,0.000042509,0.000042432,0.000042366,0.000042306,0.000042250,0.000042195,0.000042139,0.000042076,0.000042007,0.000041963,0.000041916,0.000041867,0.000041811,0.000041749,0.000041690,0.000041626,0.000041562,0.000041495,0.000041425,0.000041366,0.000041309,0.000041270,0.000041234,0.000041217,0.000041198,0.000041190,0.000041174,0.000041173,0.000041157,0.000041192,0.000041211,0.000041226,0.000041236,0.000041254,0.000041257,0.000041271,0.000041271,0.000041275,0.000041273,0.000041269,0.000041258,0.000041243,0.000041219,0.000041191,0.000041159,0.000041131,0.000039800,0.000041138,0.000041174,0.000041227,0.000041276,0.000041338,0.000041399
0.000041491,0.000041540,0.000041573,0.000041593,0.000041595,0.000041579,0.000041562,0.000041621,0.000041693,0.000041824,0.000039800,0.000042599,0.000042726,0.000042833,0.000042914,0.000042967,0.000042988,0.000042975,0.000042948,0.000042913,0.000042886,0.000039800,0.000043090,0.000043187,0.000043285,0.000043353,0.000043421,0.000043480,0.000043581,0.000043678,0.000043764,0.000043810,0.000043834,0.000043887,0.000043911,0.000043883,0.000043837,0.000043768,0.000043701,0.000043616,0.000039800,0.000043360,0.000043319,0.000043230,0.000043121,0.000042998,0.000042875,0.000042756,0.000042654,0.000042558,0.000042472,0.000042387,0.000042319,0.000042250,0.000042171,0.000042050,0.000042022,0.000041985,0.000041934,0.000041875,0.000041816,0.000041754,0.000041692,0.000041629,0.000041557,0.000041495,0.000041433,0.000041390,0.000041343,0.000041313,0.000041282,0.000041262,0.000041237,0.000041224,0.000041202,0.000039800,0.000041215,0.000041235,0.000041241,0.000041256,0.000041259,0.000041274,0.000041275,0.000041282,0.000041280,0.000041280,0.000041272,0.000041259,0.000041236,0.000041204,0.000041167,0.000041126,0.000041072,0.000041024,0.000041092,0.000041176,0.000041246,0.000041319,0.000041381,0.000041440
0.000041529,0.000041569,0.000041595,0.000041599,0.000041578,0.000041488,0.000041348,0.000041474,0.000041482,0.000041861,0.000042321,0.000042610,0.000042778,0.000042898,0.000042976,0.000043030,0.000043038,0.000042998,0.000042915,0.000042844,0.000042821,0.000042845,0.000043025,0.000043196,0.000043321,0.000043408,0.000043444,0.000043513,0.000043641,0.000043809,0.000043937,0.000044004,0.000043964,0.000044157,0.000044208,0.000044207,0.000044158,0.000044109,0.000044046,0.000043993,0.000043972,0.000043774,0.000043647,0.000043526,0.000043398,0.000043261,0.000043123,0.000042992,0.000042864,0.000042746,0.000042627,0.000042515,0.000042439,0.000042373,0.000042309,0.000039800,0.000042094,0.000042066,0.000042011,0.000041948,0.000041884,0.000041820,0.000041759,0.000041689,0.000041624,0.000041553,0.000041503,0.000041451,0.000041414,0.000041374,0.000041345,0.000041312,0.000041292,0.000041267,0.000041255,0.000041250,0.000041254,0.000041258,0.000041266,0.000041269,0.000041280,0.000041279,0.000041289,0.000041290,0.000041296,0.000041291,0.000041285,0.000041267,0.000041237,0.000041196,0.000041151,0.000041092,0.000041022,0.000040917,0.000041055,0.000041176,0.000041280,0.000041357,0.000041426,0.000041479
0.000041578,0.000041615,0.000041638,0.000041647,0.000041626,0.000039800,0.000040865,0.000039800,0.000040911,0.000039800,0.000042554,0.000042727,0.000042891,0.000042999,0.000043071,0.000043137,0.000043142,0.000043053,0.000042883,0.000042721,0.000042708,0.000042755,0.000042986,0.000043240,0.000043414,0.000043480,0.000043469,0.000043460,0.000043688,0.000043968,0.000044185,0.000044289,0.000039800,0.000044546,0.000044581,0.000044552,0.000044500,0.000044450,0.000044399,0.000044329,0.000044251,0.000044110,0.000043974,0.000043830,0.000043682,0.000043527,0.000043371,0.000043220,0.000043074,0.000042925,0.000042788,0.000042597,0.000042552,0.000042496,0.000042431,0.000042365,0.000042248,0.000042168,0.000042092,0.000042020,0.000041952,0.000041890,0.000041827,0.000041760,0.000041684,0.000041611,0.000041552,0.000041515,0.000041472,0.000041433,0.000041397,0.000041368,0.000041333,0.000041305,0.000041292,0.000041286,0.000041283,0.000041288,0.000041283,0.000041292,0.000041288,0.000041297,0.000041298,0.000041306,0.000041309,0.000041310,0.000041302,0.000041285,0.000041251,0.000041197,0.000041144,0.000041074,0.000039800,0.000040575,0.000041014,0.000041215,0.000041326,0.000041416,0.000041477,0.000041536
