0.000042505,0.000042738,0.000042940,0.000043120,0.000043292,0.000043456,0.000043619,0.000043780,0.000043941,0.000044099,0.000044252,0.000044395,0.000044528,0.000044645,0.000044751,0.000044843,0.000044920,0.000044988,0.000045047,0.000045104,0.000045148,0.000045182,0.000045198,0.000045199,0.000045183,0.000045155,0.000045112,0.000045055,0.000044982,0.000044897,0.000044804,0.000044691,0.000044547,0.000044370,0.000044149,0.000043887,0.000043583,0.000043196,0.000042721,0.000042857,0.000042981,0.000043031,0.000043034,0.000042995,0.000042917,0.000042802,0.000042658,0.000042493,0.000042354,0.000042362,0.000042404,0.000042433,0.000042442,0.000042430,0.000042411,0.000042402,0.000042378,0.000042337,0.000042285,0.000042218,0.000042145,0.000042062,0.000041963,0.000041854,0.000041723,0.000041562,0.000041350,0.000041058,0.000041144,0.000041205,0.000041288,0.000041375,0.000041467,0.000041549,0.000041622,0.000041684,0.000041732,0.000041773,0.000041800,0.000041820,0.000041836,0.000041885,0.000041923,0.000041957,0.000041979,0.000042000,0.000042018,0.000042049,0.000042077,0.000042097,0.000042109,0.000042119,0.000042150,0.000042168,0.000042168,0.000042156,0.000042140,0.000042162,0.000042017,0.000042254
0.000042310,0.000042602,0.000042818,0.000042996,0.000043161,0.000043322,0.000043478,0.000043639,0.000043798,0.000043964,0.000044123,0.000044274,0.000044412,0.000044535,0.000044640,0.000044730,0.000044800,0.000044856,0.000044900,0.000044965,0.000045004,0.000045045,0.000045072,0.000045080,0.000045071,0.000045053,0.000045032,0.000044992,0.000044934,0.000044859,0.000044790,0.000044698,0.000044569,0.000044399,0.000044175,0.000043898,0.000043598,0.000039800,0.000041725,0.000042693,0.000043020,0.000043130,0.000043139,0.000043088,0.000042987,0.000042838,0.000042646,0.000042385,0.000042072,0.000042230,0.000042373,0.000042452,0.000042480,0.000042469,0.000042416,0.000042428,0.000042413,0.000042378,0.000042329,0.000042262,0.000042184,0.000042099,0.000041999,0.000041885,0.000041747,0.000041566,0.000041286,0.000040708,0.000039800,0.000041220,0.000041318,0.000041407,0.000041491,0.000041561,0.000041624,0.000041679,0.000041723,0.000041766,0.000041797,0.000041825,0.000041848,0.000041885,0.000041915,0.000041943,0.000041963,0.000041985,0.000042003,0.000042022,0.000042037,0.000042050,0.000042057,0.000042062,0.000042067,0.000042062,0.000042034,0.000041978,0.000041892,0.000039800,0.000041252,0.000041966
0.000042170,0.000039800,0.000042741,0.000042880,0.000043038,0.000043189,0.000043338,0.000043494,0.000043657,0.000043832,0.000044004,0.000044165,0.000044311,0.000044440,0.000044547,0.000044635,0.000044699,0.000044737,0.000044733,0.000039800,0.000044860,0.000044924,0.000044962,0.000044977,0.000044971,0.000044956,0.000044962,0.000044948,0.000044902,0.000044816,0.000044796,0.000044741,0.000044638,0.000044485,0.000044260,0.000043934,0.000043391,0.000042198,0.000039800,0.000043173,0.000043280,0.000043326,0.000043307,0.000043233,0.000043102,0.000042916,0.000042704,0.000039800,0.000041318,0.000042115,0.000042404,0.000042520,0.000042558,0.000042546,0.000039800,0.000042479,0.000042471,0.000042434,0.000042381,0.000042316,0.000042238,0.000042152,0.000042052,0.000041940,0.000041813,0.000041668,0.000041521,0.000039800,0.000040750,0.000041170,0.000041346,0.000041447,0.000041522,0.000041581,0.000041634,0.000041684,0.000041729,0.000041769,0.000041801,0.000041832,0.000041859,0.000041888,0.000041913,0.000041937,0.000041956,0.000041972,0.000041985,0.000041996,0.000042004,0.000042008,0.000042008,0.000042006,0.000041996,0.000041974,0.000041929,0.000041829,0.000041604,0.000040989,0.000039800,0.000042045
0.000042206,0.000042369,0.000042587,0.000042741,0.000042920,0.000043055,0.000043188,0.000043336,0.000043502,0.000043702,0.000043892,0.000044071,0.000044227,0.000044363,0.000044474,0.000044562,0.000044623,0.000044660,0.000044669,0.000044658,0.000044764,0.000044831,0.000044876,0.000044896,0.000044879,0.000039800,0.000044911,0.000044939,0.000044912,0.000039800,0.000044840,0.000044832,0.000044760,0.000044634,0.000044446,0.000044185,0.000043835,0.000043460,0.000043690,0.000043617,0.000043603,0.000043583,0.000043529,0.000043431,0.000043271,0.000043027,0.000042613,0.000041697,0.000039800,0.000042507,0.000042608,0.000042667,0.000042683,0.000042672,0.000042658,0.000042599,0.000042556,0.000042507,0.000042446,0.000042380,0.000042303,0.000042215,0.000042120,0.000042012,0.000041897,0.000041772,0.000041647,0.000041524,0.000041302,0.000041368,0.000041450,0.000041517,0.000041569,0.000041610,0.000041648,0.000041693,0.000041736,0.000041775,0.000041809,0.000041839,0.000041867,0.000041891,0.000041912,0.000041933,0.000041948,0.000041960,0.000041967,0.000041974,0.000041975,0.000041970,0.000041961,0.000041951,0.000041935,0.000041914,0.000041879,0.000041810,0.000041705,0.000041591,0.000041850,0.000042049
0.000042235,0.000042368,0.000042500,0.000042571,0.000039800,0.000042921,0.000043029,0.000043156,0.000043316,0.000043578,0.000043800,0.000043995,0.000044167,0.000044311,0.000044427,0.000044513,0.000044573,0.000044609,0.000044629,0.000044646,0.000044702,0.000044760,0.000044814,0.000044854,0.000044876,0.000044884,0.000044946,0.000044987,0.000045004,0.000045012,0.000045002,0.000044988,0.000044937,0.000044846,0.000044709,0.000044525,0.000044306,0.000044115,0.000044078,0.000044002,0.000043932,0.000043877,0.000043801,0.000043688,0.000043526,0.000043306,0.000043020,0.000042721,0.000042910,0.000042858,0.000042856,0.000042854,0.000042837,0.000042803,0.000042761,0.000042703,0.000042647,0.000042591,0.000042525,0.000042453,0.000042374,0.000042286,0.000042194,0.000042094,0.000041988,0.000041877,0.000041769,0.000041663,0.000041561,0.000041551,0.000041572,0.000041603,0.000041625,0.000041642,0.000041651,0.000041702,0.000041748,0.000041788,0.000041821,0.000041847,0.000041874,0.000041896,0.000041917,0.000041934,0.000041945,0.000041955,0.000041957,0.000041955,0.000041948,0.000041936,0.000041920,0.000041902,0.000041884,0.000041869,0.000041851,0.000041827,0.000041809,0.000041820,0.000041952,0.000042095
0.000042266,0.000042373,0.000042469,0.000042537,0.000042589,0.000042744,0.000042846,0.000042948,0.000043023,0.000039800,0.000043734,0.000043941,0.000044133,0.000044287,0.000044407,0.000044492,0.000044546,0.000044574,0.000044589,0.000044601,0.000044637,0.000044695,0.000044765,0.000044832,0.000044889,0.000044941,0.000045001,0.000045058,0.000045106,0.000045147,0.000045171,0.000045176,0.000045153,0.000045105,0.000045019,0.000044896,0.000044749,0.000044612,0.000044507,0.000044384,0.000044243,0.000044185,0.000044109,0.000043995,0.000043841,0.000043649,0.000043439,0.000043261,0.000043218,0.000043156,0.000043104,0.000043056,0.000043005,0.000042946,0.000042878,0.000042806,0.000042740,0.000042676,0.000042608,0.000042534,0.000042455,0.000042369,0.000042279,0.000042181,0.000042083,0.000041984,0.000041890,0.000041801,0.000041728,0.000041696,0.000041686,0.000041690,0.000041690,0.000041682,0.000039800,0.000041723,0.000041768,0.000041804,0.000041836,0.000041862,0.000041887,0.000041906,0.000041923,0.000041936,0.000041943,0.000041950,0.000041947,0.000041941,0.000041923,0.000041905,0.000041878,0.000041851,0.000041829,0.000041827,0.000041828,0.000041848,0.000041882,0.000041937,0.000042036,0.000042151
0.000042302,0.000042387,0.000042461,0.000042516,0.000042557,0.000042616,0.000042671,0.000042761,0.000042877,0.000043067,0.000043541,0.000043904,0.000044134,0.000044299,0.000044421,0.000044501,0.000044545,0.000044553,0.000044545,0.000044533,0.000044547,0.000044618,0.000044719,0.000044821,0.000044910,0.000044988,0.000045061,0.000045137,0.000045218,0.000045298,0.000045358,0.000045391,0.000045400,0.000045400,0.000045365,0.000045291,0.000045189,0.000045074,0.000044951,0.000044784,0.000044479,0.000044511,0.000044455,0.000044341,0.000044189,0.000044011,0.000043827,0.000043665,0.000043547,0.000043443,0.000043349,0.000043261,0.000043179,0.000043096,0.000043003,0.000042903,0.000042832,0.000042767,0.000042698,0.000042623,0.000042541,0.000042456,0.000042365,0.000042273,0.000042179,0.000042085,0.000041999,0.000041923,0.000041861,0.000041821,0.000041794,0.000041778,0.000041766,0.000041757,0.000041752,0.000041742,0.000041792,0.000041826,0.000041856,0.000041880,0.000041900,0.000041915,0.000041932,0.000041944,0.000041951,0.000041954,0.000041946,0.000041934,0.000041909,0.000041880,0.000041840,0.000041797,0.000041751,0.000039800,0.000041788,0.000041853,0.000041926,0.000042009,0.000042105,0.000042205
0.000042347,0.000042420,0.000042473,0.000042503,0.000042504,0.000042481,0.000042455,0.000042550,0.000042655,0.000042854,0.000039800,0.000044011,0.000044195,0.000044355,0.000044474,0.000044550,0.000044578,0.000044556,0.000044502,0.000044444,0.000044397,0.000039800,0.000044671,0.000044816,0.000044942,0.000045040,0.000045120,0.000045209,0.000045332,0.000045465,0.000045575,0.000045634,0.000045655,0.000045730,0.000045749,0.000045715,0.000045643,0.000045546,0.000045438,0.000045318,0.000039800,0.000044925,0.000044859,0.000044728,0.000044565,0.000044381,0.000044195,0.000044019,0.000043862,0.000043720,0.000043587,0.000043461,0.000043356,0.000043254,0.000043136,0.000042963,0.000042919,0.000042864,0.000042795,0.000042716,0.000042631,0.000042546,0.000042455,0.000042365,0.000042274,0.000042183,0.000042102,0.000042030,0.000041969,0.000041925,0.000041889,0.000041863,0.000041841,0.000041821,0.000041799,0.000039800,0.000041830,0.000041859,0.000041881,0.000041899,0.000041914,0.000041931,0.000041946,0.000041955,0.000041961,0.000041962,0.000041951,0.000041933,0.000041899,0.000041858,0.000041802,0.000041743,0.000041672,0.000041603,0.000041724,0.000041849,0.000041961,0.000042068,0.000042167,0.000042262
0.000042404,0.000042467,0.000042508,0.000042518,0.000042481,0.000042348,0.000042132,0.000042324,0.000042340,0.000042906,0.000043596,0.000044024,0.000044278,0.000044452,0.000044571,0.000044647,0.000044656,0.000044589,0.000044461,0.000044344,0.000044301,0.000044330,0.000044591,0.000044828,0.000045005,0.000045110,0.000045169,0.000045249,0.000045434,0.000045657,0.000045837,0.000045915,0.000045851,0.000046116,0.000046192,0.000046174,0.000046111,0.000046031,0.000045941,0.000045854,0.000045816,0.000045517,0.000045328,0.000045148,0.000044956,0.000044754,0.000044551,0.000044355,0.000044168,0.000043988,0.000043814,0.000043639,0.000043528,0.000043426,0.000043329,0.000039800,0.000043019,0.000042976,0.000042899,0.000042813,0.000042727,0.000042642,0.000042550,0.000042457,0.000042364,0.000042272,0.000042194,0.000042126,0.000042067,0.000042018,0.000041978,0.000041945,0.000041913,0.000041888,0.000041875,0.000041881,0.000041885,0.000041897,0.000041909,0.000041922,0.000041933,0.000041945,0.000041958,0.000041969,0.000041978,0.000041978,0.000041969,0.000041945,0.000041904,0.000041849,0.000041779,0.000041695,0.000041593,0.000041449,0.000041659,0.000041855,0.000042008,0.000042131,0.000042236,0.000042325
0.000042479,0.000042535,0.000042572,0.000042581,0.000042553,0.000039800,0.000041402,0.000039800,0.000041470,0.000039800,0.000043942,0.000044206,0.000044442,0.000044608,0.000044706,0.000044812,0.000044811,0.000044683,0.000044411,0.000044167,0.000044133,0.000044198,0.000044534,0.000044900,0.000045139,0.000045226,0.000045196,0.000045183,0.000045498,0.000045900,0.000046201,0.000046343,0.000039800,0.000046690,0.000046726,0.000046684,0.000046599,0.000046525,0.000046440,0.000046337,0.000046209,0.000046000,0.000045791,0.000045579,0.000045359,0.000045131,0.000044902,0.000044680,0.000044464,0.000044250,0.000044041,0.000043760,0.000043688,0.000043598,0.000043500,0.000043399,0.000043234,0.000043119,0.000043014,0.000042912,0.000042820,0.000042735,0.000042646,0.000042553,0.000042455,0.000042348,0.000042274,0.000042211,0.000042156,0.000042105,0.000042060,0.000042019,0.000041977,0.000041941,0.000041930,0.000041929,0.000041930,0.000041934,0.000041937,0.000041943,0.000041949,0.000041960,0.000041975,0.000041990,0.000042004,0.000042006,0.000041999,0.000041973,0.000041923,0.000041847,0.000041766,0.000041667,0.000039800,0.000040944,0.000041605,0.000041902,0.000042081,0.000042212,0.000042316,0.000042404
