0.000042246,0.000042454,0.000042636,0.000042803,0.000042959,0.000043113,0.000043261,0.000043416,0.000043563,0.000043713,0.000043855,0.000043990,0.000044115,0.000044224,0.000044327,0.000044411,0.000044487,0.000044550,0.000044606,0.000044658,0.000044697,0.000044726,0.000044748,0.000044749,0.000044740,0.000044714,0.000044678,0.000044624,0.000044557,0.000044484,0.000044401,0.000044303,0.000044173,0.000044011,0.000043813,0.000043575,0.000043299,0.000042945,0.000042502,0.000042627,0.000042741,0.000042788,0.000042790,0.000042751,0.000042678,0.000042570,0.000042434,0.000042287,0.000042154,0.000042169,0.000042207,0.000042237,0.000042247,0.000042239,0.000042222,0.000042213,0.000042191,0.000042161,0.000042109,0.000042052,0.000041983,0.000041902,0.000041811,0.000041709,0.000041587,0.000041439,0.000041239,0.000040971,0.000041050,0.000041107,0.000041179,0.000041263,0.000041345,0.000041424,0.000041485,0.000041539,0.000041584,0.000041624,0.000041648,0.000041669,0.000041683,0.000041726,0.000041759,0.000041786,0.000041803,0.000041822,0.000041841,0.000041867,0.000041889,0.000041909,0.000041916,0.000041925,0.000041945,0.000041958,0.000041951,0.000041938,0.000041921,0.000041940,0.000041808,0.000042022
0.000042073,0.000042330,0.000042533,0.000042691,0.000042846,0.000042990,0.000043138,0.000043284,0.000043439,0.000043589,0.000043737,0.000043879,0.000044005,0.000044122,0.000044220,0.000044309,0.000044374,0.000044430,0.000044471,0.000044528,0.000044563,0.000044603,0.000044626,0.000044639,0.000044631,0.000044620,0.000044596,0.000044563,0.000044513,0.000044447,0.000044387,0.000044308,0.000044194,0.000044037,0.000043836,0.000043587,0.000043306,0.000039800,0.000041579,0.000042475,0.000042781,0.000042881,0.000042889,0.000042841,0.000042747,0.000042606,0.000042433,0.000042184,0.000041903,0.000042046,0.000042183,0.000042256,0.000042286,0.000042275,0.000042228,0.000042241,0.000042231,0.000042198,0.000042152,0.000042093,0.000042023,0.000041941,0.000041846,0.000041737,0.000041610,0.000041439,0.000041182,0.000040645,0.000039800,0.000041119,0.000041207,0.000041291,0.000041367,0.000041435,0.000041494,0.000041538,0.000041582,0.000041615,0.000041651,0.000041672,0.000041700,0.000041727,0.000041755,0.000041775,0.000041797,0.000041811,0.000041826,0.000041845,0.000041857,0.000041865,0.000041873,0.000041875,0.000041877,0.000041864,0.000041840,0.000041782,0.000041703,0.000039800,0.000041112,0.000041760
0.000041948,0.000039800,0.000042465,0.000042592,0.000042736,0.000042871,0.000043009,0.000043155,0.000043306,0.000043470,0.000043630,0.000043774,0.000043913,0.000044028,0.000044135,0.000044213,0.000044280,0.000044313,0.000044310,0.000039800,0.000044430,0.000044490,0.000044526,0.000044537,0.000044540,0.000044529,0.000044536,0.000044522,0.000044484,0.000044408,0.000044394,0.000044346,0.000044256,0.000044116,0.000043916,0.000043614,0.000043118,0.000042016,0.000039800,0.000042922,0.000043020,0.000043065,0.000043047,0.000042976,0.000042856,0.000042689,0.000042489,0.000039800,0.000041203,0.000041948,0.000042215,0.000042324,0.000042359,0.000042352,0.000039800,0.000042293,0.000042288,0.000042255,0.000042203,0.000042150,0.000042073,0.000041993,0.000041896,0.000041791,0.000041669,0.000041537,0.000041397,0.000039800,0.000040684,0.000041075,0.000041236,0.000041328,0.000041398,0.000041453,0.000041502,0.000041550,0.000041586,0.000041623,0.000041651,0.000041679,0.000041702,0.000041731,0.000041754,0.000041776,0.000041790,0.000041803,0.000041811,0.000041820,0.000041827,0.000041830,0.000041825,0.000041824,0.000041811,0.000041793,0.000041746,0.000041652,0.000041447,0.000040887,0.000039800,0.000041838
0.000041990,0.000042137,0.000042335,0.000042472,0.000042634,0.000042753,0.000042879,0.000043015,0.000043169,0.000043352,0.000043529,0.000043690,0.000043831,0.000043961,0.000044061,0.000044148,0.000044202,0.000044241,0.000044245,0.000044240,0.000044335,0.000044406,0.000044444,0.000044465,0.000044446,0.000039800,0.000044488,0.000044515,0.000044490,0.000039800,0.000044427,0.000044430,0.000044366,0.000044256,0.000044082,0.000043848,0.000043523,0.000043179,0.000043392,0.000043329,0.000043318,0.000043303,0.000043252,0.000043164,0.000043015,0.000042791,0.000042407,0.000041561,0.000039800,0.000042306,0.000042406,0.000042461,0.000042481,0.000042472,0.000042465,0.000042411,0.000042372,0.000042325,0.000042273,0.000042206,0.000042137,0.000042049,0.000041961,0.000041859,0.000041750,0.000041632,0.000041520,0.000041405,0.000041199,0.000041261,0.000041338,0.000041394,0.000041442,0.000041482,0.000041516,0.000041556,0.000041596,0.000041628,0.000041662,0.000041682,0.000041710,0.000041733,0.000041755,0.000041769,0.000041783,0.000041792,0.000041799,0.000041798,0.000041798,0.000041792,0.000041787,0.000041776,0.000041762,0.000041738,0.000041700,0.000041637,0.000041538,0.000041441,0.000041670,0.000041850
0.000042019,0.000042138,0.000042254,0.000042324,0.000039800,0.000042636,0.000042735,0.000042858,0.000043000,0.000043243,0.000043444,0.000043622,0.000043779,0.000043907,0.000044019,0.000044099,0.000044159,0.000044188,0.000044210,0.000044227,0.000044283,0.000044335,0.000044390,0.000044422,0.000044448,0.000044454,0.000044517,0.000044555,0.000044576,0.000044586,0.000044583,0.000044567,0.000044530,0.000044447,0.000044327,0.000044157,0.000043958,0.000043779,0.000043750,0.000043683,0.000043618,0.000043570,0.000043504,0.000043401,0.000043252,0.000043048,0.000042785,0.000042510,0.000042679,0.000042632,0.000042631,0.000042635,0.000042618,0.000042596,0.000042559,0.000042506,0.000042458,0.000042405,0.000042343,0.000042279,0.000042198,0.000042122,0.000042031,0.000041937,0.000041835,0.000041735,0.000041633,0.000041534,0.000041439,0.000041430,0.000041446,0.000041476,0.000041497,0.000041514,0.000041519,0.000041570,0.000041609,0.000041645,0.000041667,0.000041697,0.000041714,0.000041737,0.000041753,0.000041769,0.000041775,0.000041785,0.000041782,0.000041781,0.000041774,0.000041764,0.000041746,0.000041731,0.000041711,0.000041698,0.000041675,0.000041657,0.000041640,0.000041650,0.000041768,0.000041895
0.000042048,0.000042144,0.000042233,0.000042293,0.000042348,0.000042477,0.000042575,0.000042667,0.000042738,0.000039800,0.000043384,0.000043571,0.000043744,0.000043888,0.000043999,0.000044081,0.000044130,0.000044160,0.000044173,0.000044188,0.000044222,0.000044278,0.000044341,0.000044407,0.000044456,0.000044507,0.000044563,0.000044620,0.000044670,0.000044709,0.000044733,0.000044746,0.000044726,0.000044689,0.000044608,0.000044501,0.000044365,0.000044238,0.000044140,0.000044029,0.000043907,0.000043854,0.000043786,0.000043683,0.000043543,0.000043365,0.000043170,0.000043004,0.000042968,0.000042904,0.000042863,0.000042818,0.000042779,0.000042726,0.000042670,0.000042601,0.000042542,0.000042486,0.000042421,0.000042350,0.000042278,0.000042194,0.000042109,0.000042015,0.000041925,0.000041832,0.000041746,0.000041664,0.000041596,0.000041565,0.000041559,0.000041557,0.000041559,0.000041551,0.000039800,0.000041590,0.000041632,0.000041659,0.000041691,0.000041703,0.000041728,0.000041743,0.000041762,0.000041770,0.000041778,0.000041778,0.000041776,0.000041764,0.000041756,0.000041733,0.000041711,0.000041683,0.000041661,0.000041656,0.000041661,0.000041675,0.000041705,0.000041757,0.000041844,0.000041948
0.000042087,0.000042164,0.000042229,0.000042280,0.000042314,0.000042366,0.000042416,0.000042501,0.000042604,0.000042780,0.000043206,0.000043542,0.000043746,0.000043897,0.000044011,0.000044090,0.000044129,0.000044142,0.000044136,0.000044129,0.000044144,0.000044207,0.000044302,0.000044392,0.000044478,0.000044547,0.000044618,0.000044689,0.000044769,0.000044846,0.000044907,0.000044939,0.000044954,0.000044955,0.000044928,0.000044860,0.000044768,0.000044662,0.000044550,0.000044397,0.000044118,0.000044152,0.000044107,0.000044006,0.000043865,0.000043701,0.000043527,0.000043379,0.000043270,0.000043176,0.000043090,0.000043015,0.000042938,0.000042867,0.000042783,0.000042691,0.000042630,0.000042571,0.000042506,0.000042433,0.000042353,0.000042272,0.000042186,0.000042102,0.000042015,0.000041928,0.000041847,0.000041775,0.000041719,0.000041680,0.000041660,0.000041648,0.000041633,0.000041621,0.000041615,0.000041607,0.000041649,0.000041685,0.000041702,0.000041729,0.000041739,0.000041759,0.000041768,0.000041781,0.000041779,0.000041782,0.000041773,0.000041765,0.000041740,0.000041713,0.000041676,0.000041635,0.000041591,0.000039800,0.000041624,0.000041682,0.000041747,0.000041818,0.000041909,0.000041996
0.000042125,0.000042193,0.000042244,0.000042268,0.000042276,0.000042247,0.000042230,0.000042309,0.000042407,0.000042584,0.000039800,0.000043633,0.000043798,0.000043948,0.000044059,0.000044132,0.000044159,0.000044144,0.000044097,0.000044047,0.000044005,0.000039800,0.000044260,0.000044392,0.000044505,0.000044595,0.000044668,0.000044755,0.000044873,0.000045000,0.000045102,0.000045164,0.000045185,0.000045261,0.000045283,0.000045251,0.000045186,0.000045099,0.000045002,0.000044891,0.000039800,0.000044540,0.000044481,0.000044364,0.000044215,0.000044043,0.000043872,0.000043707,0.000043569,0.000043436,0.000043315,0.000043201,0.000043108,0.000043016,0.000042911,0.000042749,0.000042710,0.000042660,0.000042592,0.000042515,0.000042438,0.000042351,0.000042269,0.000042183,0.000042103,0.000042017,0.000041942,0.000041874,0.000041821,0.000041781,0.000041750,0.000041727,0.000041705,0.000041683,0.000041663,0.000039800,0.000041687,0.000041708,0.000041734,0.000041742,0.000041760,0.000041770,0.000041786,0.000041788,0.000041799,0.000041791,0.000041784,0.000041765,0.000041737,0.000041694,0.000041647,0.000041589,0.000041521,0.000041459,0.000041568,0.000041681,0.000041783,0.000041879,0.000041965,0.000042049
0.000042181,0.000042241,0.000042275,0.000042292,0.000042249,0.000042127,0.000041928,0.000042104,0.000042119,0.000042634,0.000043256,0.000043647,0.000043878,0.000044038,0.000044150,0.000044220,0.000044234,0.000044173,0.000044059,0.000043953,0.000043920,0.000043943,0.000044186,0.000044403,0.000044564,0.000044657,0.000044717,0.000044790,0.000044968,0.000045178,0.000045346,0.000045421,0.000045366,0.000045617,0.000045692,0.000045681,0.000045624,0.000045551,0.000045470,0.000045389,0.000045364,0.000045085,0.000044919,0.000044754,0.000044578,0.000044394,0.000044203,0.000044025,0.000043851,0.000043689,0.000043527,0.000043372,0.000043270,0.000043179,0.000043086,0.000039800,0.000042802,0.000042758,0.000042682,0.000042604,0.000042517,0.000042438,0.000042352,0.000042272,0.000042182,0.000042102,0.000042025,0.000041966,0.000041913,0.000041869,0.000041831,0.000041801,0.000041771,0.000041748,0.000041731,0.000041736,0.000041736,0.000041748,0.000041758,0.000041766,0.000041776,0.000041788,0.000041796,0.000041811,0.000041811,0.000041815,0.000041799,0.000041777,0.000041740,0.000041687,0.000041626,0.000041545,0.000041456,0.000041318,0.000041512,0.000041683,0.000041826,0.000041936,0.000042029,0.000042110
0.000042252,0.000042302,0.000042340,0.000042349,0.000042325,0.000039800,0.000041264,0.000039800,0.000041330,0.000039800,0.000043571,0.000043813,0.000044029,0.000044182,0.000044276,0.000044377,0.000044377,0.000044260,0.000044015,0.000043792,0.000043760,0.000043826,0.000044131,0.000044470,0.000044685,0.000044767,0.000044739,0.000044732,0.000045023,0.000045399,0.000045677,0.000045813,0.000039800,0.000046147,0.000046185,0.000046150,0.000046077,0.000046008,0.000045928,0.000045840,0.000045724,0.000045537,0.000045345,0.000045156,0.000044954,0.000044743,0.000044533,0.000044327,0.000044127,0.000043930,0.000043741,0.000043483,0.000043420,0.000043338,0.000043248,0.000043157,0.000042997,0.000042891,0.000042787,0.000042690,0.000042606,0.000042522,0.000042442,0.000042354,0.000042267,0.000042173,0.000042104,0.000042044,0.000041994,0.000041947,0.000041911,0.000041870,0.000041835,0.000041798,0.000041783,0.000041779,0.000041776,0.000041781,0.000041785,0.000041788,0.000041793,0.000041799,0.000041812,0.000041822,0.000041838,0.000041839,0.000041831,0.000041806,0.000041758,0.000041689,0.000041615,0.000041521,0.000039800,0.000040855,0.000041459,0.000041733,0.000041893,0.000042010,0.000042105,0.000042182
