0.000042506,0.000042737,0.000042943,0.000043123,0.000043294,0.000043458,0.000043621,0.000043782,0.000043943,0.000044100,0.000044253,0.000044396,0.000044527,0.000044648,0.000044751,0.000044841,0.000044920,0.000044985,0.000045045,0.000045103,0.000045146,0.000045179,0.000045196,0.000045197,0.000045182,0.000045153,0.000045112,0.000045055,0.000044981,0.000044898,0.000044804,0.000044688,0.000044545,0.000044364,0.000044146,0.000043887,0.000043582,0.000043199,0.000042720,0.000042857,0.000042981,0.000043032,0.000043035,0.000042996,0.000042917,0.000042803,0.000042658,0.000042494,0.000042355,0.000042363,0.000042405,0.000042435,0.000042444,0.000042432,0.000042413,0.000042400,0.000042379,0.000042342,0.000042286,0.000042222,0.000042145,0.000042056,0.000041963,0.000041852,0.000041724,0.000041563,0.000041350,0.000041057,0.000041143,0.000041206,0.000041288,0.000041378,0.000041467,0.000041552,0.000041623,0.000041680,0.000041733,0.000041769,0.000041802,0.000041819,0.000041838,0.000041882,0.000041924,0.000041953,0.000041980,0.000041997,0.000042019,0.000042051,0.000042078,0.000042096,0.000042111,0.000042122,0.000042152,0.000042168,0.000042170,0.000042155,0.000042142,0.000042161,0.000042018,0.000042259
0.000042313,0.000042604,0.000042823,0.000042999,0.000043165,0.000043325,0.000043483,0.000043640,0.000043804,0.000043965,0.000044124,0.000044275,0.000044412,0.000044534,0.000044641,0.000044729,0.000044803,0.000044856,0.000044899,0.000044964,0.000045004,0.000045044,0.000045071,0.000045079,0.000045071,0.000045053,0.000045027,0.000044991,0.000044933,0.000044858,0.000044788,0.000044696,0.000044570,0.000044397,0.000044177,0.000043896,0.000043593,0.000039800,0.000041722,0.000042694,0.000043022,0.000043129,0.000043140,0.000043089,0.000042986,0.000042838,0.000042646,0.000042385,0.000042072,0.000042231,0.000042373,0.000042453,0.000042481,0.000042470,0.000042418,0.000042429,0.000042415,0.000042379,0.000042324,0.000042262,0.000042188,0.000042098,0.000042001,0.000041884,0.000041746,0.000041565,0.000041286,0.000040708,0.000039800,0.000041220,0.000041312,0.000041407,0.000041488,0.000041561,0.000041624,0.000041680,0.000041731,0.000041767,0.000041800,0.000041826,0.000041855,0.000041886,0.000041917,0.000041944,0.000041969,0.000041986,0.000042003,0.000042022,0.000042040,0.000042052,0.000042059,0.000042064,0.000042069,0.000042062,0.000042035,0.000041979,0.000041893,0.000039800,0.000041249,0.000041967
0.000042172,0.000039800,0.000042745,0.000042880,0.000043042,0.000043190,0.000043342,0.000043492,0.000043660,0.000043832,0.000044004,0.000044164,0.000044312,0.000044438,0.000044548,0.000044634,0.000044699,0.000044737,0.000044733,0.000039800,0.000044860,0.000044926,0.000044962,0.000044977,0.000044970,0.000044959,0.000044960,0.000044949,0.000044901,0.000044815,0.000044795,0.000044740,0.000044636,0.000044480,0.000044258,0.000043932,0.000043390,0.000042200,0.000039800,0.000043172,0.000043281,0.000043324,0.000043307,0.000043230,0.000043102,0.000042919,0.000042705,0.000039800,0.000041318,0.000042116,0.000042405,0.000042521,0.000042559,0.000042547,0.000039800,0.000042480,0.000042471,0.000042434,0.000042381,0.000042314,0.000042237,0.000042150,0.000042051,0.000041940,0.000041811,0.000041667,0.000041519,0.000039800,0.000040749,0.000041172,0.000041345,0.000041449,0.000041521,0.000041582,0.000041635,0.000041683,0.000041728,0.000041767,0.000041803,0.000041831,0.000041860,0.000041887,0.000041915,0.000041937,0.000041956,0.000041971,0.000041986,0.000041997,0.000042006,0.000042009,0.000042009,0.000042004,0.000041996,0.000041977,0.000041929,0.000041832,0.000041604,0.000040990,0.000039800,0.000042046
0.000042207,0.000042371,0.000042590,0.000042744,0.000042926,0.000043060,0.000043194,0.000043340,0.000043505,0.000043704,0.000043897,0.000044071,0.000044230,0.000044364,0.000044476,0.000044563,0.000044624,0.000044661,0.000044671,0.000044659,0.000044761,0.000044832,0.000044876,0.000044897,0.000044876,0.000039800,0.000044912,0.000044939,0.000044909,0.000039800,0.000044838,0.000044830,0.000044759,0.000044633,0.000044447,0.000044184,0.000043836,0.000043460,0.000043690,0.000043617,0.000043604,0.000043584,0.000043532,0.000043430,0.000043272,0.000043027,0.000042610,0.000041698,0.000039800,0.000042508,0.000042609,0.000042668,0.000042684,0.000042674,0.000042656,0.000042600,0.000042556,0.000042506,0.000042450,0.000042378,0.000042299,0.000042213,0.000042116,0.000042011,0.000041894,0.000041770,0.000041645,0.000041523,0.000041300,0.000041367,0.000041450,0.000041516,0.000041568,0.000041609,0.000041645,0.000041692,0.000041736,0.000041776,0.000041810,0.000041840,0.000041865,0.000041893,0.000041916,0.000041934,0.000041950,0.000041963,0.000041971,0.000041975,0.000041973,0.000041972,0.000041964,0.000041951,0.000041937,0.000041914,0.000041873,0.000041810,0.000041703,0.000041592,0.000041848,0.000042051
0.000042237,0.000042372,0.000042503,0.000042577,0.000039800,0.000042921,0.000043033,0.000043161,0.000043319,0.000043580,0.000043802,0.000043995,0.000044168,0.000044312,0.000044428,0.000044515,0.000044575,0.000044609,0.000044630,0.000044650,0.000044703,0.000044762,0.000044815,0.000044857,0.000044877,0.000044883,0.000044945,0.000044985,0.000045003,0.000045013,0.000045001,0.000044985,0.000044936,0.000044845,0.000044709,0.000044523,0.000044306,0.000044113,0.000044079,0.000044005,0.000043932,0.000043874,0.000043801,0.000043689,0.000043526,0.000043305,0.000043020,0.000042724,0.000042910,0.000042858,0.000042857,0.000042855,0.000042838,0.000042806,0.000042761,0.000042704,0.000042648,0.000042587,0.000042524,0.000042453,0.000042373,0.000042290,0.000042193,0.000042093,0.000041986,0.000041878,0.000041768,0.000041664,0.000041559,0.000041547,0.000041572,0.000041598,0.000041625,0.000041641,0.000041649,0.000041706,0.000041749,0.000041786,0.000041820,0.000041852,0.000041875,0.000041899,0.000041918,0.000041933,0.000041947,0.000041952,0.000041958,0.000041956,0.000041948,0.000041936,0.000041920,0.000041901,0.000041884,0.000041869,0.000041850,0.000041832,0.000041809,0.000041825,0.000041952,0.000042099
0.000042266,0.000042376,0.000042468,0.000042541,0.000042598,0.000042748,0.000042853,0.000042951,0.000043026,0.000039800,0.000043731,0.000043943,0.000044133,0.000044289,0.000044407,0.000044494,0.000044548,0.000044576,0.000044586,0.000044603,0.000044637,0.000044697,0.000044766,0.000044834,0.000044892,0.000044941,0.000045001,0.000045057,0.000045107,0.000045145,0.000045170,0.000045175,0.000045155,0.000045105,0.000045018,0.000044897,0.000044753,0.000044612,0.000044506,0.000044385,0.000044247,0.000044186,0.000044109,0.000043994,0.000043839,0.000043649,0.000043441,0.000043261,0.000043220,0.000043157,0.000043105,0.000043057,0.000043005,0.000042947,0.000042881,0.000042807,0.000042741,0.000042677,0.000042608,0.000042535,0.000042453,0.000042368,0.000042276,0.000042181,0.000042083,0.000041983,0.000041886,0.000041800,0.000041731,0.000041696,0.000041689,0.000041688,0.000041691,0.000041682,0.000039800,0.000041723,0.000041765,0.000041805,0.000041837,0.000041863,0.000041884,0.000041907,0.000041923,0.000041937,0.000041949,0.000041952,0.000041951,0.000041941,0.000041929,0.000041905,0.000041881,0.000041852,0.000041828,0.000041827,0.000041830,0.000041848,0.000041879,0.000041939,0.000042038,0.000042153
0.000042305,0.000042394,0.000042465,0.000042516,0.000042561,0.000042613,0.000042674,0.000042763,0.000042881,0.000043068,0.000043543,0.000043911,0.000044134,0.000044300,0.000044422,0.000044504,0.000044546,0.000044557,0.000044546,0.000044536,0.000044548,0.000044619,0.000044721,0.000044818,0.000044911,0.000044988,0.000045061,0.000045136,0.000045217,0.000045295,0.000045358,0.000045392,0.000045400,0.000045399,0.000045365,0.000045293,0.000045191,0.000045077,0.000044952,0.000044783,0.000044480,0.000044511,0.000044455,0.000044343,0.000044189,0.000044013,0.000043828,0.000043663,0.000043549,0.000043443,0.000043351,0.000043263,0.000043181,0.000043096,0.000043005,0.000042899,0.000042833,0.000042769,0.000042698,0.000042621,0.000042541,0.000042454,0.000042365,0.000042272,0.000042178,0.000042087,0.000042000,0.000041922,0.000041860,0.000041816,0.000041793,0.000041778,0.000041766,0.000041753,0.000041752,0.000041740,0.000041792,0.000041830,0.000041856,0.000041879,0.000041900,0.000041919,0.000041933,0.000041944,0.000041952,0.000041952,0.000041949,0.000041931,0.000041912,0.000041877,0.000041841,0.000041796,0.000041753,0.000039800,0.000041788,0.000041853,0.000041929,0.000042011,0.000042107,0.000042207
0.000042350,0.000042421,0.000042475,0.000042505,0.000042510,0.000042484,0.000042464,0.000042552,0.000042656,0.000042856,0.000039800,0.000044011,0.000044194,0.000044356,0.000044475,0.000044551,0.000044576,0.000044556,0.000044501,0.000044445,0.000044397,0.000039800,0.000044675,0.000044817,0.000044944,0.000045040,0.000045119,0.000045208,0.000045331,0.000045465,0.000045572,0.000045634,0.000045652,0.000045731,0.000045753,0.000045716,0.000045638,0.000045549,0.000045442,0.000045320,0.000039800,0.000044925,0.000044859,0.000044728,0.000044562,0.000044381,0.000044195,0.000044020,0.000043865,0.000043721,0.000043586,0.000043461,0.000043356,0.000043254,0.000043138,0.000042964,0.000042921,0.000042864,0.000042794,0.000042715,0.000042634,0.000042546,0.000042458,0.000042365,0.000042272,0.000042183,0.000042102,0.000042031,0.000041972,0.000041925,0.000041890,0.000041863,0.000041841,0.000041821,0.000041804,0.000039800,0.000041831,0.000041859,0.000041881,0.000041900,0.000041918,0.000041930,0.000041943,0.000041956,0.000041963,0.000041963,0.000041955,0.000041935,0.000041904,0.000041860,0.000041809,0.000041744,0.000041674,0.000041604,0.000041727,0.000041852,0.000041967,0.000042070,0.000042170,0.000042265
0.000042408,0.000042468,0.000042509,0.000042520,0.000042482,0.000042346,0.000042135,0.000042322,0.000042340,0.000042910,0.000043597,0.000044021,0.000044279,0.000044455,0.000044571,0.000044648,0.000044657,0.000044589,0.000044461,0.000044343,0.000044302,0.000044330,0.000044592,0.000044828,0.000045005,0.000045111,0.000045168,0.000045248,0.000045433,0.000045661,0.000045837,0.000045918,0.000045851,0.000046115,0.000046192,0.000046177,0.000046114,0.000046032,0.000045943,0.000045854,0.000045817,0.000045518,0.000045329,0.000045147,0.000044955,0.000044756,0.000044551,0.000044354,0.000044167,0.000043989,0.000043815,0.000043643,0.000043528,0.000043428,0.000043329,0.000039800,0.000043019,0.000042974,0.000042900,0.000042814,0.000042726,0.000042637,0.000042551,0.000042459,0.000042365,0.000042274,0.000042194,0.000042126,0.000042068,0.000042020,0.000041979,0.000041942,0.000041913,0.000041888,0.000041876,0.000041882,0.000041886,0.000041897,0.000041911,0.000041920,0.000041933,0.000041947,0.000041959,0.000041972,0.000041979,0.000041980,0.000041970,0.000041947,0.000041907,0.000041847,0.000041781,0.000041697,0.000041595,0.000041451,0.000041662,0.000041855,0.000042011,0.000042133,0.000042239,0.000042329
0.000042476,0.000042537,0.000042573,0.000042581,0.000042554,0.000039800,0.000041402,0.000039800,0.000041475,0.000039800,0.000043943,0.000044206,0.000044442,0.000044608,0.000044707,0.000044813,0.000044811,0.000044682,0.000044413,0.000044167,0.000044135,0.000044198,0.000044532,0.000044900,0.000045137,0.000045227,0.000045197,0.000045182,0.000045495,0.000045901,0.000046198,0.000046344,0.000039800,0.000046690,0.000046726,0.000046685,0.000046599,0.000046526,0.000046442,0.000046339,0.000046212,0.000046000,0.000045789,0.000045577,0.000045359,0.000045130,0.000044900,0.000044680,0.000044464,0.000044250,0.000044041,0.000043762,0.000043684,0.000043598,0.000043497,0.000043399,0.000043232,0.000043118,0.000043012,0.000042912,0.000042823,0.000042736,0.000042647,0.000042554,0.000042451,0.000042349,0.000042275,0.000042213,0.000042153,0.000042106,0.000042062,0.000042020,0.000041982,0.000041943,0.000041929,0.000041931,0.000041932,0.000041936,0.000041940,0.000041943,0.000041950,0.000041960,0.000041973,0.000041990,0.000042000,0.000042008,0.000041999,0.000041976,0.000041926,0.000041850,0.000041770,0.000041671,0.000039800,0.000040945,0.000041608,0.000041906,0.000042084,0.000042215,0.000042318,0.000042407
